image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16113_mask.png,1,1244.0,130.22539674441617,1.076232884370195,40.607881008493905,0.9218045891896032
16113_mask.png,2,1379.0,136.81118318204307,1.0286770234843303,42.638011210655684,0.9258293248457681
16113_mask.png,3,1621.0,148.95331880577402,1.0219244615208287,45.880278987817846,0.9181053342066897
16113_mask.png,4,1168.0,126.5685424949238,1.3221963221453195,44.01136216933077,0.9162229137385105
16113_mask.png,5,1316.0,133.88225099390854,1.0314752345558549,41.593268686170845,0.9226133660536303
16113_mask.png,6,1288.0,131.63961030678928,1.013564535795841,40.85339643163099,0.9340122045036442
16113_mask.png,7,1359.0,138.22539674441617,1.2176171776814713,47.01063709417264,0.8938273315741323
16113_mask.png,8,1507.0,143.0538238691624,1.0747194502131991,45.27692569068709,0.9253886619138743
16113_mask.png,9,1350.0,134.71067811865476,1.1146199223845958,44.14748010928823,0.934844953270326
16113_mask.png,10,1020.0,116.91168824543144,1.1059152811108626,37.69615364994153,0.9377653288927882
16113_mask.png,11,1207.0,127.1543289325507,1.1063696734275386,41.400483088968905,0.9381123075747346
16113_mask.png,12,1275.0,132.46803743153546,1.25800687841834,45.31004303683677,0.9130569037311541
16113_mask.png,13,1172.0,125.63961030678928,1.14094506230249,41.23105625617661,0.9330057372586447
16113_mask.png,14,1165.0,124.5685424949238,1.1107747171739617,40.26164427839479,0.9434502921276509
16113_mask.png,15,787.0,104.1543289325507,1.1454205214582198,34.20526275297414,0.9116537992104912
16113_mask.png,16,1132.0,122.5685424949238,1.0782264616808788,39.05124837953327,0.9468872032742665
16113_mask.png,17,1211.0,128.81118318204307,1.104804389537282,42.20189569201838,0.917163722543958
16113_mask.png,18,1541.0,143.88225099390854,1.062443191738406,45.48626166217664,0.9354014860622633
16113_mask.png,19,1156.0,124.22539674441617,1.0242043089527195,38.8329756778952,0.9413408666272052
16113_mask.png,20,1156.0,124.8111831820431,1.0395497711260273,38.91015291668744,0.9325254596149586
16113_mask.png,21,1523.0,143.05382386916236,1.059309479217612,45.60701700396552,0.9352136244823033
16113_mask.png,22,1130.0,122.8111831820431,1.0724982186737935,39.66106403010388,0.9414829871659421
16113_mask.png,23,1405.0,137.05382386916236,1.0370425396880347,43.174066289845804,0.9399480995156927
16113_mask.png,24,983.0,114.9116882454314,1.116750152107902,37.107950630558946,0.9354810004452918
16113_mask.png,25,1169.0,124.8111831820431,1.122841833812784,40.85339643163099,0.9430123376210092
16113_mask.png,26,1767.0,154.71067811865476,1.0866989660432302,48.877397639399746,0.9276963206095044
16113_mask.png,27,1060.0,119.1543289325507,1.0937333172310166,38.41874542459709,0.9382014052534041
16113_mask.png,28,1075.0,119.15432893255071,1.0922638466988397,38.3275357934736,0.9514778402334049
16113_mask.png,29,1086.0,120.32590180780451,1.1065955349972976,39.66106403010388,0.9425869847633931
16113_mask.png,30,1145.0,123.1543289325507,1.056704801377232,38.8329756778952,0.948671790096472
16113_mask.png,31,1477.0,144.36753236814712,1.1611204987423223,45.60701700396552,0.8905356150044361
16113_mask.png,32,834.0,109.39696961966999,1.320781333967739,36.40054944640259,0.8757201260762045
16113_mask.png,33,1525.0,143.0538238691624,1.0507599169121924,45.0,0.9364417448033565
16113_mask.png,34,1422.0,138.22539674441617,1.0204878427803774,43.60045871318328,0.9352630356868404
16113_mask.png,35,1310.0,132.5685424949238,1.0803050249937967,43.04648650006177,0.9366993020566358
16113_mask.png,36,1177.0,125.9827560572969,1.0816482433922983,40.36087214122113,0.9318888532611542
16113_mask.png,37,1315.0,133.9827560572969,1.0519047042591592,42.638011210655684,0.9205296947310794
16113_mask.png,38,1336.0,134.8111831820431,1.0199501406902634,41.86884283091664,0.9237713343719091
16113_mask.png,39,1384.0,136.22539674441617,1.1504560871795584,44.77722635447622,0.9371946296021588
16113_mask.png,40,1360.0,135.88225099390854,1.08195436031723,43.01162633521314,0.9255999170717358
16113_mask.png,41,1107.0,122.5685424949238,1.1309377118699615,39.45883931389772,0.925975383413969
