image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16038_mask.png,1,821.0,125.49747468305833,2.2589660894971364,52.08646657242167,0.6550629662928945
16038_mask.png,2,1128.0,123.98275605729688,1.2432234839112095,42.20189569201838,0.9221390026146546
16038_mask.png,3,1108.0,123.39696961966999,1.3693335662069972,42.720018726587654,0.9144093024147122
16038_mask.png,4,1238.0,129.39696961967,1.1564391650076864,42.720018726587654,0.9291424398156314
16038_mask.png,5,1098.0,122.46803743153546,1.1079911535854738,40.26164427839479,0.9199552191250524
16038_mask.png,6,1230.0,128.22539674441617,1.0652509257018354,40.8166632639171,0.9400844573974448
16038_mask.png,7,1045.0,118.8111831820431,1.0251831013539836,36.89173349139343,0.930275348792087
16038_mask.png,8,1116.0,124.46803743153546,1.038065780679263,39.05124837953327,0.9052288257918177
16038_mask.png,9,1266.0,131.9827560572969,1.0851192675821477,41.86884283091664,0.9132910119954805
16038_mask.png,10,764.0,101.7401153701776,1.0439936750594752,32.0624390837628,0.9275103638566762
16038_mask.png,11,1549.0,146.12489168102786,1.1253348922067872,46.95742752749558,0.9116179696044739
16038_mask.png,12,1759.0,155.78174593052023,1.0503035564601224,48.27007354458868,0.9108409963087958
16038_mask.png,13,1016.0,117.1543289325507,1.0402905683434642,37.16180835212409,0.9302226084690046
16038_mask.png,14,1444.0,142.12489168102783,1.0943331169894772,45.12205669071391,0.8983317799958987
16038_mask.png,15,1196.0,125.98275605729688,1.0656410057506929,40.22437072223753,0.9469320887853362
16038_mask.png,16,1114.0,121.98275605729688,1.1067388656347357,39.66106403010388,0.9408018697412197
16038_mask.png,17,903.0,111.49747468305833,1.315615113920651,38.63935817272331,0.9127830190639218
16038_mask.png,18,971.0,114.5685424949238,1.1823974471109742,38.3275357934736,0.9296047145203021
16038_mask.png,19,908.0,110.5685424949238,1.0431323165491166,34.23448553724738,0.9333242348749354
16038_mask.png,20,1058.0,119.39696961966999,1.0508845048823663,37.44329045369811,0.9326290163066182
16038_mask.png,21,1001.0,118.32590180780451,1.1873223583793948,38.63935817272331,0.8984301035708189
16038_mask.png,22,1397.0,137.0538238691624,1.0425283131740062,42.7551166528639,0.9345960818672042
16038_mask.png,23,1148.0,123.9827560572969,1.1513286046289837,40.80441152620633,0.9384889849305171
16038_mask.png,24,1792.0,158.61017305526644,1.1354647360814019,52.172789842982326,0.8951293379484665
16038_mask.png,25,1067.0,120.81118318204308,1.1974199442538074,40.44749683231337,0.9186710021731285
16038_mask.png,26,1211.0,127.88225099390856,1.0274297353598791,39.84971769034255,0.9305366071153044
16038_mask.png,27,1310.0,131.9827560572969,1.0264890100296358,41.617304093369626,0.945032563755197
16038_mask.png,28,1345.0,137.29646455628165,1.1205632705330661,43.289721643826724,0.8966303602198765
16038_mask.png,29,1102.0,121.9827560572969,1.079183888448185,39.11521443121589,0.9306675587565743
16038_mask.png,30,1048.0,120.5685424949238,1.1049227266808008,38.01315561749642,0.9059476959446274
