image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38208_mask.png,1,1448.0,140.36753236814712,1.1047117153215644,44.9221548904324,0.9235174279373102
38208_mask.png,2,1046.0,120.56854249492379,1.0850346806388307,37.8549864614954,0.9042187881279394
38208_mask.png,3,1164.0,129.71067811865476,1.275242898184947,42.638011210655684,0.8693834825052973
38208_mask.png,4,1776.0,158.61017305526642,1.1597088657939298,50.80354318352215,0.8871371117167842
38208_mask.png,5,1023.0,118.71067811865476,1.0001087412604883,37.656340767525464,0.9122333093476569
38208_mask.png,6,1532.0,146.95331880577405,1.3519320894250417,49.76946855251722,0.8914763617854804
38208_mask.png,7,1842.0,160.61017305526642,1.1127730166587548,50.24937810560445,0.8973324840496698
38208_mask.png,8,2173.0,171.4386001800126,1.0379138091067894,53.71219600798314,0.9290784065185845
38208_mask.png,9,1696.0,151.53910524340094,1.1877873332967346,50.21951811795888,0.9280818396559101
38208_mask.png,10,1576.0,145.53910524340094,1.007641327383602,44.9221548904324,0.9349893756179682
38208_mask.png,11,1328.0,133.0538238691624,1.0302153458131815,42.05948168962618,0.9426559612723795
38208_mask.png,12,1896.0,161.1959594928933,1.0499207457086153,50.44799302251776,0.9169378362510148
38208_mask.png,13,1448.0,139.29646455628165,1.0448936034326866,43.46262762420146,0.9377741090627562
38208_mask.png,14,1477.0,142.36753236814712,1.036789809548583,44.28317965096906,0.9157321127628852
38208_mask.png,15,1360.0,135.29646455628165,1.1184831569458202,43.41658669218482,0.9336323169808057
38208_mask.png,16,1416.0,139.63961030678928,1.202893230783502,46.238512086787566,0.9125483014368723
38208_mask.png,17,1628.0,147.53910524340094,1.053522949463813,46.400431032480725,0.9398314499683355
38208_mask.png,18,2844.0,197.09545442950503,1.072048815731542,62.369864518050704,0.9199966360779919
38208_mask.png,19,1629.0,149.78174593052023,1.2018621784535926,49.64876634922564,0.9124586047594969
38208_mask.png,20,1963.0,164.0243866176395,1.008057391031498,50.15974481593781,0.9168817299012472
38208_mask.png,21,3025.0,223.1370849898476,1.415398274821023,75.69015788066504,0.7634695711492425
38208_mask.png,22,1906.0,160.95331880577405,1.141518621450514,52.20153254455275,0.9245552905118428
38208_mask.png,23,1699.0,153.53910524340097,1.1472390120183198,49.040799340956916,0.9056600943842296
38208_mask.png,24,1259.0,129.63961030678928,1.0577898605648297,41.182520563948,0.9413695804869506
38208_mask.png,25,1527.0,144.71067811865476,1.0428690527008557,45.27692569068709,0.9163212195693141
38208_mask.png,26,1481.0,145.0538238691624,1.167328484821713,47.70744176750625,0.8845177621214291
38208_mask.png,27,1349.0,135.29646455628165,1.0617039127674714,42.37924020083418,0.9260808791228727
38208_mask.png,28,2386.0,196.85281374238568,1.7667905602319327,73.7563556583431,0.7737435642493242
38208_mask.png,29,1375.0,138.46803743153546,1.0626642806053577,43.9089968002003,0.9011840334373155
38208_mask.png,30,2306.0,176.2670273047588,1.0190898931979935,54.57105459856901,0.9326678497815428
38208_mask.png,31,1143.0,124.22539674441617,1.0877619308129856,39.20459156782532,0.9307548534211899
38208_mask.png,32,759.0,101.25483399593904,1.1771203596410547,33.12099032335839,0.9302937600700043
38208_mask.png,33,1782.0,156.36753236814712,1.0546447868541622,48.507731342539614,0.9158501027241934
38208_mask.png,34,1709.0,151.53910524340094,1.0086204419189029,47.12748667179272,0.9351956745117631
38208_mask.png,35,1834.0,159.19595949289334,1.064750901635317,50.24937810560445,0.9093794035418855
38208_mask.png,36,1838.0,158.61017305526642,1.0096862376107585,48.703182647543684,0.9181069883645547
38208_mask.png,37,1551.0,145.53910524340094,1.137674344838536,47.265209192385896,0.9201576913600692
38208_mask.png,38,1588.0,147.29646455628165,1.068905837861921,46.22769732530488,0.9197625369417153
38208_mask.png,39,1116.0,123.63961030678928,1.0524582117522474,38.62641583165593,0.9174001430108136
38208_mask.png,40,1126.0,123.22539674441617,1.0437414174794504,39.35733730830886,0.9318538509735524
38208_mask.png,41,2889.0,198.50966799187808,1.0781015220892312,63.25345840347388,0.9212851689609424
38208_mask.png,42,1742.0,152.95331880577402,1.0208846068041155,47.43416490252569,0.9357077037385936
38208_mask.png,43,1941.0,163.19595949289334,1.0483355330583117,50.44799302251776,0.915833647539494
38208_mask.png,44,1648.0,149.78174593052023,1.0198414105064435,46.389654018972806,0.9231011544773793
38208_mask.png,45,1230.0,129.39696961967,1.0759498865861434,40.80441152620633,0.9231382883467096
38208_mask.png,46,1412.0,137.39696961967002,1.0516511292972552,43.60045871318328,0.9399186183137561
38208_mask.png,47,1655.0,149.78174593052023,1.0276110760730284,46.32493928760188,0.9270220938471255
38208_mask.png,48,1736.0,152.46803743153546,1.0115752174911004,47.634021455258214,0.9384301765179468
38208_mask.png,49,2187.0,172.02438661763952,1.1423447026600912,55.90169943749474,0.9287067693174478
38208_mask.png,50,1319.0,134.8111831820431,1.2469973611763872,45.12205669071391,0.9120167590093922
38208_mask.png,51,1648.0,151.29646455628168,1.0608661770979098,47.853944456021594,0.9047102526307648
38208_mask.png,52,1949.0,162.36753236814712,1.1102585459142775,51.97114584074513,0.9290162751521505
38208_mask.png,53,1123.0,122.5685424949238,1.0334748937216596,38.948684188300895,0.9393589481245593
38208_mask.png,54,1181.0,126.22539674441617,1.073601376906799,39.96248240537617,0.9314644251314624
38208_mask.png,55,2157.0,174.50966799187808,1.1061567757076498,55.072679252057455,0.8900635673774975
38208_mask.png,56,1546.0,147.71067811865476,1.0933566292065404,46.09772228646444,0.8904213603259314
38208_mask.png,57,2188.0,173.4386001800126,1.0776172672772657,54.644304369257,0.9140409695399516
38208_mask.png,58,1889.0,164.8528137423857,1.0539277357704666,51.40038910358559,0.8734722127759209
38208_mask.png,59,646.0,93.25483399593904,1.166949365101793,30.463092423455635,0.9334685174914719
38208_mask.png,60,1044.0,119.98275605729691,1.0633936081006252,37.8549864614954,0.911323764302205
38208_mask.png,61,1408.0,140.36753236814712,1.2394862355637866,45.89117562233506,0.8980058967788209
38208_mask.png,62,1394.0,139.78174593052023,1.0552466770350855,43.56604182158393,0.8965442228933329
38208_mask.png,63,1693.0,153.53910524340094,1.1112053613758406,48.76474136094644,0.9024617656224255
38208_mask.png,64,3777.0,227.4802307403552,1.0812318668457799,72.18032973047436,0.9172115789333619
38208_mask.png,65,1287.0,136.22539674441617,1.1294583313211455,44.721359549995796,0.8715097458800423
