image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38176_mask.png,1,984.0,114.32590180780451,1.2059401203253282,38.48376280978771,0.946053487133851
38176_mask.png,2,1705.0,150.95331880577405,1.0832843424049992,48.27007354458868,0.9402620674749514
38176_mask.png,3,1243.0,128.81118318204307,1.0287617902980013,40.496913462633174,0.9413992626937571
38176_mask.png,4,2096.0,169.095454429505,1.0655876002826106,53.46026561849464,0.921164676601134
38176_mask.png,5,1513.0,143.88225099390857,1.2053660872581375,47.80167361086848,0.9184052228502294
38176_mask.png,6,2477.0,184.50966799187808,1.0662974825824798,58.60034129593445,0.9143187286901943
38176_mask.png,7,2212.0,174.26702730475878,1.1273145407557308,56.462376853972415,0.915302272803507
38176_mask.png,8,1672.0,150.12489168102783,1.0395462253767627,47.07440918375928,0.9322678833254429
38176_mask.png,9,1630.0,148.12489168102786,1.0420799367096505,46.2709412050371,0.9335581546856813
38176_mask.png,10,2131.0,174.8528137423857,1.3834114268722606,61.09828148156051,0.8758869644964354
38176_mask.png,11,1361.0,137.29646455628165,1.2443563002107016,45.70557952810576,0.9072965949882916
38176_mask.png,12,1978.0,164.85281374238568,1.1012848984177965,52.009614495783374,0.9146257474170312
38176_mask.png,13,1679.0,150.95331880577402,1.1296141230696097,48.83646178829912,0.9259237602876503
38176_mask.png,14,2206.0,172.2670273047588,1.0192255352776687,53.36665625650534,0.9341380301477114
38176_mask.png,15,1975.0,163.19595949289334,1.0173472119371083,50.44799302251776,0.9318760710409586
38176_mask.png,16,2206.0,174.26702730475878,1.0516513448440317,54.42425929675111,0.9128195360780003
38176_mask.png,17,1714.0,151.19595949289334,1.0476832298430208,47.853944456021594,0.9421939491428838
38176_mask.png,18,1215.0,127.39696961966999,1.0127764245887891,39.56008088970496,0.940736396130717
38176_mask.png,19,1966.0,163.78174593052023,1.0829274271292455,51.73973328110612,0.9210058413657838
38176_mask.png,20,1135.0,124.22539674441617,1.078076593262527,39.395431207184416,0.9242403837559496
38176_mask.png,21,1585.0,146.12489168102783,1.0132213065344935,45.35416188179427,0.9328047009832743
38176_mask.png,22,923.0,112.32590180780451,1.1760713857105671,36.76955262170047,0.9192883089869952
38176_mask.png,23,1126.0,124.46803743153546,1.2971623258568648,42.5440947723653,0.9133401951985545
38176_mask.png,24,1095.0,120.56854249492379,1.0293307610533386,37.589892258425,0.9465770296368008
38176_mask.png,25,1778.0,154.61017305526642,1.0698135076196602,48.507731342539614,0.9346854627288012
38176_mask.png,26,1398.0,139.05382386916236,1.037864944872281,43.382023926967726,0.9085548754108271
38176_mask.png,27,1868.0,161.7817459305202,1.0737459948317232,50.566787519082126,0.8968662884440266
38176_mask.png,28,1406.0,137.0538238691624,1.0984825572221124,44.10215414239989,0.9406171017217532
38176_mask.png,29,1419.0,138.46803743153546,1.1362254674477539,45.12205669071391,0.9300219225073096
38176_mask.png,30,1573.0,146.36753236814712,1.0815086987457845,46.57252408878007,0.9226757032711619
38176_mask.png,31,2002.0,165.19595949289334,1.064591600024665,51.78802950489621,0.9218814911971365
38176_mask.png,32,1836.0,158.8528137423857,1.209300231746786,52.20153254455275,0.9143084156555381
38176_mask.png,33,1613.0,147.53910524340094,1.1207756348605002,47.853944456021594,0.931172069286809
38176_mask.png,34,423.0,74.18376618407356,1.0245995285143417,23.345235059857504,0.9659006882058299
38176_mask.png,35,2243.0,177.095454429505,1.0262599057405368,54.20332093147061,0.898719798817322
