image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38018_mask.png,1,811.0,104.9116882454314,1.0229691770470537,33.015148038438355,0.9259402578427047
38018_mask.png,2,1734.0,153.19595949289334,1.0290145505278028,47.80167361086848,0.9284624306012064
38018_mask.png,3,1594.0,150.36753236814712,1.4803636152033854,54.20332093147061,0.885910880588307
38018_mask.png,4,1720.0,152.95331880577405,1.0428226365265274,47.853944456021594,0.9238904996730083
38018_mask.png,5,1404.0,136.46803743153546,1.0270872334788863,42.720018726587654,0.9473600789754215
38018_mask.png,6,2088.0,168.02438661763952,1.0398593664868692,52.43090691567332,0.9293851331473097
38018_mask.png,7,1546.0,144.71067811865476,1.0215626448959267,44.553338819890925,0.927722727867819
38018_mask.png,8,1745.0,153.53910524340094,1.05976299363532,48.41487374764082,0.9301806148913955
38018_mask.png,9,2964.0,202.65180361560903,1.02780364319505,62.289646009589745,0.9069578761620576
38018_mask.png,10,1017.0,117.9827560572969,1.1356921520303918,38.47076812334269,0.9181079392966052
38018_mask.png,11,1748.0,154.36753236814712,1.0519341217015947,48.104053883222775,0.9218056562776135
38018_mask.png,12,1425.0,142.71067811865476,1.389022469507511,51.03920062069938,0.8792488091871148
38018_mask.png,13,2049.0,168.61017305526642,1.1448431225548188,55.0,0.9056998048237684
38018_mask.png,14,1824.0,157.53910524340094,1.020900282061132,48.60041152089147,0.9235447608505343
38018_mask.png,15,1681.0,152.71067811865476,1.24084930602568,50.44799302251776,0.905813452314871
38018_mask.png,16,1432.0,139.0538238691624,1.0277818589220877,43.01162633521314,0.9306513459143806
38018_mask.png,17,1607.0,148.71067811865476,1.1406250223231986,47.80167361086848,0.9131485477788174
38018_mask.png,18,1813.0,157.1959594928933,1.0609232200434777,49.658836071740545,0.9219872393897542
38018_mask.png,19,1638.0,150.12489168102786,1.129105517522343,48.27007354458868,0.9133102828271978
38018_mask.png,20,1981.0,166.50966799187808,1.1806843485135121,54.08326913195984,0.897874070476264
38018_mask.png,21,1189.0,128.46803743153546,1.3272885228357616,44.40720662234904,0.9053188007891908
38018_mask.png,22,1364.0,136.95331880577402,1.0539717059336857,43.08131845707603,0.9138588295839601
38018_mask.png,23,1840.0,157.78174593052023,1.0627692776695832,49.64876634922564,0.928782817133624
38018_mask.png,24,1144.0,124.22539674441617,1.1578504182336122,40.80441152620633,0.9315691621293449
38018_mask.png,25,1203.0,129.05382386916236,1.117498965564353,41.340053217188775,0.9076820287333839
38018_mask.png,26,1820.0,157.19595949289334,1.0097081122942655,48.373546489791295,0.9255470356808341
38018_mask.png,27,1748.0,155.36753236814712,1.0373672574944994,48.02082881417188,0.9099777137234445
38018_mask.png,28,1382.0,136.36753236814712,1.104681871936397,43.46262762420146,0.9338904695956617
38018_mask.png,29,1618.0,149.78174593052023,1.0368702209990617,47.095647357266465,0.9062971286070387
38018_mask.png,30,1979.0,164.26702730475878,1.038664616339678,50.695167422546305,0.9216263061838518
38018_mask.png,31,1721.0,154.95331880577405,1.2440617057564818,52.773099207835045,0.9007182648011518
38018_mask.png,32,1541.0,147.39696961967,1.3746355000323387,50.635955604688654,0.891323574150646
38018_mask.png,33,1817.0,160.8528137423857,1.201873147307844,53.33854141237835,0.882485273456139
38018_mask.png,34,1848.0,169.4386001800126,1.5471886980531497,62.177166226839255,0.8088856319523964
38018_mask.png,35,1317.0,136.8528137423857,1.0820064536378469,44.10215414239989,0.8836660639782625
38018_mask.png,36,1839.0,161.53910524340094,1.183640288399964,52.46903848937962,0.885597225416928
38018_mask.png,37,1697.0,151.78174593052023,1.0354248250483742,47.12748667179272,0.9256623888556857
38018_mask.png,38,1301.0,132.71067811865476,1.1102775136544822,42.95346318982906,0.9282723701461463
38018_mask.png,39,2210.0,173.6812408671319,1.0804123971478674,54.817880294662984,0.9206537175383771
38018_mask.png,40,2299.0,177.095454429505,1.0115975886130288,54.57105459856901,0.9211577429696939
38018_mask.png,41,1269.0,131.53910524340094,1.2694332893690448,44.10215414239989,0.9216408576005481
38018_mask.png,42,1416.0,138.12489168102786,1.049008729341834,43.93176527297759,0.9326725961361043
38018_mask.png,43,916.0,111.15432893255071,1.1818205277226617,36.76955262170047,0.9316495436084
38018_mask.png,44,1102.0,123.05382386916237,1.183691640851171,40.52159917870962,0.9145368950170948
38018_mask.png,45,1430.0,141.53910524340094,1.151136692420229,47.265209192385896,0.8970011706338552
38018_mask.png,46,1049.0,120.7401153701776,1.090854375178092,38.28837943815329,0.9042368032261996
38018_mask.png,47,1572.0,148.12489168102783,1.084357655792887,48.104053883222775,0.9003395209606696
38018_mask.png,48,1793.0,157.53910524340097,1.072633570498072,49.4064773081425,0.9078485505509909
38018_mask.png,49,1757.0,154.71067811865476,1.057259335599407,49.20365840057018,0.9224461999495751
38018_mask.png,50,2001.0,164.61017305526644,1.0287725979353284,51.03920062069938,0.9279906696218736
38018_mask.png,51,1395.0,137.53910524340094,1.089060716430141,43.68065933568311,0.9266840374794493
38018_mask.png,52,1443.0,141.29646455628165,1.020903583755102,43.93176527297759,0.9082671447749983
38018_mask.png,53,1953.0,163.78174593052023,1.0796071811738603,51.66236541235796,0.9149157722214526
