image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37458_mask.png,1,1629.0,148.12489168102786,1.1334871803303674,48.104053883222775,0.9329854196214569
37458_mask.png,2,1120.0,133.8761543394987,1.5080334876740935,47.265209192385896,0.7852743818616075
37458_mask.png,3,1392.0,137.53910524340094,1.0909728832005954,44.9221548904324,0.924691168581644
37458_mask.png,4,1308.0,134.12489168102783,1.141979054666739,43.41658669218482,0.9136899322302531
37458_mask.png,5,1293.0,137.4386001800126,1.4058951816727443,46.647615158762406,0.8601831728566431
37458_mask.png,6,1499.0,143.05382386916236,1.0799293377922474,45.45327270945405,0.9204761806296602
37458_mask.png,7,1504.0,142.12489168102786,1.137210902646936,46.04345773288535,0.935658585258886
37458_mask.png,8,1801.0,156.61017305526642,1.0725347521547663,49.73932046178355,0.9227491162331759
37458_mask.png,9,1703.0,151.29646455628165,1.0994669899556069,48.27007354458868,0.9349038593629811
37458_mask.png,10,2612.0,190.16652224137044,1.0579562220615655,59.23681287847955,0.9076426773614138
37458_mask.png,11,1866.0,158.61017305526642,1.1253051428415222,51.62363799656123,0.9320933842699995
37458_mask.png,12,1347.0,135.29646455628165,1.1917200199557596,45.221676218380054,0.9247078904214304
37458_mask.png,13,1786.0,156.36753236814712,1.1872696201499437,51.78802950489621,0.9179058829772219
37458_mask.png,14,991.0,120.49747468305833,1.1208582148578707,39.11521443121589,0.85768463087156
37458_mask.png,15,353.0,69.1126983722081,1.1408486861478877,22.360679774997898,0.9286859397959341
37458_mask.png,16,1255.0,131.88225099390854,1.1693652021077934,43.382023926967726,0.9067360599472117
37458_mask.png,17,1800.0,155.19595949289334,1.108692254411373,49.8196748283246,0.9391209924958992
37458_mask.png,18,2428.0,185.09545442950497,1.0131179979319662,57.3149195236284,0.8905679046381555
37458_mask.png,19,2529.0,185.095454429505,1.0375977456785488,57.706152185014034,0.9276137688755745
37458_mask.png,20,2071.0,167.19595949289334,1.0548995280211515,52.55473337388365,0.930975832277499
37458_mask.png,21,1306.0,133.88225099390854,1.2363236704813485,44.82186966202994,0.915602626190001
37458_mask.png,22,1887.0,159.4386001800126,1.1144702188454458,51.97114584074513,0.9328134913694237
37458_mask.png,23,1343.0,135.05382386916236,1.151330319153454,44.10215414239989,0.9252777233045114
37458_mask.png,24,1063.0,128.12489168102783,1.666056731081975,47.4236228055175,0.8137220903335973
37458_mask.png,25,1760.0,157.43860018001263,1.105605977628802,50.28916384272063,0.892277809501964
37458_mask.png,26,2172.0,173.6812408671319,1.2793293377775856,58.309518948453004,0.9048234726214276
37458_mask.png,27,1438.0,139.53910524340094,1.1935916860173645,46.09772228646444,0.9280617686586714
37458_mask.png,28,464.0,80.32590180780451,1.4450953261692112,28.178005607210743,0.903684065574446
37458_mask.png,29,1718.0,156.2670273047588,1.0970586435207204,48.76474136094644,0.8840937540541043
37458_mask.png,30,2265.0,175.6812408671319,1.0365736875106815,54.42425929675111,0.922204611985562
37458_mask.png,31,1341.0,135.39696961967002,1.1991187828161463,44.94441010848846,0.9192227267092354
37458_mask.png,32,1612.0,149.19595949289334,1.1363444805621943,48.507731342539614,0.9100406205718891
37458_mask.png,33,1654.0,150.12489168102786,1.0355444640724636,46.647615158762406,0.9222315065910777
37458_mask.png,34,1340.0,134.71067811865476,1.0639256822882475,42.20189569201838,0.9279201758386938
37458_mask.png,35,1644.0,150.12489168102783,1.0931507535822307,48.27007354458868,0.916655741738653
37458_mask.png,36,751.0,100.66904755831213,1.1937692862132032,33.24154027718932,0.9312319792619186
37458_mask.png,37,1458.0,141.39696961967,1.1213307287567533,46.17358552246078,0.9164044390499683
37458_mask.png,38,1120.0,122.81118318204308,1.0868624421319926,39.44616584663204,0.9331512793149163
37458_mask.png,39,1396.0,138.12489168102786,1.0984376617205003,44.40720662234904,0.9194992543827695
37458_mask.png,40,1651.0,151.53910524340094,1.2879341099534936,51.31276644267,0.9034570266933416
37458_mask.png,41,1376.0,138.46803743153546,1.1330734989205322,45.35416188179427,0.901839440007088
37458_mask.png,42,1719.0,154.71067811865476,1.047061822439845,48.91829923454004,0.9024957414418439
37458_mask.png,43,1508.0,143.63961030678928,1.0651870723633097,45.60701700396552,0.9184653338247809
37458_mask.png,44,717.0,98.66904755831214,1.2324353357474085,33.12099032335839,0.9254802338362549
37458_mask.png,45,2195.0,173.4386001800126,1.0825920877753739,55.362442142665635,0.9169652322395768
37458_mask.png,46,1594.0,147.53910524340094,1.0356785713511967,45.89117562233506,0.9202035204235421
37458_mask.png,47,1628.0,148.95331880577405,1.133177733122389,48.02082881417188,0.922070008691234
37458_mask.png,48,1889.0,163.4386001800126,1.0882562619840475,51.478150704935004,0.8886537010286792
37458_mask.png,49,1653.0,152.95331880577405,1.0656517075994947,48.703182647543684,0.8879017418369085
37458_mask.png,50,1281.0,131.63961030678928,1.0069942700765118,41.182520563948,0.9289360512182984
37458_mask.png,51,1783.0,159.095454429505,1.107976385303838,51.86520991955976,0.8852086810361545
37458_mask.png,52,1455.0,139.53910524340094,1.0606214433696313,44.14748010928823,0.9390332916539407
37458_mask.png,53,1156.0,126.56854249492382,1.1152055371948464,41.400483088968905,0.9068096646247585
37458_mask.png,54,1281.0,130.46803743153546,1.0552938469762927,41.23105625617661,0.9456942199855785
37458_mask.png,55,1306.0,134.46803743153546,1.2170692728975945,44.27188724235731,0.9076426773614136
37458_mask.png,56,1348.0,136.36753236814712,1.2416349749905629,46.486557196677836,0.9109148719355658
37458_mask.png,57,3092.0,205.82337649086284,1.1367634955434562,66.48308055437865,0.9171913545084892
37458_mask.png,58,2420.0,184.8528137423857,1.097396439119477,59.20304046246274,0.8899653514809174
37458_mask.png,59,1761.0,155.4386001800126,1.1312800370037142,49.47726750741192,0.9159071871382014
37458_mask.png,60,1118.0,123.39696961966999,1.061512812375348,38.600518131237564,0.9226620939527512
37458_mask.png,61,1849.0,159.09545442950497,1.155132968239761,51.264022471905186,0.9179757999079363
37458_mask.png,62,1247.0,129.98275605729688,1.117913532528179,42.190046219457976,0.9274806017827594
37458_mask.png,63,1887.0,160.8528137423857,1.1892617872542464,53.16013544000805,0.9164830550422312
37458_mask.png,64,1729.0,153.29646455628165,1.023618992141362,47.70744176750625,0.9245716645575845
37458_mask.png,65,2266.0,176.8528137423857,1.1728451177207424,57.42821606144492,0.9104284526764787
37458_mask.png,66,1729.0,152.61017305526642,1.04636255422933,48.46648326421054,0.9329060029716073
37458_mask.png,67,1601.0,147.4386001800126,1.1486504337206862,48.507731342539614,0.9255050612361433
37458_mask.png,68,1872.0,163.61017305526642,1.1840824339848035,54.42425929675111,0.8788102231652704
37458_mask.png,69,1394.0,139.0538238691624,1.2200252672816048,46.010868281309364,0.9059552906457029
37458_mask.png,70,1205.0,131.53910524340094,1.0629629664813447,42.44997055358225,0.8751593643882273
37458_mask.png,71,1669.0,152.0243866176395,1.2814650960875973,51.22499389946279,0.9074854719229297
37458_mask.png,72,1564.0,146.12489168102783,1.0581145071426958,46.010868281309364,0.9204457743456411
37458_mask.png,73,1904.0,161.43860018001263,1.1680556855261643,53.23532661682466,0.9180409246376193
37458_mask.png,74,1779.0,159.19595949289334,1.0791427350398317,49.51767361255979,0.8821079383320689
37458_mask.png,75,1674.0,151.19595949289334,1.0761070511261253,48.104053883222775,0.9202057589645202
37458_mask.png,76,356.0,69.35533905932736,1.2550208019156028,23.08679276123039,0.9300366508573514
37458_mask.png,77,1964.0,163.19595949289334,1.0423536527709207,51.03920062069938,0.9266858752022495
37458_mask.png,78,1618.0,147.29646455628165,1.0601990897521991,46.61544808322666,0.9371384035086242
37458_mask.png,79,2257.0,175.6812408671319,1.0961345547060244,56.0357029044876,0.918947377152942
37458_mask.png,80,1762.0,157.19595949289334,1.285179601141583,53.150729063673246,0.8960515806975986
37458_mask.png,81,1651.0,149.53910524340097,1.1075740850128706,47.80167361086848,0.9277850748169827
37458_mask.png,82,1321.0,134.36753236814712,1.176756069573105,43.56604182158393,0.9194412806763491
37458_mask.png,83,1653.0,150.12489168102783,1.1356593365513798,48.662100242385755,0.9216739301058354
37458_mask.png,84,1396.0,139.19595949289334,1.3508983706927187,48.010415536631214,0.9054031984007177
37458_mask.png,85,1683.0,152.36753236814712,1.0985264891069886,48.54894437575342,0.9109805650955872
37458_mask.png,86,1624.0,150.46803743153546,1.3014703624313766,50.695167422546305,0.9013788758384079
37458_mask.png,87,2001.0,164.8528137423857,1.1410881345349873,53.85164807134504,0.9252609305265312
37458_mask.png,88,1857.0,159.7817459305202,1.0770239239634916,50.60632371551998,0.9140447173379195
37458_mask.png,89,1758.0,156.02438661763952,1.2629881563784529,52.478567053607705,0.9074940096568908
37458_mask.png,90,1546.0,146.71067811865473,1.195655980527491,48.83646178829912,0.9026011960205922
37458_mask.png,91,2270.0,177.09545442950497,1.2125575633821823,59.033888572581766,0.9095380933193586
37458_mask.png,92,1557.0,145.0538238691624,1.0692115541866558,46.238512086787566,0.9299082752350202
37458_mask.png,93,1286.0,131.29646455628165,1.0212093261214361,41.773197148410844,0.9374427804256217
37458_mask.png,94,2216.0,174.50966799187808,1.047125785535057,54.3323108288245,0.9144093024147123
37458_mask.png,95,1935.0,163.19595949289334,1.0465420534769407,51.54609587543949,0.9130026316274708
37458_mask.png,96,1724.0,154.02438661763952,1.2192784871787816,51.54609587543949,0.9132047244028568
37458_mask.png,97,2211.0,174.5096679918781,1.1470838497992557,56.71860364994893,0.9123461045302023
37458_mask.png,98,2369.0,181.3380951166243,1.0428963136243925,57.245087125446844,0.9053089754368072
37458_mask.png,99,1311.0,139.88225099390857,1.5226534322804863,51.86520991955976,0.8419519961687785
37458_mask.png,100,1579.0,149.53910524340097,1.1971427550748885,49.36598018878993,0.8873244295190889
37458_mask.png,101,1515.0,144.95331880577405,1.2070646438207635,47.80167361086848,0.9060792197716273
37458_mask.png,102,2469.0,186.75230867899737,1.1165376691953839,59.682493245507096,0.8896086461700338
37458_mask.png,103,1814.0,157.4386001800126,1.0283285355551643,49.49747468305833,0.9196545150207746
37458_mask.png,104,1265.0,131.05382386916236,1.1498859263969332,43.08131845707603,0.9255523653495755
37458_mask.png,105,1624.0,149.19595949289334,1.2420443923955795,49.8196748283246,0.9168151165066674
37458_mask.png,106,1604.0,148.71067811865476,1.0650708231508759,46.52956049652737,0.9114438522944761
37458_mask.png,107,2211.0,173.4386001800126,1.0906408980264017,55.10898293381942,0.9236492612672912
37458_mask.png,108,1236.0,129.98275605729688,1.209267956307707,44.204072210600685,0.9192991369715241
37458_mask.png,109,2925.0,201.23759005323592,1.0306688938127415,63.06346010171025,0.9076481336463696
37458_mask.png,110,1646.0,153.53910524340094,1.1173129017760064,48.41487374764082,0.8774081903216258
37458_mask.png,111,2456.0,184.8528137423857,1.043168220674711,57.77542730261716,0.9032045054698896
37458_mask.png,112,2254.0,176.8528137423857,1.1407554251905117,56.88585061331157,0.9056071192995511
37458_mask.png,113,1528.0,144.71067811865476,1.1254192449813334,47.01063709417264,0.916921298953446
