image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37441_mask.png,1,613.0,106.18376618407356,2.265768941156488,43.18564576337837,0.6832098017678213
37441_mask.png,2,1689.0,151.1959594928933,1.0786767425976629,47.67598976424087,0.9284513302814068
37441_mask.png,3,2062.0,168.75230867899737,1.1174324565650395,54.120236510939236,0.9099113426349017
37441_mask.png,4,1552.0,145.29646455628165,1.1312259594925205,46.84015371452148,0.9238287788454069
37441_mask.png,5,1558.0,145.4386001800126,1.1555157590342864,46.87216658103186,0.9255884904083924
37441_mask.png,6,1719.0,153.78174593052023,1.0882694171573175,50.00999900019995,0.9134318824577884
37441_mask.png,7,1830.0,160.95331880577402,1.1200758380568192,51.62363799656123,0.8876894971860823
37441_mask.png,8,1321.0,134.12489168102783,1.1759441103257247,44.40720662234904,0.9227709483762724
37441_mask.png,9,1427.0,147.53910524340094,1.403626791806655,50.11985634456667,0.8237957488358812
37441_mask.png,10,2061.0,167.4386001800126,1.170575517691346,54.91812087098393,0.9237972959467952
37441_mask.png,11,1550.0,148.46803743153546,1.2645821282079814,49.658836071740545,0.8836405285414972
37441_mask.png,12,1523.0,146.36753236814712,1.08792508449508,46.69047011971501,0.8933471685200124
37441_mask.png,13,1363.0,136.71067811865476,1.2333731924041345,45.48626166217664,0.9164332646988037
37441_mask.png,14,1762.0,155.19595949289334,1.1659222391905386,51.07837115648854,0.9192951048765414
37441_mask.png,15,735.0,101.49747468305833,1.205714757477175,32.802438933713454,0.8965752156628304
37441_mask.png,16,1307.0,135.29646455628165,1.0938130673096744,44.01136216933077,0.8972481163925831
37441_mask.png,17,1385.0,139.95331880577405,1.2037995463257054,46.400431032480725,0.8885732484427472
37441_mask.png,18,1085.0,122.91168824543142,1.0429963077553301,39.6232255123179,0.9025125179492628
37441_mask.png,19,1810.0,161.78174593052023,1.1197276701264207,51.66236541235796,0.8690192623574344
37441_mask.png,20,1561.0,144.95331880577405,1.1153450243958005,46.486557196677836,0.9335905360155182
37441_mask.png,21,1743.0,158.0243866176395,1.121434480059649,50.44799302251776,0.8771200217181118
37441_mask.png,22,1114.0,124.9827560572969,1.0986886709620702,40.496913462633174,0.8961792008711633
37441_mask.png,23,1276.0,133.05382386916236,1.1836274540545335,44.77722635447622,0.9057447338731601
37441_mask.png,24,1372.0,139.29646455628165,1.2755785920284053,47.53945729601885,0.8885539210180259
37441_mask.png,25,1278.0,132.22539674441617,1.2049009429043056,44.40720662234904,0.9185672562159095
37441_mask.png,26,1500.0,142.71067811865476,1.0426006405520603,45.12205669071391,0.9255250623022261
37441_mask.png,27,2222.0,186.06601717798213,1.531738762391115,65.73431371817918,0.8065286433373852
37441_mask.png,28,1331.0,136.12489168102783,1.3381820366224055,47.01063709417264,0.9026363627960265
37441_mask.png,29,1741.0,154.36753236814715,1.0906211607408451,48.83646178829912,0.9181142148623138
37441_mask.png,30,1970.0,165.7817459305202,1.0634507460525036,52.49761899362675,0.9007466840002102
37441_mask.png,31,1260.0,130.46803743153546,1.157905646373934,42.5440947723653,0.9301910360513888
37441_mask.png,32,1138.0,126.63961030678928,1.0545077246852907,40.162171256046406,0.8916881500163255
37441_mask.png,33,2267.0,198.8528137423857,2.049356196257097,74.54528824815154,0.7204401417344846
37441_mask.png,34,1540.0,144.12489168102786,1.0735589859753403,45.60701700396552,0.931649589732335
37441_mask.png,35,1980.0,167.4386001800126,1.1637579434229735,54.45181356024793,0.8874908520012881
37441_mask.png,36,1540.0,145.29646455628165,1.149850425327505,47.16990566028302,0.9166857728234065
37441_mask.png,37,1850.0,158.36753236814715,1.0673445944556132,50.0,0.9269350256613944
37441_mask.png,38,762.0,104.08326112068522,1.4090853193715183,37.8021163428716,0.8838998360272103
37441_mask.png,39,1798.0,158.12489168102786,1.102898410523049,50.635955604688654,0.9036475373588277
37441_mask.png,40,1499.0,144.36753236814712,1.2071054031722812,47.20169488482379,0.9038001942394378
37441_mask.png,41,4019.0,235.03657992645927,1.158630613477718,76.15773105863909,0.9142331238203255
37441_mask.png,42,1418.0,138.22539674441617,1.0682541290303955,44.204072210600685,0.9326321973304781
37441_mask.png,43,2125.0,170.8528137423857,1.0300377169356212,52.839379254491625,0.9147965696428761
37441_mask.png,44,1731.0,155.19595949289334,1.0654483332829277,48.877397639399746,0.9031213544502231
37441_mask.png,45,1269.0,130.71067811865476,1.010253284500654,41.78516483155236,0.9333603562225489
37441_mask.png,46,1623.0,148.95331880577405,1.1394060250768743,48.507731342539614,0.9192380983451306
37441_mask.png,47,1909.0,162.6101730552664,1.0925032693729861,52.172789842982326,0.9072361948807065
37441_mask.png,48,2376.0,182.75230867899734,1.1589664900055148,60.166435825965294,0.8939856676673114
37441_mask.png,49,1900.0,164.0243866176395,1.1454337000046184,52.392747589718944,0.8874555714785378
37441_mask.png,50,1678.0,154.0243866176395,1.0429810763045197,47.38143096192854,0.8888384730556811
37441_mask.png,51,606.0,97.77564927611036,1.5561650263553304,35.22782990761707,0.7965647265436467
37441_mask.png,52,1421.0,141.63961030678928,1.4431489469192278,49.47726750741192,0.89009117576217
37441_mask.png,53,1685.0,151.78174593052023,1.1854742143041646,50.0,0.919116750278038
37441_mask.png,54,1239.0,131.63961030678928,1.1890910912174788,42.80186911806539,0.898479131506223
37441_mask.png,55,1452.0,141.0538238691624,1.3177522541080522,50.47771785649585,0.9170790074161552
37441_mask.png,56,2087.0,168.8528137423857,1.0379245973173656,52.49761899362675,0.9198472386729264
37441_mask.png,57,1419.0,142.61017305526644,1.455068736348244,50.32891812864648,0.8767812335677112
37441_mask.png,58,1658.0,150.95331880577402,1.1319146454239315,48.76474136094644,0.9143428198671378
37441_mask.png,59,1453.0,141.53910524340094,1.102787968698826,44.654227123532216,0.9114284621895046
37441_mask.png,60,1748.0,153.78174593052023,1.0319567031658146,48.05205510693585,0.9288417280606248
37441_mask.png,61,1160.0,128.22539674441617,1.2364506945210587,42.20189569201838,0.8865837159195414
37441_mask.png,62,1623.0,152.71067811865476,1.3604800599438556,51.78802950489621,0.874559924513406
37441_mask.png,63,3302.0,212.06601717798213,1.1034829769510484,67.77905281132217,0.9226665434012689
37441_mask.png,64,1491.0,141.88225099390857,1.0861067752315154,45.48626166217664,0.9307464049383072
37441_mask.png,65,2114.0,168.8528137423857,1.024500110079709,52.773099207835045,0.9317475144008464
37441_mask.png,66,1476.0,143.88225099390854,1.307459876790463,48.76474136094644,0.8959458750343288
37441_mask.png,67,2544.0,188.50966799187808,1.1189322165217168,60.53924347066124,0.8996212677107069
37441_mask.png,68,3535.0,220.65180361560903,1.0286224634217793,68.79680225126747,0.9123979875247752
37441_mask.png,69,1459.0,143.29646455628168,1.255843876990086,48.41487374764082,0.8928822815927405
37441_mask.png,70,2203.0,172.8528137423857,1.00750867717372,53.36665625650534,0.9265555337725759
37441_mask.png,71,1647.0,151.29646455628165,1.1976888166888568,49.49747468305833,0.9041612779629067
37441_mask.png,72,1436.0,139.39696961967,1.1039779964302658,45.34313619501854,0.9286619222947395
37441_mask.png,73,1615.0,150.12489168102783,1.1450039667610126,48.104053883222775,0.9004860236666208
37441_mask.png,74,1466.0,142.8111831820431,1.2432312208395637,47.38143096192854,0.9032737715879248
37441_mask.png,75,1229.0,128.22539674441617,1.169723083533194,42.720018726587654,0.9393201610906177
37441_mask.png,76,1701.0,152.12489168102783,1.0457606382905007,47.70744176750625,0.9236631416067623
37441_mask.png,77,3005.0,207.1370849898476,1.0750916946784734,66.48308055437865,0.8801133729846745
37441_mask.png,78,1410.0,139.0538238691624,1.062450903837279,44.384682042344295,0.9163536297061987
37441_mask.png,79,2649.0,191.92388155425115,1.1246383386567063,60.67124524847005,0.9037197749354021
37441_mask.png,80,1397.0,138.81118318204307,1.2725467186144337,47.16990566028302,0.9110817726089423
37441_mask.png,81,1689.0,154.36753236814715,1.2346105268423957,51.40038910358559,0.8906920786343755
37441_mask.png,82,1331.0,134.22539674441617,1.2003847890908441,44.94441010848846,0.9283645039595974
37441_mask.png,83,2116.0,178.99494936611666,1.281907103460235,61.61168720299745,0.8299347968624522
37441_mask.png,84,1441.0,142.12489168102786,1.3087125615819977,48.27007354458868,0.8964654397327492
37441_mask.png,85,1046.0,119.9827560572969,1.0981537314829684,38.8329756778952,0.9130695952683014
37441_mask.png,86,1476.0,141.53910524340094,1.0861978826424652,44.654227123532216,0.925855753745154
37441_mask.png,87,2250.0,185.92388155425115,1.59215876695596,66.88796603276258,0.8179410918506098
37441_mask.png,88,2216.0,173.6812408671319,1.0741887873608436,54.91812087098393,0.923153229893685
37441_mask.png,89,1949.0,166.1959594928933,1.101066727430617,52.20153254455275,0.8867083146682332
37441_mask.png,90,1219.0,129.05382386916236,1.1068446817178346,41.23105625617661,0.9197542751670781
37441_mask.png,91,1426.0,138.71067811865476,1.135780702620882,45.31004303683677,0.9313428821085552
37441_mask.png,92,1618.0,148.95331880577405,1.0972590553122947,47.92702786528704,0.9164061879990273
37441_mask.png,93,1247.0,131.39696961967,1.2072812700796,42.7551166528639,0.9076232635990952
37441_mask.png,94,1304.0,133.39696961967,1.0740300865461216,42.5205832509386,0.9208640692569877
37441_mask.png,95,1690.0,151.78174593052023,1.067140630940729,47.67598976424087,0.9218440996853912
37441_mask.png,96,1524.0,143.63961030678928,1.0258495289834997,44.82186966202994,0.9282103241040889
37441_mask.png,97,1618.0,148.12489168102783,1.128633781272535,48.104053883222775,0.9266853339149894
37441_mask.png,98,1642.0,148.46803743153546,1.069581897613966,47.20169488482379,0.9360888695904118
