image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37451_mask.png,1,1308.0,134.36753236814712,1.0820902540171164,43.73785545725808,0.9103930318884669
37451_mask.png,2,345.0,68.66904755831213,1.0680031309675253,22.561028345356956,0.9194051065560627
37451_mask.png,3,1482.0,141.88225099390857,1.1639826719977497,46.32493928760188,0.9251282173833477
37451_mask.png,4,2601.0,187.58073580374355,1.0437452044758417,58.52349955359813,0.9289102306213676
37451_mask.png,5,1456.0,139.88225099390857,1.066104131454136,44.204072210600685,0.935074070497133
37451_mask.png,6,2419.0,183.3380951166243,1.0885968071281757,58.309518948453004,0.9043578297052951
37451_mask.png,7,1526.0,144.71067811865476,1.106937410420634,45.803929962395145,0.9157211401851824
37451_mask.png,8,1587.0,146.71067811865476,1.118093038775489,47.07440918375928,0.9265382264454588
37451_mask.png,9,1609.0,150.61017305526642,1.3475328974900236,51.78802950489621,0.891368521591187
37451_mask.png,10,1511.0,143.29646455628165,1.0770157457889655,45.60701700396552,0.9247053649668482
37451_mask.png,11,1375.0,137.0538238691624,1.1463272479503805,44.82186966202994,0.9198780333338624
37451_mask.png,12,1421.0,139.53910524340094,1.2009555416207496,45.880278987817846,0.917090245663402
37451_mask.png,13,1105.0,125.39696961966999,1.0609637991157432,40.8166632639171,0.8830759544324366
37451_mask.png,14,2955.0,199.82337649086284,1.0243247647736307,61.98386886924694,0.9299824715211779
37451_mask.png,15,1664.0,150.36753236814712,1.0706542967840018,47.20169488482379,0.924815373462323
37451_mask.png,16,1944.0,162.61017305526644,1.105598088947592,52.46903848937962,0.9238696505228352
37451_mask.png,17,2063.0,166.8528137423857,1.0539068540096017,52.354560450833695,0.9311979738293494
37451_mask.png,18,1471.0,143.53910524340094,1.1467563718564782,46.57252408878007,0.8971851307755262
37451_mask.png,19,2315.0,178.26702730475878,1.1521095106808208,57.706152185014034,0.9154166650865606
37451_mask.png,20,2391.0,184.16652224137047,1.2308424818166892,61.40032573203501,0.8858660662187865
37451_mask.png,21,2058.0,170.26702730475878,1.2030827561712654,56.22277118748239,0.8920601251751048
37451_mask.png,22,2061.0,169.1959594928933,1.1129502117608785,53.81449618829484,0.9047068541846982
37451_mask.png,23,1855.0,161.5391052434009,1.0331656795069126,50.11985634456667,0.8933022583732474
37451_mask.png,24,3298.0,212.30865786510142,1.09430315620596,68.15423684555495,0.9194436241648654
37451_mask.png,25,1604.0,147.78174593052023,1.0606245710132434,46.52956049652737,0.9229382427646445
37451_mask.png,26,1847.0,158.95331880577405,1.0726555452470352,50.60632371551998,0.9186235172555494
37451_mask.png,27,2025.0,165.78174593052023,1.1055386804082152,53.53503525729669,0.9258944340611294
37451_mask.png,28,1509.0,142.12489168102786,1.1221469247197535,46.09772228646444,0.9387691523641349
37451_mask.png,29,2284.0,178.8528137423857,1.012805539916643,56.22277118748239,0.8972519476693994
37451_mask.png,30,1881.0,163.78174593052023,1.1696315360948248,52.630789467763066,0.8811861584990026
37451_mask.png,31,1427.0,139.88225099390857,1.1184138125300338,45.12205669071391,0.9164496556314621
37451_mask.png,32,1482.0,145.88225099390857,1.299287954109331,50.24937810560445,0.8750908760140463
37451_mask.png,33,2262.0,175.58073580374355,1.0236071093136614,55.10898293381942,0.9220378200032964
37451_mask.png,34,1525.0,144.12489168102786,1.2068439141562686,48.507731342539614,0.9225750807414356
37451_mask.png,35,1529.0,148.71067811865476,1.1077335257522958,47.75981574503821,0.868826465185944
37451_mask.png,36,1886.0,159.1959594928933,1.0261885095080998,49.64876634922564,0.9351633342857124
37451_mask.png,37,1375.0,136.12489168102786,1.114665671822524,43.657759905886145,0.9324755814008533
37451_mask.png,38,1683.0,150.71067811865476,1.1319954206369294,48.82622246293481,0.931120593755608
37451_mask.png,39,2028.0,167.33809511662426,1.1171967620684482,54.589376255824725,0.9100980269938164
37451_mask.png,40,1739.0,154.02438661763952,1.0576529312827574,48.373546489791295,0.921150241146501
37451_mask.png,41,2814.0,231.7645019878171,2.5075485119021033,88.81441324469807,0.658324655229926
37451_mask.png,42,1757.0,154.36753236814712,1.0735106154565404,48.82622246293481,0.9265517952401413
37451_mask.png,43,1365.0,136.36753236814712,1.2306187565274715,45.48626166217664,0.9224026707656137
37451_mask.png,44,1121.0,121.9827560572969,1.0654089750678084,39.11521443121589,0.9467135511489291
37451_mask.png,45,1800.0,156.12489168102786,1.059817866563298,49.20365840057018,0.9279788304747613
37451_mask.png,46,1328.0,135.0538238691624,1.279119720036024,46.57252408878007,0.9149432736771339
37451_mask.png,47,1268.0,129.29646455628165,1.0656181490061076,41.48493702538308,0.9531380733897086
37451_mask.png,48,1337.0,135.63961030678928,1.2238098706855824,45.34313619501854,0.9132048398665285
37451_mask.png,49,1389.0,136.22539674441617,1.0615618085360201,43.60045871318328,0.9405804483507215
37451_mask.png,50,1381.0,141.53910524340094,1.3693979613708867,49.39635614091387,0.8662647668848629
37451_mask.png,51,2170.0,180.75230867899737,1.4977406093197048,66.03029607687671,0.8346451838504099
37451_mask.png,52,1638.0,149.4386001800126,1.2021710164889863,49.39635614091387,0.921718235737501
37451_mask.png,53,1293.0,135.53910524340094,1.075111909479349,43.41658669218482,0.8844619625354598
37451_mask.png,54,1263.0,129.88225099390857,1.0710588958147522,41.43669871020132,0.9408352941312672
37451_mask.png,55,1319.0,136.71067811865476,1.2205693145835759,45.31004303683677,0.886849212133325
37451_mask.png,56,1443.0,139.05382386916236,1.1546422085405044,46.04345773288535,0.9378002040184719
37451_mask.png,57,1215.0,132.12489168102786,1.206514146930601,43.93176527297759,0.8746148630882942
37451_mask.png,58,1413.0,139.53910524340094,1.1669442503140448,45.60701700396552,0.9119271760185693
37451_mask.png,59,1631.0,148.12489168102786,1.0121829323196874,46.09772228646444,0.9341308897499055
37451_mask.png,60,1459.0,139.78174593052023,1.0307139908476708,44.14748010928823,0.938348652224801
37451_mask.png,61,2249.0,174.50966799187808,1.0295706561111297,53.85164807134504,0.9280264084524765
37451_mask.png,62,430.0,77.11269837220809,1.0845389806456789,25.238858928247925,0.9087125345715843
37451_mask.png,63,1485.0,142.46803743153546,1.0725430496533657,45.79301256742124,0.9193935110524031
37451_mask.png,64,1285.0,138.22539674441617,1.582815450794056,50.24937810560445,0.8451568219814276
37451_mask.png,65,1123.0,123.05382386916237,1.1350473241639325,41.0,0.931964549096368
37451_mask.png,66,1934.0,162.02438661763952,1.1034147032903867,51.884487084291386,0.9257752409280453
37451_mask.png,67,1702.0,151.88225099390857,1.1466618261474908,49.47726750741192,0.9271614578475462
37451_mask.png,68,1179.0,127.88225099390857,1.034964795527907,39.6232255123179,0.9059476959446272
37451_mask.png,69,2350.0,189.095454429505,1.6297871420942345,68.96375859826666,0.8258773354346927
37451_mask.png,70,1844.0,159.4386001800126,1.0438743932351389,50.80354318352215,0.9115570101140528
37451_mask.png,71,1575.0,147.53910524340094,1.1898415689206239,48.27007354458868,0.9092349715602753
37451_mask.png,72,1389.0,136.46803743153546,1.0256740406496263,42.43819034784589,0.9372387106102995
37451_mask.png,73,1665.0,150.36753236814712,1.0509374324903917,46.87216658103186,0.9253711519319517
37451_mask.png,74,1449.0,140.71067811865476,1.1673518583372187,46.09772228646444,0.9196533082536565
37451_mask.png,75,1956.0,163.4386001800126,1.1089405149197626,52.92447448959697,0.920172916470141
37451_mask.png,76,1319.0,135.05382386916236,1.0887807972508377,42.579337712087536,0.9087426039007078
37451_mask.png,77,1958.0,162.8528137423857,1.0350034482980313,51.54609587543949,0.9277522541648404
37451_mask.png,78,1098.0,121.74011537017762,1.1824564467943812,40.80441152620633,0.9309895069997381
37451_mask.png,79,1299.0,133.88225099390857,1.0889426247830343,42.20189569201838,0.9106951082854599
37451_mask.png,80,1219.0,130.8111831820431,1.08924000933639,41.6293165929973,0.8952077265323042
37451_mask.png,81,1860.0,160.8528137423857,1.0399317341695442,51.24451190127583,0.9033696250018813
37451_mask.png,82,1542.0,148.46803743153546,1.3852517059134013,50.99019513592785,0.8790798032328959
37451_mask.png,83,2151.0,172.0243866176395,1.0497821572082693,54.20332093147061,0.9134194150900004
37451_mask.png,84,1416.0,141.05382386916236,1.2057395876442336,46.09772228646444,0.8943415113645153
37451_mask.png,85,1516.0,144.12489168102783,1.187372673474889,47.53945729601885,0.9171303753468962
37451_mask.png,86,1660.0,151.78174593052023,1.0456674328644608,47.70744176750625,0.9054800032412718
37451_mask.png,87,1917.0,161.1959594928933,1.0283979120248632,50.0,0.9270937932980989
37451_mask.png,88,1855.0,158.02438661763952,1.1639787399537032,51.62363799656123,0.9334811476116448
37451_mask.png,89,1669.0,150.71067811865476,1.154779432886503,49.678969393496885,0.9233750867368447
37451_mask.png,90,1366.0,136.46803743153546,1.0934371983908537,43.289721643826724,0.9217192791171125
37451_mask.png,91,2358.0,179.3380951166243,1.0565375182860262,56.568542494923804,0.9213158863539511
37451_mask.png,92,1280.0,131.88225099390857,1.112650163427382,42.2965719651132,0.9247985312609008
37451_mask.png,93,1940.0,162.02438661763952,1.07758981773446,51.78802950489621,0.9286473461222378
37451_mask.png,94,1803.0,158.02438661763952,1.2143133553984258,52.20153254455275,0.9073134820182186
37451_mask.png,95,1356.0,136.12489168102783,1.132958722984992,43.60045871318328,0.9195904642760421
37451_mask.png,96,1347.0,137.63961030678925,1.057849120855114,43.04648650006177,0.8934918409626557
37451_mask.png,97,1717.0,153.4386001800126,1.1496719500029655,50.15974481593781,0.916454490682759
