sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
61,53221_mask.png,61,1848.0,157.4386001800126,1.045097762680418,49.8196748283246,0.9368916999770626
62,53221_mask.png,62,2001.0,165.19595949289334,1.0097658188972356,51.03920062069938,0.9214210109318032
63,53221_mask.png,63,1926.0,161.78174593052023,1.0120334859945266,49.8196748283246,0.924713314530618
64,53221_mask.png,64,1882.0,161.19595949289334,1.0657640566883382,51.10772935672255,0.9101671982196252
65,53221_mask.png,65,2114.0,169.1959594928933,1.0303440575636962,52.630789467763066,0.9279719989065754
66,53221_mask.png,66,2672.0,190.50966799187808,1.089237876775898,60.440052945046304,0.9251502648660412
67,53221_mask.png,67,2439.0,183.09545442950497,1.0352768104367365,56.72741841473134,0.9142533055934112
68,53221_mask.png,68,2212.0,172.75230867899737,1.029897918113268,54.91812087098393,0.9314236619333216
69,53221_mask.png,69,1597.0,146.12489168102786,1.0305250100504175,45.880278987817846,0.9398669447762072
70,53221_mask.png,70,2188.0,171.92388155425118,1.0806491399667923,54.378304497290095,0.9302180583248906
71,53221_mask.png,71,2119.0,171.4386001800126,1.0824229515145112,54.405882034941776,0.9059904019387393
72,53221_mask.png,72,2440.0,183.33809511662423,1.034163579673164,56.32051136131489,0.9122088071438283
73,53221_mask.png,73,2515.0,184.2670273047588,1.0738881814952128,58.9406481131655,0.9307918975924444
74,53221_mask.png,74,1906.0,160.8528137423857,1.177275952848296,53.16013544000805,0.925711024329885
75,53221_mask.png,75,2468.0,185.6812408671319,1.1736385591658451,61.61980201201558,0.8995368515126105
76,53221_mask.png,76,2319.0,179.78174593052023,1.1463897907674208,58.00862004909271,0.9016114642036068
77,53221_mask.png,77,1745.0,153.78174593052023,1.0422695248520772,48.46648326421054,0.9272476061017106
78,53221_mask.png,78,2219.0,174.61017305526642,1.067937240209973,54.91812087098393,0.9145934372207438
79,53221_mask.png,79,1970.0,162.8528137423857,1.0391594986174928,51.419840528729765,0.9334381719636036
80,53221_mask.png,80,1532.0,144.4680374315355,1.105996760743445,46.400431032480725,0.9224122953207678
81,53221_mask.png,81,2716.0,201.09545442950497,1.3126763089006492,70.2922470831599,0.8439857652614985
82,53221_mask.png,82,733.0,100.08326112068524,1.1764068866471091,33.1058907144937,0.919583018286176
83,53222_mask.png,1,2435.0,184.2670273047588,1.0945827907624712,59.53990258641679,0.90118420303682
84,53222_mask.png,2,1637.0,150.71067811865478,1.111294290612879,48.373546489791295,0.9056710706939568
85,53222_mask.png,3,2081.0,171.19595949289334,1.080982040888357,54.037024344425184,0.8922671896316073
86,53222_mask.png,4,1609.0,152.46803743153546,1.1039009373025297,47.67598976424087,0.8697777384892721
87,53222_mask.png,5,1653.0,150.36753236814712,1.0226650956846703,46.32493928760188,0.918701810296406
88,53222_mask.png,6,2226.0,176.61017305526642,1.0561114650861834,54.91812087098393,0.8968165038443721
89,53222_mask.png,7,1741.0,153.78174593052023,1.0968418813790142,49.16299421312742,0.925122110156492
90,53222_mask.png,8,2211.0,172.61017305526644,1.0966365964408666,55.54277630799526,0.9325364813589428
91,53222_mask.png,9,1191.0,126.2253967444162,1.0370663700415248,39.56008088970496,0.9393515074780452
92,53222_mask.png,10,2088.0,170.2670273047588,1.0216967303767313,52.952809179494906,0.905063917087278
93,53222_mask.png,11,1339.0,134.22539674441617,1.0204230112883697,41.86884283091664,0.9339444558992496
94,53222_mask.png,12,1677.0,150.36753236814712,1.0423966081804856,46.69047011971501,0.9320404935674974
95,53222_mask.png,13,2308.0,177.92388155425118,1.0430502485691198,55.90169943749474,0.9161723475763904
96,53222_mask.png,14,2675.0,190.7523086789974,1.046927467943006,59.84145720150872,0.9238342188966197
97,53222_mask.png,15,909.0,110.32590180780451,1.04468123207066,34.539832078341085,0.9384665014540544
98,53222_mask.png,16,2227.0,175.50966799187808,1.0570729225998374,55.731499172371095,0.908506401358719
99,53222_mask.png,17,1759.0,154.36753236814712,1.1205404919295745,50.0,0.9276064927873696
100,53222_mask.png,18,698.0,96.18376618407356,1.1459545203353307,31.04834939252005,0.9481165552003892
101,53222_mask.png,19,1999.0,165.19595949289334,1.0635937034869898,51.97114584074513,0.9205000504011368
102,53222_mask.png,20,1769.0,158.36753236814715,1.12996134789976,50.15974481593781,0.8863503029162199
103,53222_mask.png,21,1569.0,148.95331880577405,1.109478044322492,47.09564735726647,0.888653466607215
104,53222_mask.png,22,1386.0,138.2253967444162,1.0909848128599364,44.204072210600685,0.9115854904795784
105,53222_mask.png,23,958.0,116.46803743153546,1.276824563510231,40.311288741492746,0.8874867102026613
106,53222_mask.png,24,1507.0,142.71067811865476,1.1425930099263395,46.400431032480725,0.9298441792596366
107,53222_mask.png,25,2550.0,186.16652224137047,1.0499711670510994,58.66856057549052,0.9245850626880018
108,53222_mask.png,26,644.0,93.25483399593904,1.1765243027130454,31.32091952673165,0.9305785220812816
109,53222_mask.png,27,2044.0,166.61017305526642,1.0959476942243631,53.60037313302959,0.9253109988933368
110,53222_mask.png,28,2253.0,176.02438661763952,1.0653695290956575,55.31726674375732,0.9137457636688912
111,53222_mask.png,29,2134.0,171.68124086713186,1.0800582404828132,53.81449618829484,0.909826520495181
112,53222_mask.png,30,1119.0,124.2253967444162,1.0515847336958275,38.47076812334269,0.9112114444254692
113,53222_mask.png,31,1778.0,156.2670273047588,1.1171316726742238,49.8196748283246,0.9149701366171116
114,53222_mask.png,32,1715.0,155.1959594928933,1.068551387505762,48.66210024238576,0.8947736122947043
115,53222_mask.png,33,579.0,88.18376618407356,1.2270970035128632,29.42787793912432,0.9356450880338292
116,53222_mask.png,34,2110.0,168.8528137423857,1.0140614394886482,52.630789467763066,0.9299845105893024
117,53222_mask.png,35,1167.0,127.88225099390856,1.1191682471031303,40.311288741492746,0.8967268542556236
118,53222_mask.png,36,2314.0,177.1959594928933,1.1112242512849164,57.8013840664737,0.9261164306641888
119,53222_mask.png,37,869.0,110.5685424949238,1.3841124561073022,38.60051813123757,0.8932365199408799
120,53222_mask.png,38,1984.0,164.2670273047588,1.0791097255244084,52.46903848937962,0.9239548213586464
121,53222_mask.png,39,2040.0,168.02438661763952,1.0941289588631566,53.41348144429457,0.908019957672659
122,53222_mask.png,40,2103.0,172.02438661763952,1.0105996156993693,53.60037313302959,0.8930362761200697
123,53222_mask.png,41,1617.0,149.5391052434009,1.0616616335319564,46.52956049652737,0.9086786589818668
124,53222_mask.png,42,1314.0,133.63961030678928,1.0621086142357077,42.80186911806539,0.9245594206198364
125,53222_mask.png,43,1184.0,127.53910524340095,1.1449639021728504,42.01190307520001,0.914691903114892
126,53222_mask.png,44,2320.0,179.68124086713192,1.0564377611151317,56.859475903318,0.9030096109465664
127,53222_mask.png,45,2134.0,170.61017305526642,1.0398080809182364,53.41348144429457,0.9212859162504254
128,53222_mask.png,46,2242.0,176.75230867899737,1.0892268880768414,55.60575509783138,0.9018104884888456
129,53222_mask.png,47,2278.0,175.68124086713186,1.0558496137114657,55.10898293381942,0.92749761858857
130,53222_mask.png,48,2863.0,199.4802307403552,1.1619246043494535,65.92419889539804,0.9041312666089716
131,53222_mask.png,49,1555.0,144.71067811865476,1.0339402246122031,45.22167621838005,0.9331234423250055
132,53222_mask.png,50,1908.0,162.36753236814712,1.0138482712447907,51.10772935672255,0.909473090297744
133,53222_mask.png,51,1885.0,159.19595949289334,1.046974774139422,50.00999900019995,0.9346674894637156
134,53222_mask.png,52,1793.0,156.02438661763952,1.1223932951940632,50.60632371551998,0.9255612965385696
135,53222_mask.png,53,2514.0,187.09545442950497,1.071085371971709,58.83026432033091,0.9025030221780624
136,53222_mask.png,54,1686.0,151.53910524340094,1.0257098430807317,46.87216658103186,0.9226096589975616
137,53222_mask.png,55,2471.0,184.50966799187808,1.0788306045926903,58.25804665451803,0.9121039881281672
138,53222_mask.png,56,1575.0,146.95331880577405,1.0632281579362255,45.89117562233506,0.9164982178930364
139,53222_mask.png,57,1837.0,156.95331880577405,1.006163422055922,48.87739763939975,0.9370829015097198
140,53222_mask.png,58,2180.0,175.4386001800126,1.0816947794986724,54.405882034941776,0.8900533737193016
141,53222_mask.png,59,2026.0,165.78174593052026,1.1018999591129737,54.037024344425184,0.9263516658804186
142,53222_mask.png,60,2495.0,183.9238815542512,1.0674537519793057,57.8013840664737,0.9268387150569388
143,53222_mask.png,61,1562.0,146.71067811865476,1.0168178841756157,45.0,0.9119424761863938
144,53222_mask.png,62,2160.0,198.99494936611663,1.63787956204208,73.66138744281159,0.6854558819281912
145,53222_mask.png,63,2019.0,165.78174593052023,1.030084507849692,51.61395160225576,0.9231510431453928
146,53222_mask.png,64,1371.0,137.05382386916236,1.0480365007919348,42.579337712087536,0.917202024509619
147,53222_mask.png,65,1007.0,124.2253967444162,1.4285805537650793,46.17358552246078,0.8200088691121068
148,53222_mask.png,66,1849.0,159.43860018001263,1.0404567599495271,49.36598018878993,0.914028693980956
149,53222_mask.png,67,2018.0,166.36753236814712,1.1271230134622203,53.85164807134504,0.916207570293078
150,53222_mask.png,68,2277.0,176.0243866176395,1.0099182751995832,55.569775957799216,0.9234794069569756
151,53222_mask.png,69,1777.0,158.95331880577405,1.121756993630336,49.72926703662542,0.8838083325192805
152,53222_mask.png,70,2090.0,168.61017305526642,1.0165161721027756,52.20153254455275,0.9238226413282948
153,53222_mask.png,71,2093.0,169.78174593052023,1.0592927459308044,53.71219600798314,0.9124248436199408
154,53222_mask.png,72,1605.0,147.53910524340094,1.156842722913318,48.41487374764082,0.9265537329233282
155,53222_mask.png,73,1743.0,153.88225099390857,1.106712728350594,49.20365840057018,0.9249754156031053
156,53222_mask.png,74,2518.0,185.68124086713192,1.076362540673196,58.137767414994535,0.9177608557977116
157,53222_mask.png,75,1618.0,148.46803743153546,1.1104647726918648,48.38388161361178,0.922406693664608
158,53222_mask.png,76,2063.0,168.02438661763952,1.047485187208428,52.009614495783374,0.918257437587596
159,53222_mask.png,77,1422.0,138.46803743153546,1.0531452311460263,43.829214001622255,0.9319881422166272
160,53222_mask.png,78,2729.0,191.9238815542512,1.087800238664178,61.61168720299745,0.9310121803694644
161,53222_mask.png,79,1192.0,139.49747468305833,1.899289313133456,52.81098370604357,0.7697566120560402
162,53222_mask.png,80,1928.0,162.02438661763952,1.0494938631067487,50.44799302251776,0.9229031357338529
163,53222_mask.png,81,2474.0,183.095454429505,1.070722504161907,58.00862004909271,0.9273729717253376
164,53223_mask.png,1,1649.0,151.4386001800126,1.1353737063576126,49.24428900898052,0.9035607276810212
165,53223_mask.png,2,1966.0,162.71067811865473,1.1691047452832437,55.21775076911409,0.9331710721089737
166,53223_mask.png,3,1676.0,152.02438661763952,1.0475923843561223,47.265209192385896,0.911291582350407
167,53223_mask.png,4,1820.0,157.78174593052023,1.0620310924179035,50.00999900019995,0.9186873517299976
168,53223_mask.png,5,1005.0,118.08326112068522,1.4299612376438948,42.20189569201838,0.9057310337427316
169,53223_mask.png,6,1809.0,158.0243866176395,1.0190206101453994,48.507731342539614,0.9103328280482296
170,53223_mask.png,7,1581.0,150.02438661763952,1.0205152313455617,47.53945729601885,0.8827099343756045
171,53223_mask.png,8,1752.0,154.61017305526642,1.07187756862834,48.54894437575342,0.9210173963446906
172,53223_mask.png,9,2091.0,169.78174593052023,1.0280928631052264,53.25410782277739,0.9115529613040116
173,53223_mask.png,10,1675.0,155.68124086713192,1.135988775348764,48.373546489791295,0.868464571537133
174,53223_mask.png,11,2602.0,191.33809511662423,1.0807651223774353,60.08327554319921,0.8931291502882561
175,53223_mask.png,12,2044.0,166.8528137423857,1.1271510439441494,54.037024344425184,0.9226217443078962
176,53223_mask.png,13,2871.0,198.75230867899737,1.0728868424783515,62.5859409132754,0.9133110084831392
177,53223_mask.png,14,2579.0,188.50966799187808,1.0410742608511276,59.0592922409336,0.9119981326359722
178,53223_mask.png,15,2123.0,170.8528137423857,1.0719142835901652,54.405882034941776,0.9139355846361537
179,53223_mask.png,16,679.0,103.39696961967,1.067995590144756,33.95585369269929,0.7981123243912853
180,53223_mask.png,17,1779.0,162.46803743153546,1.044109113681192,51.40038910358559,0.8469347323363189
181,53223_mask.png,18,1623.0,148.71067811865476,1.1269640971031718,47.92702786528704,0.9222402570286375
182,53223_mask.png,19,1869.0,161.19595949289334,1.177689560099233,52.952809179494906,0.903880177190478
183,53223_mask.png,20,1751.0,154.36753236814712,1.1293225035790233,51.0,0.9233877025984562
184,53223_mask.png,21,1836.0,160.12489168102783,1.1226381496138589,50.44799302251776,0.8998390640647631
185,53223_mask.png,22,1743.0,156.12489168102783,1.0676091249145676,50.0,0.8985928341763942
186,53223_mask.png,23,2219.0,174.8528137423857,1.0811914916101508,55.80322571321482,0.9120568626079728
187,53223_mask.png,24,2433.0,182.16652224137047,1.0370005917992784,57.584720195551874,0.9213292060072042
188,53223_mask.png,25,1719.0,168.95331880577405,1.1315164840612444,59.16924876994806,0.7567497503226717
189,53223_mask.png,26,1719.0,151.53910524340094,1.0330274369816057,47.50789408087881,0.9406678551701118
190,53223_mask.png,27,2289.0,178.8528137423857,1.1617180755104195,57.706152185014034,0.899216159463772
191,53223_mask.png,28,2248.0,176.02438661763952,1.0222361064677965,55.65968020030299,0.911717921317207
192,53223_mask.png,29,2231.0,174.8528137423857,1.038071543072923,54.12947441089743,0.9169891214413644
193,53223_mask.png,30,2001.0,167.43860018001257,1.0524357375843976,52.46903848937962,0.8969036337649383
194,53223_mask.png,31,2439.0,183.09545442950497,1.048928455401852,57.0701322935211,0.9142533055934112
195,53223_mask.png,32,1668.0,150.12489168102783,1.1173429929218142,48.104053883222775,0.9300375773844728
196,53223_mask.png,33,2421.0,181.68124086713183,1.010487767462526,55.80322571321482,0.9216891575738568
197,53223_mask.png,34,2009.0,163.78174593052023,1.0476680464406225,52.0,0.9411499162278024
198,53223_mask.png,35,1744.0,153.78174593052023,1.027279841768422,48.08326112068523,0.926716232115406
199,53223_mask.png,36,2466.0,183.43860018001263,1.0529952469079766,58.412327466040935,0.9209191013136008
200,53223_mask.png,37,577.0,87.59797974644667,1.2339624208011042,29.61418578992169,0.94492534239577
201,53223_mask.png,38,605.0,89.84062043356593,1.0809749446590815,28.42534080710379,0.9419324390046084
202,53223_mask.png,39,1042.0,118.5685424949238,1.0525542408168074,37.44329045369811,0.9314051186594778
203,53223_mask.png,40,1956.0,162.78174593052023,1.0306886776769226,51.47815070493501,0.9276140329028236
204,53223_mask.png,41,2300.0,176.50966799187808,1.0347476596392673,55.22680508593631,0.9276853620737048
205,53223_mask.png,42,3269.0,212.06601717798213,1.1797972569110733,70.00714249274856,0.9134454664987124
206,53223_mask.png,43,2648.0,192.75230867899737,1.262574282690299,65.73431371817918,0.8956300732981056
207,53223_mask.png,44,1918.0,163.78174593052026,1.1169600597658642,51.66236541235796,0.8985194322174834
208,53223_mask.png,45,1317.0,135.0538238691624,1.110969090891328,42.80186911806539,0.907364677283724
209,53223_mask.png,46,2659.0,190.75230867899737,1.0757882337926672,60.03332407921454,0.9183084815125652
210,53223_mask.png,47,2539.0,187.9238815542512,1.0551502160747928,58.05170109479997,0.9034593494135597
211,53223_mask.png,48,1859.0,160.95331880577405,1.111897514849312,51.35172830587107,0.9017567077972276
212,53223_mask.png,49,1381.0,140.95331880577405,1.0667940032906995,44.28317965096906,0.8734799300501801
213,53223_mask.png,50,1985.0,164.8528137423857,1.064041003310764,51.62363799656123,0.917862542276444
214,53223_mask.png,51,2363.0,180.5096679918781,1.115802468990263,58.52349955359813,0.9113236707739916
215,53223_mask.png,52,2626.0,189.9238815542512,1.0887280788301896,60.30754513325841,0.914840601265414
216,53223_mask.png,53,1574.0,146.61017305526642,1.1602828908156078,47.29693436154187,0.9202087939809886
217,53223_mask.png,54,2211.0,175.6812408671319,1.0512990221872998,55.44366510251645,0.9002182768653765
218,53223_mask.png,55,2328.0,178.50966799187808,1.0380955784672774,55.7584074378026,0.9180563851422712
219,53223_mask.png,56,2356.0,179.095454429505,1.022278450128218,55.54277630799526,0.9230304399993244
220,53223_mask.png,57,1818.0,157.19595949289334,1.0269913263317332,48.76474136094644,0.9245299510262398
221,53223_mask.png,58,2359.0,179.095454429505,1.002794502784437,55.54277630799526,0.9242057758736872
222,53223_mask.png,59,1899.0,160.0243866176395,1.0256515321703186,50.11985634456667,0.931885354386188
223,53223_mask.png,60,2904.0,200.06601717798213,1.1247935026113336,63.81222453417527,0.9117165177486432
224,53223_mask.png,61,2670.0,191.3380951166243,1.0717265420925288,60.876925020897694,0.916469958212776
225,53223_mask.png,62,1935.0,163.4386001800126,1.0876076020034853,52.172789842982326,0.9102937593914738
226,53223_mask.png,63,2214.0,172.8528137423857,1.0641408811995727,55.15432893255071,0.9311820026202828
227,53223_mask.png,64,2410.0,180.8528137423857,1.0819396443925586,57.0087712549569,0.9259261862708024
228,53223_mask.png,65,2067.0,169.4386001800126,1.0474175141218232,52.80151512977634,0.9047438318428588
229,53223_mask.png,66,1987.0,165.4386001800126,1.1866223044593756,54.91812087098393,0.9122923594938672
230,53223_mask.png,67,2165.0,171.68124086713192,1.0204727180321185,53.53503525729669,0.923043306875382
231,53223_mask.png,68,2113.0,168.61017305526642,1.0358583583321797,52.92447448959697,0.9339891105869312
232,53223_mask.png,69,1176.0,126.81118318204308,1.1385428430636646,41.23105625617661,0.9189715711214986
233,53223_mask.png,70,1589.0,147.05382386916236,1.058088127827263,46.22769732530488,0.923381389384072
234,53223_mask.png,71,2143.0,171.4386001800126,1.0622229193516706,53.41348144429457,0.9162517373075592
235,53223_mask.png,72,1786.0,155.78174593052023,1.0689137731384608,49.64876634922564,0.9248220690207556
236,53223_mask.png,73,2075.0,169.58073580374355,1.151799434679288,55.90169943749474,0.9067236309745356
237,53223_mask.png,74,1582.0,149.53910524340094,1.1984327657055585,48.30113870293329,0.8890102897398348
238,53223_mask.png,75,2590.0,190.06601717798213,1.096696320214749,62.0966987850401,0.9009499794474636
239,53223_mask.png,76,1893.0,162.78174593052023,1.064226229096746,50.80354318352215,0.8977368938062603
240,53223_mask.png,77,2113.0,171.3380951166243,1.0808023719855298,54.12947441089743,0.904485257594571
241,53223_mask.png,78,823.0,105.84062043356596,1.1346644506406374,35.84689665786984,0.9232194495411626
242,53223_mask.png,79,1666.0,151.4386001800126,1.0684016409486308,48.010415536631214,0.9128757867292792
243,53223_mask.png,80,2325.0,179.19595949289334,1.0737962013527165,57.42821606144492,0.9098638185298346
244,53223_mask.png,81,2459.0,182.75230867899737,1.1306108674696578,59.90826320300064,0.9252149649806052
245,53223_mask.png,82,1841.0,158.61017305526642,1.157656914084236,52.88667128870941,0.9196055307829952
246,53223_mask.png,83,1482.0,141.29646455628165,1.0656040716765856,44.77722635447622,0.9328149054445928
247,53223_mask.png,84,1424.0,137.88225099390854,1.0628831981825284,43.93176527297759,0.941245956667616
248,53223_mask.png,85,1870.0,158.8528137423857,1.0992471138617723,50.92150822589606,0.9312400529824924
249,53223_mask.png,86,2448.0,182.16652224137044,1.061576898979735,57.42821606144492,0.927009410729814
250,53224_mask.png,1,2729.0,194.65180361560903,1.0662033229270622,61.40032573203501,0.905099938376795
251,53224_mask.png,2,1736.0,155.19595949289334,1.0977006864905663,49.4064773081425,0.9057300238738228
252,53224_mask.png,3,2271.0,177.095454429505,1.041031292764269,55.10898293381942,0.909938770893508
253,53224_mask.png,4,1387.0,137.9827560572969,1.105656947050923,44.68780594300866,0.9154543540019224
254,53224_mask.png,5,2685.0,192.16652224137047,1.0338546677146123,59.81638571495272,0.91368962402118
255,53224_mask.png,6,2042.0,167.4386001800126,1.1657493435320014,54.57105459856901,0.9152809695892072
256,53224_mask.png,7,2334.0,179.6812408671319,1.0870198259076007,57.982756057296896,0.9084588068746924
257,53224_mask.png,8,2362.0,180.7523086789974,1.024678484017176,55.78530272392541,0.9084939743109066
258,53224_mask.png,9,1415.0,139.53910524340094,1.0532452664097207,44.28317965096906,0.9132179434297776
259,53224_mask.png,10,1324.0,134.8111831820431,1.0939415245908897,43.41658669218482,0.9154739870571912
260,53224_mask.png,11,1988.0,165.19595949289334,1.0179742835740389,51.73973328110612,0.9154347674824712
261,53224_mask.png,12,2197.0,173.095454429505,1.0515459997071273,54.91812087098393,0.9214432531429474
262,53224_mask.png,13,3068.0,207.23759005323595,1.1379705771763895,67.23094525588644,0.897693649210164
263,53224_mask.png,14,2531.0,185.6812408671319,1.1329667407939383,59.80802621722272,0.9224990969118384
264,53224_mask.png,15,2263.0,177.6812408671319,1.0439089033511135,54.56189146281496,0.9007644980445022
265,53224_mask.png,16,2070.0,168.85281374238568,1.1959909727448284,55.71355310873648,0.912354472473866
266,53224_mask.png,17,2083.0,169.43860018001263,1.0984662573688062,54.230987451824994,0.9117471706476412
267,53224_mask.png,18,2391.0,180.8528137423857,1.0755290294688735,56.88585061331157,0.9186263532670076
268,53224_mask.png,19,2109.0,171.19595949289334,1.1500366113997276,55.15432893255071,0.9042727068395292
269,53224_mask.png,20,1731.0,154.36753236814712,1.0968112996583612,48.91829923454004,0.912840727126172
270,53224_mask.png,21,2361.0,179.92388155425118,1.0425918399842278,55.90169943749474,0.9164910489211032
271,53224_mask.png,22,2081.0,168.26702730475878,1.0333877215372025,52.3450093132096,0.9235999475809784
272,53224_mask.png,23,3171.0,215.9655121145938,1.3196157527969232,76.68767828015137,0.8543529022279762
273,53224_mask.png,24,1699.0,150.71067811865476,1.106235076370421,48.507731342539614,0.9399726017770516
274,53224_mask.png,25,2235.0,176.2670273047588,1.0589344694888836,55.60575509783138,0.9039517104344096
275,53224_mask.png,26,1535.0,143.05382386916236,1.0852521688830563,46.04345773288535,0.9425823464086246
276,53224_mask.png,27,2526.0,185.92388155425115,1.0485637492656292,57.982756057296896,0.918275199117618
