image,label,area,perimeter,aspect_ratio,max_diameter,circularity
53302_mask.png,1,1909.0,160.61017305526642,1.0909893234313717,51.54609587543949,0.9299716134912158
53302_mask.png,2,2095.0,168.2670273047588,1.0236719188121417,52.20153254455275,0.929813498405646
53302_mask.png,3,1947.0,162.95331880577405,1.143662221729718,52.61178575186362,0.921402519692574
53302_mask.png,4,1713.0,152.71067811865476,1.059480717557683,48.41487374764082,0.9230567779984379
53302_mask.png,5,2760.0,193.095454429505,1.0314895766836667,60.802960454241045,0.9301968089743974
53302_mask.png,6,2436.0,182.8528137423857,1.0242434641408735,57.4543296888929,0.9155537645021016
53302_mask.png,7,1811.0,160.61017305526642,1.0657594433967714,49.76946855251722,0.8822307972931336
53302_mask.png,8,1958.0,162.36753236814712,1.0430345267994665,50.80354318352215,0.9333062425592153
53302_mask.png,9,1657.0,163.53910524340094,1.5399555530807565,62.20128616033595,0.7785547125857042
53302_mask.png,10,1170.0,130.71067811865476,1.2761001211445326,44.9221548904324,0.8605450092832011
53302_mask.png,11,1735.0,153.19595949289334,1.0600198401912615,48.76474136094644,0.9289978760629142
53302_mask.png,12,749.0,105.25483399593904,1.3514598352931477,37.53664875824692,0.8495864562608314
53302_mask.png,13,1825.0,158.61017305526642,1.039288645904951,49.040799340956916,0.9116133045513125
53302_mask.png,14,2512.0,183.92388155425118,1.0139221909962517,57.584720195551874,0.933153848586385
53302_mask.png,15,2918.0,200.16652224137044,1.1353772178450492,64.8459713474939,0.9151921034648915
53302_mask.png,16,768.0,102.66904755831213,1.307790748268283,35.510561809129406,0.9155709777175869
53302_mask.png,17,1570.0,145.88225099390857,1.0908622734457236,46.87216658103186,0.9270530872753392
53302_mask.png,18,2154.0,172.2670273047588,1.0996701822578587,54.62600113499065,0.9121184573609111
53302_mask.png,19,2151.0,170.61017305526644,1.0553931124332268,53.823786563191554,0.928625119894407
53302_mask.png,20,1485.0,141.88225099390857,1.1076304347304484,45.45327270945405,0.9270009465683343
53302_mask.png,21,2379.0,179.6812408671319,1.0327179862207847,55.78530272392541,0.9259740795008112
53302_mask.png,22,1737.0,154.36753236814712,1.1094261193671646,49.4064773081425,0.9160048197678574
53302_mask.png,23,2103.0,169.6812408671319,1.0691541120141201,53.16013544000805,0.917870630425066
53302_mask.png,24,2706.0,192.75230867899734,1.0257337470788341,59.682493245507096,0.9152473483174753
53302_mask.png,25,2084.0,170.36753236814715,1.0538435558334587,53.81449618829484,0.9022645879772817
53302_mask.png,26,1825.0,157.19595949289334,1.035156647672317,49.24428900898052,0.9280897473173199
53302_mask.png,27,2394.0,181.92388155425118,1.0640307550823684,56.61271941887264,0.9089805341033161
53302_mask.png,28,2424.0,180.50966799187808,1.0445810709468837,56.4003546088143,0.9348491654490716
53302_mask.png,29,2041.0,167.095454429505,1.0015663150288359,51.66236541235796,0.9185939848420762
53302_mask.png,30,2310.0,176.85281374238573,1.0060600026923645,54.57105459856901,0.928106675058546
53302_mask.png,31,2544.0,187.095454429505,1.089350326542477,59.54829972383762,0.9132727479797098
53302_mask.png,32,2163.0,171.19595949289334,1.018353092581473,53.2634959423431,0.9274262043119493
53302_mask.png,33,1774.0,154.71067811865476,1.1262947995263966,50.24937810560445,0.9313714050714549
53302_mask.png,34,2869.0,198.75230867899737,1.0459393058568647,62.20128616033595,0.9126747765023081
53302_mask.png,35,2404.0,183.095454429505,1.0652023466681104,57.0087712549569,0.9011336394614842
53302_mask.png,36,2163.0,172.8528137423857,1.0653995829245004,53.823786563191554,0.9097320106900053
53302_mask.png,37,2245.0,174.02438661763952,1.0363888800240573,54.42425929675111,0.9315496049516232
53302_mask.png,38,1611.0,149.1959594928933,1.0100696108448348,46.17358552246078,0.9094760792439913
53302_mask.png,39,2096.0,168.6101730552664,1.0201145507815876,52.009614495783374,0.9264747637435915
53302_mask.png,40,2129.0,171.4386001800126,1.1024704684412034,54.3415126767741,0.9102659583424144
53302_mask.png,41,2318.0,179.19595949289334,1.1519770700989738,57.48912940721924,0.9071244435923254
53302_mask.png,42,1357.0,137.63961030678928,1.104986451875595,43.657759905886145,0.900125039485021
53302_mask.png,43,1262.0,133.0538238691624,1.2114905558686082,43.829214001622255,0.895807095727216
53302_mask.png,44,1543.0,146.71067811865476,1.0622973552020736,45.65084884205331,0.9008497059895041
53302_mask.png,45,2643.0,191.92388155425115,1.0434681506768178,59.135437767890075,0.9016728445278475
53302_mask.png,46,2474.0,183.92388155425118,1.0919885430172818,58.309518948453004,0.9190376677558584
53302_mask.png,47,2158.0,173.43860018001263,1.11081933101966,55.21775076911409,0.9015084151129867
53302_mask.png,48,2295.0,176.02438661763952,1.0435153523346377,55.60575509783138,0.9307796394230383
53302_mask.png,49,2178.0,172.5096679918781,1.0316114405087933,53.71219600798314,0.9196887218565419
53302_mask.png,50,3223.0,210.89444430272835,1.1677570298117186,69.05070600652827,0.9106256758197041
53302_mask.png,51,2174.0,171.1959594928933,1.060326687948055,53.85164807134504,0.9321426575007761
53302_mask.png,52,2169.0,173.78174593052023,1.0322042037236232,54.70831746635972,0.9025288716872641
53302_mask.png,53,2104.0,170.2670273047588,1.0084970419422918,52.61178575186362,0.9119992727737707
53302_mask.png,54,2325.0,177.1959594928933,1.0783025717671277,56.85068161420758,0.9305188856068447
53302_mask.png,55,2029.0,166.26702730475878,1.003196545893122,51.35172830587107,0.9223157965483864
53302_mask.png,56,2099.0,174.3380951166243,1.0223243592452107,55.362442142665635,0.8678360959121418
53302_mask.png,57,2202.0,175.095454429505,1.0669971606539264,55.57877292636101,0.902562811516128
53302_mask.png,58,1894.0,160.36753236814712,1.0338888580655676,50.15974481593781,0.9254584932849074
53302_mask.png,59,1453.0,142.71067811865476,1.0254313122300616,43.9089968002003,0.8965252770167563
53302_mask.png,60,2655.0,190.99494936611666,1.036603850205707,58.83026432033091,0.9145987920228882
53302_mask.png,61,1833.0,157.19595949289334,1.1388327914663703,51.61395160225576,0.932158085935697
