image,label,area,perimeter,aspect_ratio,max_diameter
11613_mask.png,1,143.0,56.72792206135785,3.6726157464286335,25.079872407968907
11613_mask.png,2,547.0,104.5269119345812,2.6281742625859024,44.10215414239989
11613_mask.png,3,2017.0,169.63961030678928,1.3477311169075612,57.706152185014034
11613_mask.png,4,2450.0,183.4386001800126,1.105727631486433,58.69412236331676
11613_mask.png,5,1981.0,163.4386001800126,1.016989069732927,50.80354318352215
11613_mask.png,6,1548.0,145.29646455628165,1.119870880603518,46.861498055439924
11613_mask.png,7,1759.0,153.53910524340094,1.0439447789990604,48.104053883222775
11613_mask.png,8,1680.0,150.36753236814712,1.0982703914102796,48.010415536631214
11613_mask.png,9,2167.0,172.0243866176395,1.0738006326866731,54.3415126767741
11613_mask.png,10,1364.0,136.12489168102786,1.140625600227796,44.41846462902562
11613_mask.png,11,2231.0,173.09545442950497,1.0279160199818693,54.3415126767741
11613_mask.png,12,2185.0,172.2670273047588,1.0770004113997083,54.70831746635972
11613_mask.png,13,1416.0,139.29646455628165,1.094172920766704,44.04543109109048
11613_mask.png,14,1709.0,151.88225099390854,1.040496207115726,47.92702786528704
11613_mask.png,15,1475.0,142.46803743153546,1.0614116553969801,44.68780594300866
11613_mask.png,16,383.0,99.94112549695429,3.5781663264038857,41.10960958218893
11613_mask.png,17,1617.0,151.88225099390854,1.2507269098663059,49.76946855251722
11613_mask.png,18,1670.0,152.22539674441617,1.084935845382335,48.41487374764082
11613_mask.png,19,1691.0,152.4680374315355,1.1275733477360588,49.8196748283246
11613_mask.png,20,338.0,84.18376618407356,2.493066444972785,35.05709628591621
11613_mask.png,21,1746.0,154.8528137423857,1.1130069515900343,50.21951811795888
11613_mask.png,22,1450.0,144.22539674441617,1.1316709307371318,45.35416188179427
11613_mask.png,23,1756.0,154.12489168102786,1.0744339751427707,49.39635614091387
11613_mask.png,24,1267.0,131.53910524340094,1.0843697924072677,42.720018726587654
11613_mask.png,25,1221.0,133.49747468305833,1.4369948325382225,45.70557952810576
11613_mask.png,26,2081.0,168.61017305526642,1.0957939052532852,53.600373133029585
11613_mask.png,27,1947.0,162.61017305526642,1.0485242011344604,50.774009099144415
11613_mask.png,28,552.0,86.42640687119285,1.126168282722125,27.65863337187866
11613_mask.png,29,1519.0,146.71067811865476,1.2703531731738698,48.703182647543684
11613_mask.png,30,431.0,78.42640687119285,1.101835020624756,25.0
11613_mask.png,31,1547.0,144.46803743153546,1.0907014386213467,46.17358552246078
11613_mask.png,32,1607.0,151.46803743153546,1.0363409473849539,47.43416490252569
11613_mask.png,33,1546.0,143.63961030678928,1.0452869836161702,45.60701700396552
11613_mask.png,34,1051.0,126.12489168102785,1.139290729813946,41.10960958218893
11613_mask.png,35,1896.0,162.95331880577402,1.0571845248472929,51.088159097779204
11613_mask.png,36,1919.0,162.0243866176395,1.1240438287529289,52.20153254455275
11613_mask.png,37,1987.0,166.8528137423857,1.1099336640694388,52.61178575186362
11613_mask.png,38,2097.0,170.02438661763952,1.0156403138925902,52.46903848937962
11613_mask.png,39,1467.0,142.46803743153546,1.1001106063534047,45.60701700396552
11613_mask.png,40,1799.0,155.53910524340094,1.0703031920828725,49.24428900898052
11613_mask.png,41,1564.0,145.88225099390854,1.0770202869200451,46.400431032480725
11613_mask.png,42,1485.0,142.95331880577402,1.1951716207954957,47.29693436154187
11613_mask.png,43,1794.0,158.61017305526642,1.0753605590187982,49.4064773081425
11613_mask.png,44,1610.0,146.46803743153546,1.0434435182930004,46.400431032480725
11613_mask.png,45,2223.0,174.0243866176395,1.0193235192353889,54.037024344425184
11613_mask.png,46,937.0,113.94112549695427,1.2108715215701218,39.11521443121589
11613_mask.png,47,2166.0,175.53910524340094,1.362585117807357,60.530983801686226
11613_mask.png,48,2615.0,187.3380951166243,1.036039060367402,58.52349955359813
11613_mask.png,49,2242.0,174.8528137423857,1.202457677565704,58.240879114244144
11613_mask.png,50,1656.0,150.36753236814712,1.0834929830951707,47.853944456021594
11613_mask.png,51,915.0,111.74011537017762,1.0631790530190217,35.17101079013795
11613_mask.png,52,1902.0,162.0243866176395,1.080093095664037,51.15662224971465
11613_mask.png,53,1750.0,154.95331880577402,1.0261388508696878,48.25971404805462
11613_mask.png,54,1385.0,137.0538238691624,1.104554735440424,44.04543109109048
11613_mask.png,55,2335.0,179.09545442950497,1.052727535547856,55.90169943749474
11613_mask.png,56,1605.0,146.95331880577402,1.1165212906066984,47.67598976424087
11613_mask.png,57,1037.0,121.05382386916237,1.4268857049725059,44.28317965096906
