image,label,area,perimeter,aspect_ratio,max_diameter
11612_mask.png,1,331.0,84.62741699796952,3.3175268270893774,37.12142238654117
11612_mask.png,2,1970.0,166.5685424949238,1.2941129484412237,55.65968020030299
11612_mask.png,3,1979.0,165.6812408671319,1.0262901033329077,51.15662224971465
11612_mask.png,4,1575.0,150.88225099390854,1.08192529823913,48.104053883222775
11612_mask.png,5,1575.0,147.0538238691624,1.0845192299145736,47.01063709417264
11612_mask.png,6,1628.0,149.53910524340094,1.0344455288424161,47.12748667179272
11612_mask.png,7,1771.0,155.78174593052023,1.139875322053506,50.35871324805669
11612_mask.png,8,1500.0,145.29646455628165,1.089333819411835,45.70557952810576
11612_mask.png,9,1694.0,155.78174593052023,1.0875206595086757,48.507731342539614
11612_mask.png,10,445.0,79.45584412271572,1.4115192218554278,27.85677655436824
11612_mask.png,11,1872.0,158.95331880577405,1.0894790630989573,50.80354318352215
11612_mask.png,12,2072.0,169.92388155425118,1.0591628349967388,53.75872022286245
11612_mask.png,13,1892.0,162.95331880577402,1.0608287109923797,51.088159097779204
11612_mask.png,14,1708.0,151.78174593052023,1.0410932208562154,48.05205510693585
11612_mask.png,15,1910.0,160.95331880577402,1.0980563339406444,52.009614495783374
11612_mask.png,16,1473.0,149.1543289325507,1.172158945304525,52.009614495783374
11612_mask.png,17,1953.0,162.36753236814712,1.1150238280379474,52.55473337388365
11612_mask.png,18,1790.0,156.02438661763952,1.0283822479681743,48.25971404805462
11612_mask.png,19,2530.0,185.6812408671319,1.0172835620572425,57.38466694161429
11612_mask.png,20,1925.0,161.53910524340094,1.073691818095249,51.73973328110612
11612_mask.png,21,1862.0,159.1959594928933,1.0373041845510185,49.47726750741192
11612_mask.png,22,1974.0,163.53910524340094,1.0768975010409503,51.62363799656123
11612_mask.png,23,1825.0,158.36753236814712,1.058316124944917,49.678969393496885
11612_mask.png,24,1961.0,166.0243866176395,1.0916551321783305,52.23983154643591
11612_mask.png,25,2300.0,180.0243866176395,1.0637297949694928,56.22277118748239
11612_mask.png,26,1671.0,150.12489168102783,1.055015420414925,47.43416490252569
11612_mask.png,27,2011.0,164.95331880577402,1.0410989781676296,51.85556864985669
11612_mask.png,28,1522.0,143.29646455628165,1.1896089406938297,47.75981574503821
11612_mask.png,29,1572.0,146.71067811865476,1.0991187237387734,46.87216658103186
11612_mask.png,30,1970.0,163.53910524340094,1.0630562503715908,52.20153254455275
11612_mask.png,31,2267.0,176.2670273047588,1.0667468204534338,55.326304774492215
11612_mask.png,32,2918.0,202.99494936611666,1.270131820669249,69.05070600652827
11612_mask.png,33,1871.0,158.61017305526642,1.0314048296805012,49.9799959983992
11612_mask.png,34,1830.0,157.78174593052023,1.094975536181255,50.47771785649585
11612_mask.png,35,1538.0,143.88225099390857,1.0210275859300286,44.721359549995796
11612_mask.png,36,1770.0,155.19595949289334,1.1397472618205988,50.635955604688654
11612_mask.png,37,1752.0,156.36753236814712,1.1284627502401852,51.03920062069938
11612_mask.png,38,1456.0,139.88225099390854,1.0941282777027876,45.31004303683677
11612_mask.png,39,1791.0,158.95331880577405,1.3491725261333012,54.817880294662984
11612_mask.png,40,1314.0,133.1543289325507,1.0454605272775104,42.80186911806539
