image,label,area,perimeter,aspect_ratio,max_diameter
11452_mask.png,1,2073.0,167.78174593052023,1.0157485133553705,52.009614495783374
11452_mask.png,2,1275.0,131.63961030678928,1.2019802675992795,43.41658669218482
11452_mask.png,3,1714.0,152.12489168102786,1.0889697970756806,48.104053883222775
11452_mask.png,4,918.0,111.1543289325507,1.0411546541845627,34.9857113690718
11452_mask.png,5,2018.0,165.19595949289334,1.0566554094563765,52.009614495783374
11452_mask.png,6,1839.0,159.09545442950497,1.0750971204076711,51.54609587543949
11452_mask.png,7,919.0,124.42640687119285,1.7883544772381805,47.095647357266465
11452_mask.png,8,1833.0,158.8528137423857,1.0243864875499955,49.39635614091387
11452_mask.png,9,2255.0,174.26702730475878,1.065127306940774,55.072679252057455
11452_mask.png,10,2592.0,187.92388155425118,1.0481076546690467,58.69412236331676
11452_mask.png,11,1595.0,150.36753236814712,1.2094330235281403,49.09175083453431
11452_mask.png,12,2188.0,173.09545442950497,1.021714477863205,53.16013544000805
11452_mask.png,13,1770.0,156.95331880577402,1.0591756196007738,48.91829923454004
11452_mask.png,14,2378.0,181.09545442950497,1.019643160983698,55.54277630799526
11452_mask.png,15,2616.0,188.75230867899737,1.0362167571693017,58.9406481131655
11452_mask.png,16,1823.0,159.63961030678928,1.1053969625275173,50.32891812864648
11452_mask.png,17,1405.0,137.0538238691624,1.0648013579629332,43.08131845707603
11452_mask.png,18,1705.0,152.36753236814712,1.0380848690572828,47.38143096192854
11452_mask.png,19,2186.0,172.0243866176395,1.0579438278477458,54.120236510939236
11452_mask.png,20,1075.0,120.5685424949238,1.0658607212923783,38.28837943815329
11452_mask.png,21,3604.0,221.23759005323592,1.0132454875832053,68.5054742338158
11452_mask.png,22,1399.0,137.88225099390854,1.004073685449141,42.5205832509386
