image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-3-3_masks.tif,1,11880.0,872.7106781186548,333.98918480985714,53.65855450432949,6.224341820145545,0.9870098817720695,65.60546313353224,1947.4420875420876,56.162121212121214,297,0.025,224.12794494628906,206.95286560058594,220.8821563720703
R-50-3-3_masks.tif,2,7675.0,542.6274169979695,220.01475816430295,46.23736527427895,4.758375760798234,0.9776679206706801,-78.94362454687268,2912.799218241042,25.673615635179154,0,0.0,,,
R-50-3-3_masks.tif,3,10149.0,664.7106781186548,246.6290569027693,54.12877558782953,4.55633910474454,0.9756182489223184,40.95432128103239,4078.058133806286,87.88698393930437,6146,0.6055769041284855,198.79190063476562,200.0030975341797,157.52684020996094
R-50-3-3_masks.tif,4,8910.0,594.5685424949238,217.89420961610608,54.891789049562014,3.9695228264352713,0.9677482067280306,38.92986029643153,4124.702469135803,71.46509539842873,6287,0.705611672278339,191.0332489013672,193.2128143310547,168.55303955078125
R-50-3-3_masks.tif,5,18311.0,1032.9949493661165,381.72537166486876,67.6253602089529,5.644707406886866,0.9841825854879066,-35.29567578900755,5033.285347605264,170.2547102834362,6718,0.3668832941947463,203.1153564453125,201.1902313232422,153.89356994628906
R-50-3-3_masks.tif,6,14696.0,980.4680374315354,376.0610486336184,52.31622267733773,7.188230139492085,0.9902760495546905,70.78641714183165,1862.0500136091453,66.22727272727273,8182,0.5567501360914534,201.88560485839844,197.1618194580078,167.99082946777344
R-50-3-3_masks.tif,7,24284.0,1475.1787155501902,557.8008366635427,61.089475448086816,9.130882735072031,0.9939847645164499,61.51272441076441,1916.689548674024,152.55785702520177,10904,0.449019930818646,188.6174774169922,186.67864990234375,162.05255126953125
R-50-3-3_masks.tif,8,21979.0,1086.669047558312,449.09934503196774,64.76822527118536,6.933945513430131,0.9895459353892042,8.548021862766282,3801.5094408298833,245.93252650257062,13436,0.6113107966695482,199.85076904296875,195.8436279296875,166.76026916503906
R-50-3-3_masks.tif,9,16512.0,724.2842712474619,302.62412321015665,70.19973185078595,4.310901412749036,0.9727229295400371,5.3003988769525945,947.3631904069767,201.63680959302326,10360,0.627422480620155,185.56988525390625,180.60801696777344,147.8000946044922
R-50-3-3_masks.tif,10,18541.0,995.39696961967,403.20427336548426,62.670263832889994,6.433741438214251,0.9878468214716519,-74.7918508746403,711.6413354188015,125.43163799147834,8237,0.4442586699746508,198.63760375976562,195.99855041503906,151.9015350341797
R-50-3-3_masks.tif,11,19506.0,968.9949493661167,348.16946594068,72.52310336650105,4.8008076016987165,0.9780653473068813,51.61872706145869,1886.727878601456,208.87224443760894,10229,0.5244027478724494,192.3841094970703,187.01564025878906,155.775634765625
R-50-3-3_masks.tif,12,15361.0,972.8111831820431,382.8136844411987,61.00141818451334,6.275488272801911,0.9872221277771281,-76.61317460961558,654.179415402643,187.73296009374388,6022,0.39203176876505436,202.65093994140625,198.75572204589844,163.2296600341797
R-50-3-3_masks.tif,13,13090.0,879.1959594928933,326.9293065696476,55.56110004503707,5.884140276284004,0.9854529691231367,-60.21511409731687,5086.278609625669,232.0568372803667,5727,0.43750954927425517,204.23573303222656,199.74420166015625,149.06268310546875
R-50-3-3_masks.tif,14,13014.0,791.1543289325507,286.9503120733611,63.97518639342982,4.485337648079608,0.9748301887109085,21.091736589726402,3745.9493622252958,281.85116028891963,7574,0.5819886276317812,195.9141845703125,192.00633239746094,159.3246612548828
R-50-3-3_masks.tif,15,16959.0,910.3675323681471,336.0243758143417,68.12446703708542,4.932506490383515,0.9792332907716649,-62.352275880216325,4529.26528686833,260.35951412229497,11513,0.6788725750339053,204.87770080566406,202.84791564941406,167.66342163085938
R-50-3-3_masks.tif,16,18154.0,892.0832611206852,360.8470284265712,65.78188305285374,5.48550773678281,0.9832432281698027,-78.83216024345899,703.2789467885865,243.24809959237635,11397,0.6277955271565495,192.21873474121094,189.86741638183594,155.8843536376953
