image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-1-5_masks.tif,1,2684.0,282.38477631085027,98.39879922972501,38.17369792104223,2.577659608279273,0.921680917716165,26.115022229451103,1375.0029806259315,37.56296572280179,1828,0.6810730253353204,199.62472534179688,196.6788787841797,167.96444702148438
R-50-1-5_masks.tif,2,11954.0,984.1665222413704,364.851837806521,44.58730368090307,8.182863902640262,0.9925046832099805,-33.68682802556236,2100.809938096035,140.9180190731136,4656,0.38949305671741674,206.8812255859375,201.51031494140625,162.41709899902344
R-50-1-5_masks.tif,3,13762.0,1082.8944443027283,404.2065189132045,50.915845930950034,7.938717535232011,0.9920346951423381,-35.11802171834299,2110.853872983578,188.85147507629705,4661,0.33868623746548465,208.75326538085938,211.46728515625,159.4561309814453
R-50-1-5_masks.tif,4,4637.0,389.7989898732233,139.46821013845883,47.12809366482299,2.959343340521318,0.9411774212694689,68.78825913604798,5382.32391632521,31.68751347854216,3353,0.7230968298468837,192.91500854492188,197.69818115234375,144.79600524902344
R-50-1-5_masks.tif,5,16496.0,960.8111831820431,363.5334531967486,64.58334344836257,5.628904200158215,0.9840929269163344,75.75499934534443,1299.1232419980602,80.2765518913676,9910,0.6007516973811833,188.1743621826172,193.8977813720703,154.77456665039062
R-50-1-5_masks.tif,6,17930.0,1086.9116882454314,443.3209535910494,65.23726887234189,6.795516753752402,0.9891133189479357,81.46539878948393,993.4354155047406,97.07389849414389,9816,0.5474623535973229,190.33567810058594,192.24246215820312,158.1049346923828
R-50-1-5_masks.tif,7,5673.0,612.4264068711929,242.77077585643528,41.262894986393974,5.883512922117716,0.9854498437780332,67.58394930834613,5358.424466772431,86.17310065221223,2880,0.5076679005817029,192.7111053466797,198.2468719482422,150.86666870117188
R-50-1-5_masks.tif,8,7955.0,687.6396103067893,253.4976994214085,45.64257689879818,5.553974307442824,0.9836572311759495,56.60628805150542,5352.95436832181,130.46385920804525,0,0.0,,,
R-50-1-5_masks.tif,9,13951.0,983.1370849898476,366.67120402176516,49.51903274003697,7.404651983949302,0.9908387526135848,50.38240120839342,662.962153250663,211.69335531503117,9191,0.6588058203712995,189.76498413085938,190.33119201660156,162.22653198242188
R-50-1-5_masks.tif,10,14477.0,957.5807358037436,362.4735664753116,53.209132434218226,6.8122434983023465,0.9891670079015987,53.691934092213074,123.16267182427299,224.14395247634178,8129,0.5615113628514194,184.5963897705078,182.27679443359375,143.60572814941406
R-50-1-5_masks.tif,11,19928.0,1302.350288425444,469.2639141591474,56.51671146339517,8.303100127527431,0.9927209792622846,57.76362340701475,331.7895925331192,284.1107486953031,9757,0.48961260537936574,184.04652404785156,184.91513061523438,150.62991333007812
