image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-2-12_masks.tif,1,4594.0,372.38477631085027,131.551849437703,50.73169266394694,2.5930900888546904,0.9226492133263866,-13.249088659127358,22.360905528950806,47.681758815846756,0,0.0,,,
R-50-2-12_masks.tif,2,21129.0,993.5979797464466,427.66456626915567,66.84254576378187,6.398089141914198,0.9877101560063034,7.864099257654722,493.7008377112026,196.76051871834918,10347,0.48970609115433766,193.93060302734375,192.47328186035156,155.08505249023438
R-50-2-12_masks.tif,3,13755.0,781.698484809835,345.70402534483463,52.961567459945634,6.527450789788039,0.9881953330893906,85.50530007341628,1270.7492548164305,26.43729552889858,4240,0.3082515448927663,195.62594604492188,196.32571411132812,147.52169799804688
R-50-2-12_masks.tif,4,14783.0,745.3553390593274,312.3332318271819,62.47412886395369,4.999401152232663,0.9797910066509481,-11.69027710515966,3012.686058310221,130.08442129473045,5031,0.34032334438206047,197.1138916015625,194.5281219482422,144.95765686035156
R-50-2-12_masks.tif,5,14484.0,788.4680374315354,292.03687359042607,68.53158548559757,4.26134710763112,0.972075680366725,28.093385713982435,3532.919290251312,102.44055509527755,8393,0.5794669980668323,189.2516326904297,187.82235717773438,144.64791870117188
R-50-2-12_masks.tif,6,16692.0,926.1665222413704,344.4892106755201,66.11910614612435,5.210131091521308,0.9814078843641499,39.06959286172384,4296.531811646298,108.33549005511622,11814,0.707764198418404,194.6666717529297,199.34967041015625,162.52996826171875
R-50-2-12_masks.tif,7,14367.0,760.6690475583121,298.3842129377494,67.84520935623337,4.398014476910667,0.9738071978512695,-19.010907554153462,4685.832324076007,108.92322683928447,6490,0.4517296582445883,201.7375946044922,202.25270080566406,166.5109405517578
R-50-2-12_masks.tif,8,4587.0,367.4558441227157,120.93956305432265,53.74588941315247,2.25021046957922,0.8958270399446375,-73.10640139880739,5155.633965554829,26.50272509265315,811,0.17680401133638543,205.9630126953125,208.39703369140625,141.80517578125
R-50-2-12_masks.tif,9,18333.0,959.6396103067893,377.15834654314517,70.38676782188051,5.358370020592156,0.9824314295366258,-72.02050266671606,5182.903507336497,67.47646320842198,4158,0.2268041237113402,206.15272521972656,200.46080017089844,158.1074981689453
R-50-2-12_masks.tif,10,9332.0,592.5685424949238,219.95509837682755,57.17561127257538,3.8470091264652613,0.9656241788543204,-37.801035680808006,5367.540398628375,73.66202314616373,4040,0.4329189884269181,198.94480895996094,199.76385498046875,144.7230224609375
R-50-2-12_masks.tif,11,22314.0,1233.764501987817,461.01531799318735,64.61171005210942,7.135166638081208,0.99013015621669,-41.60019707183041,1341.18369633414,172.5562427175764,6086,0.2727435690597831,191.189453125,183.31219482421875,140.52793884277344
R-50-2-12_masks.tif,12,5709.0,534.4264068711929,160.6340361429871,55.32631385299345,2.9033930684376497,0.9388139826518431,55.7741045176604,1610.1471361008932,44.77842003853564,0,0.0,,,
R-50-2-12_masks.tif,13,2271.0,241.55634918610406,81.82619394771092,38.70565002060345,2.114063293192439,0.8810502213721393,43.199641586578146,3409.104359313078,31.570673712021136,0,0.0,,,
