image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-1-3_masks.tif,1,9106.0,640.0416305603426,273.9101356928857,48.86908714839109,5.604977536436419,0.9839557185172819,8.250133584664113,5392.8419723259385,101.92806940478805,5284,0.5802767406105864,189.80545043945312,198.2049560546875,154.0183563232422
R-50-1-3_masks.tif,2,19446.0,1255.764501987817,436.7319234419991,59.34605546337377,7.359072478061059,0.9907243852352778,-54.606657293854,3205.961020261236,330.6278926257328,12614,0.6486681065514759,202.49009704589844,205.64666748046875,159.88218688964844
R-50-1-3_masks.tif,3,18034.0,969.9238815542512,298.6544987983251,85.87520923568707,3.4777731717504055,0.9577685347422945,31.76703297132947,4750.604192081623,335.9905733614284,7047,0.39076189419984475,187.9523162841797,186.6511993408203,163.17440795898438
R-50-1-3_masks.tif,4,23186.0,1279.39696961967,438.9341876125304,98.89869044129235,4.43822042186785,0.9742858464440887,4.005995798742702,666.8721211075649,500.10752178038473,10680,0.4606227896144225,190.46319580078125,185.692138671875,155.4966278076172
R-50-1-3_masks.tif,5,16903.0,1045.0538238691624,420.5135643775552,58.32762635035944,7.209509295846115,0.9903336458375828,-74.10020196225031,2716.532509022067,355.477666686387,8670,0.5129266994024729,202.92111206054688,206.083740234375,156.1791229248047
R-50-1-3_masks.tif,6,12067.0,859.4974746830583,349.105383978772,45.94371694564434,7.598544636512451,0.9913023494293915,-76.88463133814953,981.6196237672992,399.39529294770864,5625,0.4661473439960222,182.94737243652344,181.30381774902344,137.42666625976562
R-50-1-3_masks.tif,7,16750.0,1171.2375900532359,420.80288631364414,70.74758374343469,5.94794711066997,0.9857656444009377,40.813371490012884,2927.250029850746,509.2262686567164,7857,0.46907462686567164,192.81951904296875,190.59056091308594,154.27899169921875
R-50-1-3_masks.tif,8,22260.0,1240.1248916810277,489.40833242551923,64.7655965593197,7.556609657370536,0.9912051178935448,-74.94215556311357,5092.388544474394,457.4300539083558,12017,0.5398472596585804,196.08004760742188,202.4432830810547,153.62635803222656
R-50-1-3_masks.tif,9,10586.0,769.9827560572969,297.43010737588156,52.148326777665645,5.703540760645583,0.9845097774334437,-66.3721868387879,104.30030228603816,467.75448705837897,5313,0.5018892877385226,192.0959930419922,193.41464233398438,140.5057373046875
R-50-1-3_masks.tif,10,8498.0,604.5685424949238,204.0864675558637,55.51145736291731,3.6764746820031653,0.9622973369820848,-55.500700573940655,984.673217227583,467.80783713815015,6020,0.7084019769357496,200.65032958984375,208.9008331298828,148.1272430419922
R-50-1-3_masks.tif,11,26562.0,1376.350288425444,485.27223512242995,84.54733472996006,5.739651482478603,0.9847055852409861,37.02711536602662,2726.0748814095323,609.4266621489346,10594,0.39884044876138847,200.8049774169922,199.66273498535156,158.06532287597656
R-50-1-3_masks.tif,12,11539.0,792.953318805774,287.07567071784564,53.7322649682384,5.342705558523143,0.9823273307179105,58.34775522419463,2851.52084236069,514.4747378455672,8397,0.727706040384782,196.96951293945312,198.7141876220703,159.87686157226562
R-50-1-3_masks.tif,13,12051.0,841.6812408671319,313.2368793721325,53.77176854003953,5.825303646817755,0.985155405004486,48.513168127766164,796.9105468425856,546.9136171272094,6830,0.5667579453987222,190.87042236328125,189.8443603515625,150.50453186035156
R-50-1-3_masks.tif,14,13950.0,1071.4802307403552,390.3945695734664,49.315615506194774,7.916246518801475,0.9919892275711942,31.897115860708652,3126.539569892473,649.8050179211469,7355,0.5272401433691756,202.38340759277344,199.88320922851562,169.04635620117188
R-50-1-3_masks.tif,15,13459.0,986.0243866176395,358.6245570211317,50.30569876361756,7.128905190369776,0.9901127242697099,25.409830320657594,3088.935359239171,678.3385838472398,9104,0.6764246972286203,199.53756713867188,195.22572326660156,171.3125
R-50-1-3_masks.tif,16,12892.0,733.9411254969543,297.3665004958437,61.95616376468747,4.799627388571961,0.9780544376207206,10.27603172608129,775.1635122556625,663.0657772261868,5618,0.43577412348743405,189.3549346923828,182.6016387939453,151.3312530517578
R-50-1-3_masks.tif,17,16866.0,1173.8233764908628,430.270429352354,58.48935353916198,7.356388869373692,0.990717584808075,-63.98773379531269,4406.41960156528,703.3845013636902,7691,0.4560061662516305,207.54193115234375,208.15017700195312,158.29307556152344
R-50-1-3_masks.tif,18,7778.0,634.2253967444162,237.03785203494266,47.1847037557319,5.0236164088695325,0.9799873479672133,53.18931449804954,5361.964129596297,682.3607611211108,3250,0.41784520442273076,194.43016052246094,197.98922729492188,168.35385131835938
R-50-1-3_masks.tif,19,19723.0,1280.4091629284899,525.0345967162166,84.51999414223178,6.211957324945844,0.9869576919689392,-22.524616542656897,2563.1190488262437,849.125944328956,5003,0.2536632358160523,202.59744262695312,196.65020751953125,159.8201141357422
R-50-1-3_masks.tif,20,4770.0,531.2548339959391,209.89658859330333,38.39859580602584,5.466256882246839,0.9831239788933914,56.785883489196216,5372.818238993711,775.9960167714885,0,0.0,,,
R-50-1-3_masks.tif,21,7684.0,548.8700576850888,215.80946170148192,47.8833193705494,4.506986243610658,0.9750744898760724,-80.08900694508513,2967.465642894326,771.1803748047892,4070,0.5296720458094742,203.83660888671875,204.20196533203125,161.13882446289062
