image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58001_mask.png,1,1436.0,139.63961030678928,1.1801760358293774,45.70557952810576,0.9254374017396527
58001_mask.png,2,2041.0,166.02438661763952,1.025089075580673,51.62363799656123,0.930484407625994
58001_mask.png,3,1051.0,117.98275605729688,1.0300759845231566,37.36308338453881,0.9488018133733848
58001_mask.png,4,1658.0,149.78174593052023,1.0590582458341022,47.01063709417264,0.9287024964341596
58001_mask.png,5,1188.0,126.22539674441619,1.1011308885036841,40.792156108742276,0.9369853827740704
58001_mask.png,6,1353.0,137.0538238691624,1.0552616002719502,43.04648650006177,0.9051599848005206
58001_mask.png,7,2096.0,169.1959594928933,1.0929589036193903,54.20332093147061,0.9200706290010323
58001_mask.png,8,1607.0,145.88225099390857,1.0272639616990424,45.803929962395145,0.9489008351920191
58001_mask.png,9,2945.0,200.06601717798213,1.121863647685023,65.14598989960932,0.9245885484744332
58001_mask.png,10,1578.0,145.88225099390854,1.1183862591870901,47.16990566028302,0.9317769246627298
58001_mask.png,11,1607.0,149.19595949289334,1.0860057623739716,48.27007354458868,0.907217913932398
58001_mask.png,12,1074.0,119.74011537017762,1.1005137455741043,38.600518131237564,0.9413146132896009
58001_mask.png,13,1613.0,149.29646455628165,1.0073075949838803,47.4236228055175,0.9093795518437511
58001_mask.png,14,1799.0,155.53910524340094,1.0413707567001926,49.040799340956916,0.9344624073815531
58001_mask.png,15,1289.0,131.0538238691624,1.0153238614721811,41.23105625617661,0.9431122521230058
58001_mask.png,16,1817.0,156.36753236814712,1.0555500981050798,49.20365840057018,0.9338381799381927
58001_mask.png,17,1083.0,121.39696961966999,1.1335128811234192,39.20459156782532,0.9234696548231309
58001_mask.png,18,1453.0,139.29646455628165,1.1308461054390166,45.5411901469428,0.9410122793288568
58001_mask.png,19,1633.0,157.0538238691624,1.4123166839101573,57.38466694161429,0.8319534346986509
58001_mask.png,20,1548.0,144.95331880577405,1.1258009969048348,46.647615158762406,0.9258155988161577
58001_mask.png,21,1864.0,158.71067811865476,1.0151896282776844,49.39635614091387,0.929915480464116
58001_mask.png,22,1554.0,143.88225099390857,1.031402988728236,45.221676218380054,0.9432926082678497
58001_mask.png,23,2131.0,170.12489168102783,1.0261625928871918,54.20332093147061,0.9252467970171436
58001_mask.png,24,1773.0,154.12489168102786,1.0473810166962703,48.60041152089147,0.937935623188841
58001_mask.png,25,1397.0,137.88225099390857,1.06986337884237,44.10215414239989,0.9233992987813613
58001_mask.png,26,1370.0,136.8111831820431,1.067042977987775,43.41658669218482,0.919786928962075
58001_mask.png,27,1778.0,155.53910524340094,1.0563596713905192,48.75448697299562,0.9235542858946089
58001_mask.png,28,2714.0,194.50966799187808,1.0599787819176032,60.959002616512684,0.9014410314405826
58001_mask.png,29,1448.0,139.88225099390857,1.0435114194798694,43.657759905886145,0.9299363008790169
58001_mask.png,30,1911.0,162.0243866176395,1.1733415643973841,54.08326913195984,0.9147655043503079
58001_mask.png,31,1119.0,122.5685424949238,1.056510371341748,38.62641583165593,0.9360130569469118
58001_mask.png,32,1811.0,157.19595949289334,1.0918992827971028,49.92995093127971,0.9209701547351595
58001_mask.png,33,1553.0,146.46803743153546,1.0589557189610939,46.22769732530488,0.9096945545725124
58001_mask.png,34,1384.0,136.46803743153546,1.0563778496098446,43.41658669218482,0.9338649211552588
58001_mask.png,35,1677.0,151.53910524340094,1.0411232709707479,46.647615158762406,0.9176846964050479
58001_mask.png,36,1550.0,144.71067811865476,1.1349370103295782,47.20169488482379,0.9301230454043463
58001_mask.png,37,1130.0,122.5685424949238,1.0522471859817302,38.62641583165593,0.9452142576854426
58001_mask.png,38,1346.0,135.0538238691624,1.003532214314086,41.48493702538308,0.9273446132299865
58001_mask.png,39,1647.0,150.95331880577402,1.1547357883884861,49.03060268852505,0.9082766129802027
58001_mask.png,40,1527.0,143.29646455628165,1.0343023805941203,44.64302857109943,0.934497082928112
58001_mask.png,41,1124.0,123.39696961966999,1.0647435707478967,39.11521443121589,0.9276137688755745
58001_mask.png,42,1249.0,129.88225099390854,1.0980453929194731,41.340053217188775,0.9304063993427976
58001_mask.png,43,1870.0,158.61017305526642,1.0070271477243524,49.24428900898052,0.9340914408279203
58001_mask.png,44,1958.0,162.61017305526644,1.007537177660067,50.00999900019995,0.9305230327796868
