image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58159_mask.png,1,1790.0,155.78174593052023,1.052605629767159,48.76474136094644,0.9268933390521572
58159_mask.png,2,2100.0,168.61017305526642,1.0721427369462888,53.48831648126533,0.9282428453537889
58159_mask.png,3,1300.0,133.88225099390857,1.031794619510432,42.7551166528639,0.9113961822718228
58159_mask.png,4,1127.0,122.5685424949238,1.2029560783609876,41.400483088968905,0.9427048393022069
58159_mask.png,5,1382.0,138.12489168102783,1.1826710508158509,45.27692569068709,0.9102779151554354
58159_mask.png,6,1644.0,151.53910524340094,1.2157525857294005,50.0,0.8996265002324978
58159_mask.png,7,1463.0,141.29646455628165,1.032121975461539,44.294469180700204,0.920855739990175
58159_mask.png,8,1614.0,148.12489168102783,1.1679653631660507,49.09175083453431,0.9243943936580921
58159_mask.png,9,1732.0,152.36753236814712,1.0514811533424486,48.507731342539614,0.937503469248697
58159_mask.png,10,1995.0,166.61017305526644,1.3160564709909972,57.4543296888929,0.9031288859061674
58159_mask.png,11,1628.0,156.36753236814712,1.3678581354589812,52.952809179494906,0.8367025629825965
58159_mask.png,12,1402.0,138.12489168102786,1.1682363727483784,45.89117562233506,0.92345125690877
58159_mask.png,13,1633.0,148.95331880577405,1.0304284122108853,46.400431032480725,0.9249019190373373
58159_mask.png,14,1846.0,159.1959594928933,1.090030572605117,50.32891812864648,0.9153295414058458
58159_mask.png,15,1308.0,133.0538238691624,1.0777546571477612,42.20189569201838,0.9284593353496027
58159_mask.png,16,1578.0,146.12489168102783,1.0858326128885403,46.61544808322666,0.9286850587707299
58159_mask.png,17,1038.0,117.74011537017762,1.0780618020571742,37.73592452822641,0.9409321404890075
58159_mask.png,18,1883.0,159.4386001800126,1.0934316508144923,50.60632371551998,0.9308361442759009
58159_mask.png,19,1567.0,146.36753236814712,1.0144951176488677,45.09988913511872,0.9191562791010239
58159_mask.png,20,1742.0,153.53910524340094,1.1412179559894624,50.21951811795888,0.9285814505104933
58159_mask.png,21,1667.0,150.36753236814712,1.060833931377131,47.4236228055175,0.9264827088712093
58159_mask.png,22,1878.0,160.36753236814712,1.0573306411674224,50.695167422546305,0.9176404701103781
58159_mask.png,23,1397.0,137.88225099390857,1.129018793256928,44.94441010848846,0.9233992987813613
58159_mask.png,24,1890.0,160.36753236814715,1.0886502700684755,50.48762224545735,0.9235039874912747
