image,label,area,perimeter,aspect_ratio,max_diameter,circularity
57937_mask.png,1,1657.0,150.36753236814712,1.0554423144643224,48.104053883222775,0.9209249241749213
57937_mask.png,2,1279.0,130.81118318204307,1.0485298316092004,40.85339643163099,0.93927045302282
57937_mask.png,3,1196.0,125.88225099390857,1.0699228069033015,40.162171256046406,0.9484447637106985
57937_mask.png,4,1698.0,151.53910524340094,1.0171998176224315,47.01063709417264,0.9291762757875798
57937_mask.png,5,1768.0,154.71067811865473,1.0762863530461748,48.877397639399746,0.9282213326754978
57937_mask.png,6,1810.0,157.78174593052023,1.0712481235349678,49.4064773081425,0.9136396190281842
57937_mask.png,7,2215.0,174.02438661763952,1.0368219486986976,54.12947441089743,0.9191012806092853
57937_mask.png,8,1444.0,139.29646455628165,1.0070674289906816,42.95346318982906,0.9351835728498755
57937_mask.png,9,1176.0,127.39696961966999,1.122086922159878,41.10960958218893,0.9105399192178792
57937_mask.png,10,1406.0,136.22539674441617,1.0341871522346389,43.08131845707603,0.9520922320958348
57937_mask.png,11,1527.0,145.29646455628165,1.2770792880311879,49.678969393496885,0.9089475162995724
57937_mask.png,12,1226.0,127.63961030678928,1.0890748964842787,41.182520563948,0.9456477531687804
57937_mask.png,13,1670.0,151.19595949289334,1.2587428683508262,51.62363799656123,0.9180069399466838
57937_mask.png,14,1956.0,164.61017305526644,1.0113676458561627,50.48762224545735,0.9071213142330757
57937_mask.png,15,1221.0,129.05382386916236,1.0019895847135087,39.319206502675,0.9212633059712899
57937_mask.png,16,1770.0,154.12489168102786,1.1179665273282076,49.72926703662542,0.9363485916775232
57937_mask.png,17,1820.0,157.78174593052023,1.051533772547883,49.4064773081425,0.9186873517299976
57937_mask.png,18,1282.0,131.63961030678928,1.084637643052331,42.190046219457976,0.9296612159733478
57937_mask.png,19,1944.0,163.1959594928933,1.0808570046525556,51.97114584074513,0.917249155495506
57937_mask.png,20,1698.0,151.78174593052023,1.031304437601441,47.43416490252569,0.9262078587371563
57937_mask.png,21,2145.0,170.36753236814712,1.0941332740940464,55.44366510251645,0.9286744439593425
57937_mask.png,22,1044.0,117.9827560572969,1.0583326599745406,37.44329045369811,0.942482486357577
57937_mask.png,23,2050.0,165.78174593052023,1.039588771491527,52.009614495783374,0.9373252295433656
57937_mask.png,24,1189.0,126.22539674441617,1.075334186119573,40.22437072223753,0.9377740910087289
57937_mask.png,25,1636.0,147.88225099390857,1.064433307698641,47.43416490252569,0.9400718717864027
57937_mask.png,26,1464.0,141.63961030678928,1.0881853471854301,44.64302857109943,0.9170256729879076
57937_mask.png,27,1417.0,137.63961030678928,1.0547544475972368,43.829214001622255,0.9399242306192149
57937_mask.png,28,1814.0,156.36753236814712,1.0268102871942364,49.09175083453431,0.9322963447484214
57937_mask.png,29,1947.0,162.61017305526642,1.0762662775591025,51.62363799656123,0.9252953752921609
57937_mask.png,30,1620.0,148.71067811865476,1.0636652630600227,46.69047011971501,0.9205355615442963
57937_mask.png,31,1197.0,128.22539674441617,1.1357281458108286,41.23105625617661,0.9148626792721475
57937_mask.png,32,1601.0,147.53910524340097,1.1126200059734626,47.43416490252569,0.9242445647415874
57937_mask.png,33,2147.0,170.61017305526644,1.0370159682466,53.2634959423431,0.9268982484487641
57937_mask.png,34,1758.0,153.78174593052023,1.0811781530654103,48.877397639399746,0.9341554679236718
57937_mask.png,35,1765.0,154.12489168102786,1.0793419798608639,49.64876634922564,0.9337035391586601
57937_mask.png,36,1307.0,131.63961030678928,1.1050992957471886,42.720018726587654,0.9477903348495831
57937_mask.png,37,1617.0,148.12489168102783,1.0355293265241023,46.17358552246078,0.9261125988507651
57937_mask.png,38,1734.0,153.78174593052023,1.04353378172361,48.76474136094644,0.9214024922523589
57937_mask.png,39,1266.0,129.88225099390857,1.026237653180293,40.607881008493905,0.9430700573002251
57937_mask.png,40,1895.0,159.53910524340094,1.1018837911460946,51.62363799656123,0.9355882831138389
57937_mask.png,41,1640.0,149.29646455628165,1.0569491776452586,46.87216658103186,0.9246016522155931
57937_mask.png,42,2121.0,168.61017305526642,1.048091506832988,53.33854141237835,0.9375252738073268
57937_mask.png,43,1297.0,132.71067811865476,1.0508484482464493,41.97618372363071,0.9254183428743672
57937_mask.png,44,1141.0,123.39696961966999,1.1229834493509017,40.024992192379,0.9416435144902406
57937_mask.png,45,1240.0,129.53910524340094,1.0805630899276821,41.97618372363071,0.9286023176683358
57937_mask.png,46,1719.0,153.29646455628165,1.0846272794279777,48.91829923454004,0.919224228672347
57937_mask.png,47,1257.0,131.29646455628168,1.0777849505136647,41.48493702538308,0.9163029354549036
57937_mask.png,48,2545.0,185.58073580374355,1.0095591821652654,58.05170109479997,0.928606813851971
57937_mask.png,49,1760.0,155.1959594928933,1.0870263949276036,49.040799340956916,0.9182516371071018
57937_mask.png,50,2220.0,173.4386001800126,1.0490965892695954,54.405882034941776,0.9274090275953807
57937_mask.png,51,1543.0,146.12489168102786,1.0785477043168732,46.57252408878007,0.9080868477080072
57937_mask.png,52,1694.0,151.78174593052023,1.0529226037206187,47.67598976424087,0.9240259792112738
57937_mask.png,53,2146.0,169.78174593052023,1.020534510647645,52.839379254491625,0.9355297249920655
