image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58212_mask.png,1,1183.0,125.63961030678928,1.0142054797441775,39.05124837953327,0.9417626170452019
58212_mask.png,2,1627.0,148.36753236814712,1.0312864141459113,46.57252408878007,0.9287945742972135
58212_mask.png,3,1325.0,133.63961030678928,1.112105644241623,43.46262762420146,0.9322992635626204
58212_mask.png,4,1768.0,155.5391052434009,1.1096703145045994,49.64876634922564,0.9183599423293977
58212_mask.png,5,1311.0,132.22539674441617,1.03031104341941,41.23105625617661,0.9422861290289964
58212_mask.png,6,1283.0,135.88225099390857,1.0677821930577838,44.598206241955516,0.8731946276492916
58212_mask.png,7,1784.0,154.36753236814712,1.024939027338413,48.27007354458868,0.9407902121277245
58212_mask.png,8,1776.0,154.0243866176395,1.097743764639821,49.24428900898052,0.940749182447491
58212_mask.png,9,1230.0,127.9827560572969,1.1500638250075106,42.638011210655684,0.9436524219279169
58212_mask.png,10,1092.0,121.39696961966999,1.0926981587092703,38.48376280978771,0.931143917882603
58212_mask.png,11,1799.0,155.78174593052023,1.0546592321821118,49.03060268852505,0.9315536966228104
58212_mask.png,12,1329.0,133.63961030678928,1.1323560401963269,43.60045871318328,0.9351137519054509
58212_mask.png,13,2037.0,167.78174593052023,1.0490999656201552,52.40229002629561,0.9093089680856858
58212_mask.png,14,1662.0,150.71067811865476,1.1291028442798763,48.877397639399746,0.919502333227463
58212_mask.png,15,1766.0,156.61017305526642,1.1910049063522228,51.478150704935004,0.9048167347405822
58212_mask.png,16,1972.0,164.02438661763952,1.0512918146724188,51.22499389946279,0.9210854668187769
58212_mask.png,17,1908.0,161.1959594928933,1.076183346958181,50.99019513592785,0.92274124027792
58212_mask.png,18,2112.0,168.61017305526642,1.0381828320515198,52.69724850502159,0.9335470901843821
58212_mask.png,19,1232.0,128.81118318204307,1.0611812283326658,40.8166632639171,0.9330682957672637
58212_mask.png,20,1689.0,151.53910524340094,1.0627707224035015,47.51841748206689,0.924251313195066
58212_mask.png,21,1681.0,150.95331880577405,1.0925781980887366,48.41487374764082,0.9270267069943655
58212_mask.png,22,1750.0,153.19595949289334,1.032222320102631,47.853944456021594,0.93702955798853
58212_mask.png,23,1615.0,147.88225099390857,1.113582411023135,48.16637831516918,0.9280049345568705
58212_mask.png,24,1626.0,147.78174593052023,1.0267645963891865,46.2709412050371,0.9355969967177755
58212_mask.png,25,1477.0,140.46803743153546,1.0833673500639298,45.0,0.9406657468191159
58212_mask.png,26,1398.0,138.46803743153546,1.2018278428690168,46.22769732530488,0.9162583845420851
58212_mask.png,27,1920.0,160.71067811865473,1.0397150317413166,51.03920062069938,0.934160770744604
58212_mask.png,28,1237.0,129.9827560572969,1.0325798918789282,40.607881008493905,0.9200429064998178
58212_mask.png,29,1298.0,131.74011537017762,1.0885643056229284,43.01162633521314,0.9398282119408761
58212_mask.png,30,1525.0,145.0538238691624,1.2321220133610233,48.16637831516918,0.910796480239824
58212_mask.png,31,1621.0,147.53910524340094,1.0321686735558817,45.89117562233506,0.9357904056502897
