image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58192_mask.png,1,1654.0,150.36753236814712,1.2001115654023058,50.32891812864648,0.9192575887660349
58192_mask.png,2,1335.0,133.63961030678928,1.0482420715417897,42.20189569201838,0.9393354844196967
58192_mask.png,3,1680.0,151.1959594928933,1.1615382185374221,49.49747468305833,0.923503987491275
58192_mask.png,4,1131.0,122.8111831820431,1.1099426566339397,39.81205847478876,0.9423161579510446
58192_mask.png,5,1505.0,141.29646455628165,1.0301844263090976,44.598206241955516,0.947291789942046
58192_mask.png,6,2451.0,183.4386001800126,1.0277722280069435,57.38466694161429,0.9153174036170465
58192_mask.png,7,1657.0,150.36753236814712,1.0465738150035133,48.38388161361178,0.9209249241749213
58192_mask.png,8,1531.0,145.29646455628165,1.1443929345516397,47.43416490252569,0.9113285183069061
58192_mask.png,9,2045.0,168.0243866176395,1.176260245398892,54.74486277268398,0.9102454967846021
58192_mask.png,10,1662.0,150.61017305526642,1.0545929556927602,48.104053883222775,0.9207299458573976
58192_mask.png,11,1399.0,138.46803743153546,1.1618891075345175,45.221676218380054,0.9169137911118578
58192_mask.png,12,1281.0,133.0538238691624,1.144143251784923,43.18564576337837,0.9092938903538539
58192_mask.png,13,1689.0,151.53910524340097,1.060500286078618,47.53945729601885,0.9242513131950656
58192_mask.png,14,1989.0,165.53910524340097,1.1217307159293735,53.225933528685054,0.9121020676325708
58192_mask.png,15,1901.0,159.78174593052023,1.0509492338893742,50.21951811795888,0.9357022119867444
58192_mask.png,16,1512.0,144.12489168102783,1.1404070157476291,46.861498055439924,0.9147105062826565
58192_mask.png,17,1895.0,160.61017305526642,1.1410333448088432,52.354560450833695,0.9231514968914899
58192_mask.png,18,2082.0,168.61017305526642,1.159883944212115,54.78138369920935,0.9202864781078993
58192_mask.png,19,1264.0,140.36753236814712,1.7825472197655206,54.378304497290095,0.8061643846082598
58192_mask.png,20,868.0,118.91168824543142,2.0074695176741693,47.16990566028302,0.7714015356984598
58192_mask.png,21,1499.0,150.4680374315355,1.6705067719170597,55.154328932550705,0.8319993441390225
58192_mask.png,22,2053.0,167.19595949289334,1.0443822825463829,52.009614495783374,0.9228842992108669
58192_mask.png,23,1578.0,147.0538238691624,1.172368444019751,48.877397639399746,0.9169891960025585
58192_mask.png,24,1618.0,148.36753236814712,1.1168539434492488,48.27007354458868,0.9236568046790974
58192_mask.png,25,1186.0,125.63961030678928,1.0458333141941403,39.6232255123179,0.9441508569869903
58192_mask.png,26,2061.0,168.50966799187808,1.2450611970613419,56.61271941887264,0.9120910831260687
58192_mask.png,27,1334.0,133.63961030678928,1.0161449291708742,41.677331968349414,0.938631862333989
58192_mask.png,28,2466.0,191.58073580374355,1.62208667710583,70.26378868236469,0.8443048080320783
58192_mask.png,29,1638.0,150.4680374315355,1.0814461324479705,47.50789408087881,0.9091493833887385
58192_mask.png,30,1975.0,165.78174593052023,1.2003381218258435,54.120236510939236,0.9030328430966572
58192_mask.png,31,1910.0,162.95331880577407,1.1775807050001281,53.150729063673246,0.9038925591231718
58192_mask.png,32,2029.0,168.0243866176395,1.3182437242245664,58.412327466040935,0.9031237716263852
58192_mask.png,33,1447.0,144.46803743153546,1.4745445555417642,51.66236541235796,0.8712340674472271
58192_mask.png,34,1449.0,139.29646455628165,1.0487800003079661,43.965895873961216,0.9384217431159764
58192_mask.png,35,1533.0,143.53910524340094,1.1152967904944924,46.69047011971501,0.9349998677626659
58192_mask.png,36,1846.0,158.36753236814712,1.1057942183541585,50.80354318352215,0.9249308418221267
58192_mask.png,37,1720.0,153.19595949289334,1.0720870457226532,48.76474136094644,0.9209661941372981
58192_mask.png,38,1730.0,153.78174593052023,1.2268584575624393,51.78802950489621,0.9192769963071402
58192_mask.png,39,2359.0,181.09545442950497,1.167110725596823,59.22837157984339,0.9039048277154347
58192_mask.png,40,2068.0,170.2670273047588,1.1852431172674436,56.142675390472796,0.8963947224791624
58192_mask.png,41,1869.0,161.78174593052023,1.1710878882816471,52.92447448959697,0.8973464095834504
58192_mask.png,42,1706.0,151.78174593052023,1.0072045143784358,47.12748667179272,0.9305716177889215
58192_mask.png,43,1427.0,139.88225099390854,1.0696680420586013,44.204072210600685,0.9164496556314625
58192_mask.png,44,1512.0,144.8111831820431,1.1443884824022132,48.010415536631214,0.906061029190523
58192_mask.png,45,2119.0,174.8528137423857,1.2646096825143558,59.16924876994806,0.870954705663044
58192_mask.png,46,1335.0,135.29646455628165,1.1704797352111125,44.41846462902562,0.9164699582127762
58192_mask.png,47,1889.0,164.85281374238568,1.404153301940244,58.137767414994535,0.8734722127759211
58192_mask.png,48,2416.0,183.095454429505,1.213831057656359,61.84658438426491,0.9056318107067161
58192_mask.png,49,1437.0,144.22539674441617,1.5103355835562786,52.20153254455275,0.8681267679391135
58192_mask.png,50,1571.0,146.36753236814712,1.054699967147581,46.09772228646444,0.9215025618811158
58192_mask.png,51,1255.0,132.22539674441617,1.1362965181211235,43.18564576337837,0.9020359206189096
58192_mask.png,52,1894.0,159.1959594928933,1.1455448055564694,52.172789842982326,0.9391300928616858
58192_mask.png,53,1373.0,143.49747468305833,1.3238081481993882,50.774009099144415,0.8378994101734372
