image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58085_mask.png,1,1554.0,144.95331880577405,1.039156135762943,45.18849411078001,0.9294040313697086
58085_mask.png,2,1307.0,133.39696961967,1.1744650802500236,44.01136216933077,0.9229826215635606
58085_mask.png,3,924.0,114.05382386916239,1.1096162286662428,37.33630940518894,0.8926107943198067
58085_mask.png,4,1028.0,117.74011537017762,1.1362537899547314,37.94733192202055,0.9318672836442194
58085_mask.png,5,1658.0,150.36753236814712,1.0690940571954706,47.38143096192854,0.9214807026445502
58085_mask.png,6,1480.0,142.36753236814715,1.1792927995255589,46.400431032480725,0.9175920967427688
58085_mask.png,7,1460.0,139.88225099390854,1.0754752783437516,44.654227123532216,0.9376429553061915
58085_mask.png,8,1854.0,158.36753236814712,1.1193399696866928,51.24451190127583,0.9289392095006626
58085_mask.png,9,1771.0,155.19595949289334,1.0238581276292889,48.041648597857254,0.923990709839021
58085_mask.png,10,1902.0,164.2670273047588,1.0451622709732389,53.14132102234569,0.8857671724920088
58085_mask.png,11,1356.0,140.61017305526642,1.048341789299165,45.5411901469428,0.8618586962434592
58085_mask.png,12,988.0,115.15432893255071,1.0457399167584278,36.24913792078372,0.9362811308629849
58085_mask.png,13,1525.0,142.95331880577405,1.018546672188854,44.64302857109943,0.9377589611199048
58085_mask.png,14,1158.0,126.22539674441619,1.1248893774311577,40.607881008493905,0.9133241357343211
58085_mask.png,15,1742.0,155.19595949289334,1.06258687476576,48.507731342539614,0.9088604271821424
58085_mask.png,16,1654.0,150.71067811865476,1.19605577952108,50.60632371551998,0.9150763292167412
58085_mask.png,17,1781.0,154.71067811865476,1.1219099722135828,50.60632371551998,0.9350464895334053
58085_mask.png,18,1346.0,135.98275605729688,1.0758976978977068,44.553338819890925,0.914718043085826
58085_mask.png,19,1645.0,152.2253967444162,1.1363643413259672,49.040799340956916,0.8920753459469895
58085_mask.png,20,1289.0,137.53910524340094,1.130625220684486,43.93176527297759,0.8562693364236632
58085_mask.png,21,1718.0,153.78174593052023,1.0882111313180922,48.83646178829912,0.9129005084714836
58085_mask.png,22,1578.0,149.53910524340094,1.1849683600626337,49.03060268852505,0.8867624761121741
58085_mask.png,23,1791.0,154.71067811865476,1.0916754007139353,49.8196748283246,0.9402966101933345
58085_mask.png,24,1762.0,156.36753236814712,1.2484551959112233,52.172789842982326,0.9055712014590509
58085_mask.png,25,1479.0,142.29646455628165,1.0671822805968756,45.70557952810576,0.917888266436226
58085_mask.png,26,1216.0,127.63961030678928,1.06680142463266,40.26164427839479,0.9379344762261311
58085_mask.png,27,1427.0,138.71067811865476,1.1095704535360011,44.721359549995796,0.9319959977341573
58085_mask.png,28,1747.0,153.78174593052023,1.0443609542083343,48.02082881417188,0.92831035407432
58085_mask.png,29,2009.0,166.26702730475878,1.0775177468103474,52.46903848937962,0.9132244629205067
58085_mask.png,30,1472.0,139.88225099390854,1.0641779350453402,44.40720662234904,0.9453496097333655
58085_mask.png,31,1273.0,130.22539674441617,1.1570187420142675,43.08131845707603,0.9432936029247306
58085_mask.png,32,1159.0,129.7401153701776,1.2966029492728695,45.0,0.8652562408318814
58085_mask.png,33,1943.0,162.61017305526642,1.0409249361734685,51.62363799656123,0.9233944089330604
58085_mask.png,34,2035.0,166.61017305526644,1.1303718316400813,53.85164807134504,0.9212367332426319
58085_mask.png,35,1313.0,132.8111831820431,1.0124532777959279,41.048751503547585,0.93541708668927
58085_mask.png,36,1220.0,141.19595949289334,1.8562088130815966,54.037024344425184,0.7689979051334355
58085_mask.png,37,1092.0,124.5685424949238,1.384609070021903,44.27188724235731,0.8843328060114977
58085_mask.png,38,976.0,115.7401153701776,1.115328592600939,37.20215047547655,0.9155706448570751
58085_mask.png,39,1661.0,149.88225099390857,1.0213353710117166,46.22769732530488,0.9291355619924475
58085_mask.png,40,1154.0,124.22539674441619,1.035400771472857,38.8329756778952,0.939712249210895
58085_mask.png,41,1615.0,148.12489168102786,1.0052301117453293,45.69463863518345,0.924967128722316
58085_mask.png,42,1841.0,158.36753236814712,1.0391603886936096,49.76946855251722,0.922425612023042
58085_mask.png,43,1439.0,139.98275605729688,1.1416057815665128,46.22769732530488,0.9228297317398686
58085_mask.png,44,1159.0,123.98275605729688,1.1003670471187832,40.22437072223753,0.9474814752042419
58085_mask.png,45,1762.0,156.71067811865476,1.1042303018321045,49.8196748283246,0.9016097267209526
58085_mask.png,46,1295.0,132.22539674441617,1.1495238859598071,43.41658669218482,0.9307860694832573
58085_mask.png,47,1453.0,142.95331880577402,1.2085397902645554,48.16637831516918,0.8934844396768671
58085_mask.png,48,1553.0,148.12489168102783,1.1076348315769122,46.22769732530488,0.889457554740407
58085_mask.png,49,1356.0,136.8111831820431,1.1242561162271083,43.60045871318328,0.9103876464763312
58085_mask.png,50,1386.0,136.46803743153546,1.091888725889732,43.56604182158393,0.935214436937275
58085_mask.png,51,2031.0,166.36753236814715,1.10839985286418,52.92447448959697,0.9221097994376811
58085_mask.png,52,1488.0,143.88225099390854,1.1356476896007688,45.803929962395145,0.9032299878394858
58085_mask.png,53,1469.0,143.0538238691624,1.181972557108814,46.87216658103186,0.9020543758138561
58085_mask.png,54,2106.0,168.8528137423857,1.0436110040760194,52.773099207835045,0.9282215067777589
58085_mask.png,55,1308.0,134.71067811865476,1.1458306694699614,44.28317965096906,0.9057608880574713
58085_mask.png,56,1710.0,152.36753236814712,1.060692406357929,48.05205510693585,0.9255952265677089
58085_mask.png,57,868.0,113.05382386916239,1.18550567834736,36.24913792078372,0.8534126512256711
58085_mask.png,58,1557.0,145.88225099390854,1.0102696715748414,44.77722635447622,0.9193768515208303
58085_mask.png,59,1772.0,155.78174593052023,1.1990400377883237,51.97114584074513,0.9175726239108505
58085_mask.png,60,1556.0,148.36753236814712,1.0886261586785513,46.57252408878007,0.8882632806431864
58085_mask.png,61,1335.0,136.71067811865476,1.0253922094610677,42.190046219457976,0.8976070494298627
58085_mask.png,62,2076.0,168.2670273047588,1.1134360805833938,53.907327887774215,0.921380822286454
58085_mask.png,63,1267.0,132.46803743153546,1.1185974991016039,42.20189569201838,0.9073279192371546
58085_mask.png,64,1609.0,147.88225099390857,1.1133352530595948,47.53945729601885,0.9245572382055757
58085_mask.png,65,1585.0,146.71067811865476,1.0488665289844514,46.04345773288535,0.9253705664247337
58085_mask.png,66,1105.0,126.22539674441617,1.263178280131445,41.23105625617661,0.8715225992974309
58085_mask.png,67,864.0,110.32590180780453,1.2156077042181672,35.84689665786984,0.8920077637583089
58085_mask.png,68,1802.0,154.61017305526642,1.0301097656683686,48.662100242385755,0.9473021393910571
