image,label,area,perimeter,aspect_ratio,max_diameter,circularity
57967_mask.png,1,1685.0,151.88225099390857,1.049287841244392,47.50789408087881,0.9179007382333229
57967_mask.png,2,1822.0,158.26702730475878,1.070176554399154,49.9799959983992,0.9140655606831012
57967_mask.png,3,1445.0,139.53910524340094,1.0369385307651449,44.181444068749045,0.9325794545978999
57967_mask.png,4,1745.0,154.36753236814712,1.1629537735757203,50.60632371551998,0.9202236099567709
57967_mask.png,5,1264.0,132.71067811865476,1.1313462792480076,42.2965719651132,0.9018726178821898
57967_mask.png,6,1564.0,146.46803743153546,1.1224063280918517,47.634021455258214,0.9161379802649127
57967_mask.png,7,1780.0,156.12489168102786,1.1474579316565312,50.99019513592785,0.9176679545805972
57967_mask.png,8,2079.0,171.1959594928933,1.1999865066458395,57.77542730261716,0.8914096526881847
57967_mask.png,9,1154.0,126.22539674441617,1.064022542453255,39.45883931389772,0.9101693027956881
57967_mask.png,10,1536.0,145.53910524340094,1.0910047283936306,45.89117562233506,0.9112586808053296
57967_mask.png,11,1624.0,150.71067811865473,1.0637701757133593,47.43416490252569,0.8984788141765345
57967_mask.png,12,1590.0,146.95331880577405,1.0657233238748156,46.238512086787566,0.9252267723491605
57967_mask.png,13,1509.0,142.95331880577405,1.0768180682035315,45.27692569068709,0.9279201785770075
57967_mask.png,14,1269.0,129.39696961967,1.0177629942160482,40.718546143004666,0.9524085267577028
57967_mask.png,15,1728.0,153.53910524340094,1.0889070169734159,48.877397639399746,0.9211186833996168
57967_mask.png,16,2378.0,180.0243866176395,1.0427818463141432,56.462376853972415,0.922059686495837
57967_mask.png,17,1462.0,139.88225099390854,1.0283666406924374,43.46262762420146,0.9389273977107204
57967_mask.png,18,1531.0,144.36753236814712,1.0750312824357382,46.09772228646444,0.9230941276721678
57967_mask.png,19,1624.0,150.12489168102786,1.0541958168332126,47.41307836451879,0.9055042120338029
57967_mask.png,20,1907.0,163.095454429505,1.1345999432465916,52.15361924162119,0.9009005307133582
57967_mask.png,21,1229.0,131.63961030678928,1.0862725804547204,41.048751503547585,0.8912274839557289
57967_mask.png,22,1674.0,152.95331880577402,1.1168587291551446,48.05205510693585,0.8991818002631491
57967_mask.png,23,1697.0,154.71067811865476,1.176456467357871,50.24937810560445,0.8909454759899994
57967_mask.png,24,1569.0,147.29646455628165,1.0083038587697493,45.880278987817846,0.9087578214493396
57967_mask.png,25,1491.0,145.88225099390857,1.1313933094221083,45.89117562233506,0.8804051930748602
57967_mask.png,26,1279.0,131.63961030678928,1.1059225252769613,42.5440947723653,0.9274857217081995
57967_mask.png,27,1187.0,127.29646455628165,1.17408573342977,41.400483088968905,0.9205087030029928
57967_mask.png,28,1637.0,149.53910524340094,1.0138514936818313,46.010868281309364,0.9199177271201703
57967_mask.png,29,1589.0,149.1959594928933,1.1236972414446187,47.92702786528704,0.8970561700302311
57967_mask.png,30,1804.0,156.02438661763952,1.0616784054542565,49.64876634922564,0.931239586701383
57967_mask.png,31,1664.0,150.02438661763952,1.0402642872318562,47.38143096192854,0.9290508101208134
57967_mask.png,32,1640.0,149.78174593052023,1.0518276830668365,47.38143096192854,0.9186200809119551
57967_mask.png,33,1527.0,142.95331880577405,1.0245123340959108,44.553338819890925,0.9389888089377669
