image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58055_mask.png,1,461.0,93.6335136523794,2.077470393992912,37.21558813185679,0.6607666993350608
58055_mask.png,2,1563.0,145.53910524340094,1.0432064779132366,45.60701700396552,0.9272768998038606
58055_mask.png,3,1618.0,147.29646455628165,1.1084158488059432,47.80167361086848,0.9371384035086242
58055_mask.png,4,1577.0,146.95331880577405,1.0971626236109777,46.400431032480725,0.917662025153853
58055_mask.png,5,1388.0,138.46803743153546,1.10989310047394,44.598206241955516,0.9097043188443592
58055_mask.png,6,1729.0,153.19595949289334,1.0422111779529268,47.853944456021594,0.9257852032926677
58055_mask.png,7,2188.0,173.68124086713192,1.182409880943141,57.56735185849702,0.9114888389022481
58055_mask.png,8,1336.0,133.39696961967,1.102067486438159,43.41658669218482,0.9434619605270981
58055_mask.png,9,1295.0,131.63961030678928,1.015820459352823,40.80441152620633,0.9390883577889901
58055_mask.png,10,1235.0,131.0538238691624,1.0834732192131478,42.01190307520001,0.9036025068827868
58055_mask.png,11,1422.0,138.36753236814712,1.1211070176438,45.5411901469428,0.9333425574432185
58055_mask.png,12,1795.0,155.1959594928933,1.0347996090378808,48.46648326421054,0.9365123230722998
58055_mask.png,13,1368.0,135.0538238691624,1.0382538269543258,42.5440947723653,0.9425018060168066
58055_mask.png,14,1549.0,144.95331880577402,1.0617780060574928,45.60701700396552,0.9264136709084166
58055_mask.png,15,1688.0,152.61017305526642,1.047727063390621,47.16990566028302,0.9107838826003893
58055_mask.png,16,1213.0,128.8111831820431,1.0583680836895732,40.45985664828782,0.9186784438033201
58055_mask.png,17,1396.0,136.46803743153546,1.026066302250319,42.5440947723653,0.9419620158473565
58055_mask.png,18,1495.0,141.29646455628165,1.0190099710103315,43.93176527297759,0.9409974923344576
58055_mask.png,19,1515.0,142.71067811865476,1.0695377531387837,45.48626166217664,0.9347803129252484
58055_mask.png,20,1616.0,147.88225099390854,1.0958474321447893,47.92702786528704,0.9285795506154202
58055_mask.png,21,1661.0,150.12489168102783,1.0095505714151314,46.400431032480725,0.9261345419877755
58055_mask.png,22,1507.0,143.0538238691624,1.0602604562686033,44.77722635447622,0.9253886619138743
58055_mask.png,23,1606.0,146.71067811865476,1.0669693663903415,47.16990566028302,0.9376309966423485
58055_mask.png,24,1166.0,125.9827560572969,1.0954867305654314,39.96248240537617,0.9231796116418911
58055_mask.png,25,1437.0,139.88225099390854,1.1029667836587937,45.27692569068709,0.9228718676541076
58055_mask.png,26,2168.0,172.5096679918781,1.064053261865707,54.62600113499065,0.9154660922796064
58055_mask.png,27,1265.0,132.71067811865476,1.1526807626515985,42.80186911806539,0.9025861247001346
58055_mask.png,28,1438.0,139.05382386916236,1.2115946090043084,46.647615158762406,0.9345507230620669
58055_mask.png,29,1169.0,125.39696961966999,1.0675244334286003,40.0,0.9342224350511479
58055_mask.png,30,1631.0,150.12489168102783,1.1664755488199319,49.20365840057018,0.9094072474305006
58055_mask.png,31,1622.0,147.29646455628165,1.0200432397723744,46.238512086787566,0.9394551857175455
58055_mask.png,32,1216.0,127.39696961966999,1.115539673382168,41.43669871020132,0.9415106647695077
58055_mask.png,33,1387.0,137.29646455628165,1.0288297225852412,42.7551166528639,0.9246292264869657
58055_mask.png,34,1520.0,143.0538238691624,1.0704720892606974,45.880278987817846,0.9333714440007226
58055_mask.png,35,1843.0,158.36753236814712,1.0231198091211784,49.040799340956916,0.9234277039426758
58055_mask.png,36,1675.0,150.12489168102786,1.053060797952946,47.20169488482379,0.93394061278117
58055_mask.png,37,2597.0,190.40916292848976,1.233722349275945,64.25729530566937,0.9001318440343545
58055_mask.png,38,1546.0,145.29646455628165,1.03351878442951,45.18849411078001,0.9202572758344066
58055_mask.png,39,1633.0,148.12489168102786,1.0317172785297872,46.647615158762406,0.9352763598783543
58055_mask.png,40,1622.0,147.29646455628165,1.0227180513125567,46.32493928760188,0.9394551857175455
58055_mask.png,41,1709.0,152.36753236814712,1.0973740515868622,48.703182647543684,0.925053942809482
58055_mask.png,42,1790.0,154.95331880577405,1.07641373733581,49.4064773081425,0.9368307344532607
58055_mask.png,43,1677.0,150.71067811865476,1.1140582770195746,48.54894437575342,0.9278010907475666
58055_mask.png,44,1429.0,140.71067811865476,1.156283666382162,45.89117562233506,0.9069596808105419
58055_mask.png,45,1849.0,158.61017305526642,1.0584382700861654,50.21951811795888,0.9236016438988366
58055_mask.png,46,1789.0,156.12489168102783,1.07073451569834,49.8196748283246,0.9223078487329714
58055_mask.png,47,1348.0,134.46803743153546,1.0624418360049066,42.20189569201838,0.9368317986854405
58055_mask.png,48,1676.0,150.12489168102783,1.0708269151443413,48.25971404805462,0.9344981892664127
58055_mask.png,49,2035.0,166.02438661763952,1.0867689066947992,52.630789467763066,0.9277490296515913
58055_mask.png,50,1884.0,159.4386001800126,1.0353008452436587,50.21951811795888,0.9313304810492817
58055_mask.png,51,1803.0,156.02438661763952,1.2455131934642871,53.600373133029585,0.9307233785047635
58055_mask.png,52,1674.0,150.12489168102786,1.1063861343549655,48.41487374764082,0.9333830362959274
