image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58221_mask.png,1,1659.0,156.01828996322965,1.212347883511625,49.72926703662542,0.8564563289624919
58221_mask.png,2,1442.0,141.0538238691624,1.171749245768889,46.861498055439924,0.9107630362906994
58221_mask.png,3,1878.0,159.19595949289334,1.1079845167451843,51.894122981316485,0.9311965757097389
58221_mask.png,4,1445.0,141.29646455628165,1.234237154538779,47.50789408087881,0.9095260042965159
58221_mask.png,5,1359.0,135.29646455628165,1.155088788648953,44.41846462902562,0.9329458226300845
58221_mask.png,6,1167.0,129.88225099390857,1.3220357680620494,44.64302857109943,0.8693228727246151
58221_mask.png,7,1891.0,160.02438661763952,1.0937176144266103,51.264022471905186,0.9279595603708692
58221_mask.png,8,1723.0,155.78174593052023,1.1971371322934259,50.11985634456667,0.8921995660261826
58221_mask.png,9,2288.0,177.6812408671319,1.2002472961834856,58.52349955359813,0.9107154978019537
58221_mask.png,10,1530.0,143.53910524340094,1.0887471688073536,45.45327270945405,0.9331701224245785
58221_mask.png,11,1309.0,134.2253967444162,1.2530158157845948,45.880278987817846,0.9130196361255539
58221_mask.png,12,1848.0,158.12489168102786,1.0315997030481072,49.040799340956916,0.9287767792208641
58221_mask.png,13,1322.0,134.46803743153546,1.1308227016358912,43.18564576337837,0.9187623426277095
58221_mask.png,14,1343.0,134.22539674441617,1.1496511232515734,44.94441010848846,0.9367344318690755
58221_mask.png,15,1259.0,131.88225099390857,1.2056847737094882,44.384682042344295,0.9096260553574016
58221_mask.png,16,1463.0,140.71067811865476,1.0895617668065714,45.0,0.9285388474638369
58221_mask.png,17,1492.0,144.12489168102786,1.3390044278211837,49.92995093127971,0.902611160961457
58221_mask.png,18,1399.0,141.29646455628165,1.3183553361864686,49.76946855251722,0.8805722353016096
58221_mask.png,19,1158.0,125.63961030678927,1.0943907389497907,39.96248240537617,0.9218606175302994
58221_mask.png,20,2088.0,169.43860018001263,1.044015579366462,52.630789467763066,0.9139357140241358
58221_mask.png,21,1374.0,135.88225099390857,1.1285719187186842,44.384682042344295,0.9351281515121798
58221_mask.png,22,1498.0,142.95331880577402,1.1377704779805216,46.389654018972806,0.921156015578766
58221_mask.png,23,2147.0,172.36753236814715,1.092824973474354,54.42425929675111,0.9080943632671145
58221_mask.png,24,1957.0,162.12489168102786,1.0553597538581978,51.264022471905186,0.9356238670907837
58221_mask.png,25,1320.0,133.63961030678928,1.0646427212027076,42.43819034784589,0.928781153134082
58221_mask.png,26,1626.0,148.46803743153546,1.1606662868650233,49.4064773081425,0.9269674189732093
58221_mask.png,27,1864.0,159.7817459305202,1.131512093160973,52.630789467763066,0.9174902278502326
58221_mask.png,28,1422.0,140.22539674441617,1.1688286655149103,45.5411901469428,0.9087744438889951
58221_mask.png,29,1059.0,118.8111831820431,1.059071088971924,37.656340767525464,0.9427383678189666
58221_mask.png,30,1861.0,158.36753236814712,1.052281278289574,50.08991914547278,0.9324465312193814
58221_mask.png,31,1766.0,155.53910524340094,1.1665815022127421,51.31276644267,0.9173210736163551
58221_mask.png,32,1786.0,155.5391052434009,1.1287930257026817,50.80354318352215,0.9277097607467784
58221_mask.png,33,1683.0,152.36753236814715,1.158095156572094,50.00999900019995,0.9109805650955869
58221_mask.png,34,1726.0,152.95331880577405,1.1227012489985155,49.39635614091387,0.927113373509077
58221_mask.png,35,2221.0,173.4386001800126,1.0794591719415514,55.154328932550705,0.9278267794096128
58221_mask.png,36,1678.0,150.61017305526642,1.1766584554571802,50.15974481593781,0.9295937720509706
58221_mask.png,37,1602.0,146.71067811865476,1.0596468807170665,46.32493928760188,0.935295676600898
58221_mask.png,38,1552.0,144.46803743153546,1.1136139394318538,47.16990566028302,0.9344542312910135
58221_mask.png,39,1220.0,128.22539674441617,1.1192637408119086,41.30375285612676,0.932441494329173
58221_mask.png,40,1583.0,146.4680374315355,1.0948975563329448,47.20169488482379,0.9272675337336037
58221_mask.png,41,1670.0,150.95331880577405,1.0811999302964714,47.67598976424087,0.9209605001074304
58221_mask.png,42,1744.0,154.36753236814715,1.0240301333486432,47.67598976424087,0.9196962611831563
58221_mask.png,43,1826.0,156.8528137423857,1.0431937907167197,50.00999900019995,0.9326657092539916
58221_mask.png,44,1210.0,127.39696961966999,1.134970940783123,41.43669871020132,0.9368650529367635
