image,label,area,perimeter,aspect_ratio,max_diameter,circularity
59355_mask.png,1,1383.0,136.71067811865476,1.0496645013072377,43.174066289845804,0.9298805613194758
59355_mask.png,2,2188.0,172.8528137423857,1.0547504083256496,54.230987451824994,0.920246712616612
59355_mask.png,3,1806.0,158.02438661763952,1.2292652798764303,52.40229002629561,0.908823155033224
59355_mask.png,4,1997.0,164.85281374238568,1.093566637752859,52.55473337388365,0.9234113334640098
59355_mask.png,5,2186.0,175.68124086713192,1.2920079362401362,59.54829972383762,0.8900394180134384
59355_mask.png,6,1784.0,155.78174593052023,1.1359525464336417,50.80354318352215,0.923786434005055
59355_mask.png,7,1251.0,129.0538238691624,1.096584034322755,41.773197148410844,0.9438987680344662
59355_mask.png,8,1211.0,128.8111831820431,1.1519782503407883,41.88078318274385,0.9171637225439576
59355_mask.png,9,1487.0,140.71067811865476,1.0769765924499743,44.721359549995796,0.9437712003955744
59355_mask.png,10,1583.0,146.36753236814712,1.0407056674968957,45.5411901469428,0.9285414102213917
59355_mask.png,11,1356.0,135.63961030678928,1.08499786964226,43.41658669218482,0.9261823207621634
59355_mask.png,12,1760.0,154.36753236814712,1.144763694375045,51.07837115648854,0.9281338415609839
59355_mask.png,13,2468.0,183.6812408671319,1.0881224099272744,58.60034129593445,0.9192325834980078
59355_mask.png,14,2004.0,165.4386001800126,1.0721314132884816,53.0,0.9200975784729288
59355_mask.png,15,1125.0,129.15432893255073,1.6180432250649146,48.02082881417188,0.8475092599136445
59355_mask.png,16,1897.0,159.78174593052023,1.0845822795353588,51.264022471905186,0.9337333488368513
59355_mask.png,17,2531.0,211.53910524340094,2.3427855457472595,82.37718130647589,0.7107562429987897
59355_mask.png,18,2172.0,171.78174593052023,1.2063641795923095,57.0701322935211,0.9249444696637205
59355_mask.png,19,1795.0,156.36753236814712,1.1262479284459734,50.60632371551998,0.922531388546536
59355_mask.png,20,1480.0,141.63961030678928,1.1345102908750182,46.87216658103186,0.9270478114905076
59355_mask.png,21,2368.0,180.8528137423857,1.1013346039558922,57.48912940721924,0.9097897133150457
59355_mask.png,22,2262.0,177.095454429505,1.1737752576182836,57.62811813689564,0.9063326727261624
59355_mask.png,23,1980.0,164.61017305526644,1.113717645139166,52.92447448959697,0.9182516371071013
59355_mask.png,24,1547.0,145.05382386916236,1.1918345570999138,48.41487374764082,0.9239358392990218
59355_mask.png,25,1062.0,120.81118318204308,1.0431793314021967,37.656340767525464,0.9143660771395149
59355_mask.png,26,1803.0,157.53910524340094,1.0667096221585943,49.8196748283246,0.9129118441960052
59355_mask.png,27,1449.0,140.12489168102783,1.0503072705804275,43.60045871318328,0.9273585271951873
59355_mask.png,28,963.0,119.49747468305833,1.6200814713474052,43.56604182158393,0.8474589997190192
59355_mask.png,29,1599.0,146.95331880577405,1.1404173199119148,48.507731342539614,0.930463905022835
59355_mask.png,30,1598.0,149.78174593052023,1.20151567618879,50.32891812864648,0.8950944446934782
59355_mask.png,31,1717.0,152.71067811865476,1.1341071603831987,50.32891812864648,0.9252121937088836
59355_mask.png,32,1733.0,152.95331880577402,1.0118799756154868,47.12748667179272,0.9308733929844906
59355_mask.png,33,1609.0,148.36753236814712,1.133070962283615,48.08326112068523,0.9185190350609812
59355_mask.png,34,1686.0,150.61017305526642,1.0182673175096248,47.12748667179272,0.9340256851477573
59355_mask.png,35,1763.0,153.78174593052023,1.061723361732525,49.040799340956916,0.9368123378551955
59355_mask.png,36,1973.0,164.4386001800126,1.0294057948889717,51.10772935672255,0.9169156958386278
59355_mask.png,37,1399.0,137.05382386916236,1.0207703307844695,43.266615305567875,0.9359340862793267
59355_mask.png,38,1284.0,133.39696961967,1.275425148681814,44.91102314577124,0.906740387213169
59355_mask.png,39,1349.0,134.81118318204307,1.0956124293489289,43.60045871318328,0.932760127296187
59355_mask.png,40,843.0,110.3259018078045,1.1322514542170141,34.9857113690718,0.8703270195002951
