image,label,area,perimeter,aspect_ratio,max_diameter,circularity
59462_mask.png,1,1567.0,147.43250352560273,1.081960401102799,46.647615158762406,0.905925282182419
59462_mask.png,2,2309.0,177.6812408671319,1.0723959685304298,56.293871780150276,0.9190743375982128
59462_mask.png,3,2020.0,167.19595949289334,1.0799414005866783,52.80151512977634,0.9080498219220415
59462_mask.png,4,2383.0,192.95331880577405,1.5760906751508983,68.0294054067798,0.8043209867023566
59462_mask.png,5,1448.0,140.5685424949238,1.1975161593485828,47.01063709417264,0.9208780945005216
59462_mask.png,6,1517.0,149.98275605729688,1.5377842333708196,53.14132102234569,0.8474474653623256
59462_mask.png,7,1413.0,138.46803743153546,1.0982128393425703,44.77722635447622,0.9260894830886741
59462_mask.png,8,1746.0,154.95331880577405,1.0393067724553553,48.02082881417188,0.9138024929359738
59462_mask.png,9,1356.0,134.81118318204307,1.1133469928278583,43.41658669218482,0.9376002465631055
59462_mask.png,10,1570.0,144.71067811865476,1.1477451054274743,48.33218389437829,0.9421246330869831
59462_mask.png,11,1785.0,157.1959594928933,1.2491816566720644,53.46026561849464,0.9077480542254338
59462_mask.png,12,2169.0,174.02438661763952,1.1579485097456035,56.08029957123981,0.9000138499510338
59462_mask.png,13,1632.0,150.46803743153546,1.0790156642690265,48.16637831516918,0.9058191658671685
59462_mask.png,14,1286.0,132.22539674441617,1.1372338161091644,42.44997055358225,0.924317285988779
59462_mask.png,15,1186.0,126.32590180780451,1.091349776064525,40.607881008493905,0.9339201346396487
59462_mask.png,16,2136.0,170.8528137423857,1.0656960855286364,53.85164807134504,0.9195319871798511
59462_mask.png,17,1700.0,151.53910524340094,1.1154078567496082,48.507731342539614,0.9302707119192494
59462_mask.png,18,2087.0,168.61017305526642,1.1553487809007101,55.71355310873648,0.9224965801206465
59462_mask.png,19,1878.0,158.8528137423857,1.0421981083877954,50.24937810560445,0.9352239676476582
59462_mask.png,20,1455.0,139.88225099390857,1.0980790239661784,44.68780594300866,0.9344318492948683
59462_mask.png,21,1344.0,137.63961030678928,1.3580277820379332,47.80167361086848,0.8915018814059457
59462_mask.png,22,1719.0,154.36753236814712,1.2672444563974044,52.20153254455275,0.9065125418428019
59462_mask.png,23,1543.0,144.12489168102786,1.009570254619523,44.40720662234904,0.9334644915305147
59462_mask.png,24,1409.0,138.71067811865476,1.1403329458173759,45.35416188179427,0.9202399164733199
59462_mask.png,25,1543.0,143.29646455628165,1.0348304704214015,45.0,0.9442888008893757
59462_mask.png,26,1979.0,165.5391052434009,1.156557343127256,53.48831648126533,0.9075163357691599
59462_mask.png,27,1909.0,161.78174593052023,1.0258763020836261,49.8196748283246,0.9165512551604101
59462_mask.png,28,2762.0,202.40916292848974,1.5735116951062043,72.56031973468694,0.8471751351166052
59462_mask.png,29,1098.0,121.63961030678928,1.0191225166416162,37.69615364994153,0.9325286078743097
59462_mask.png,30,1870.0,160.02438661763952,1.0882650275727097,50.80354318352215,0.9176543510806586
59462_mask.png,31,1972.0,165.7817459305202,1.0792520818921156,52.88667128870941,0.9016611476387892
59462_mask.png,32,1845.0,158.8111831820431,1.1216243592519712,52.478567053607705,0.9192720838274938
59462_mask.png,33,2235.0,174.02438661763952,1.1634338296014703,57.8013840664737,0.9274001635041773
59462_mask.png,34,2937.0,223.86500705120548,1.8638575904955794,81.93900170248598,0.7364468082470365
59462_mask.png,35,2241.0,174.50966799187808,1.1045879557496352,56.293871780150276,0.924725291837261
59462_mask.png,36,1610.0,149.78174593052023,1.137941880476986,48.46648326421054,0.9018160550416146
59462_mask.png,37,2084.0,172.16652224137047,1.4106529095073304,60.440052945046304,0.8835073463512999
59462_mask.png,38,1752.0,152.95331880577405,1.1009261604094256,49.20365840057018,0.9410791601320411
59462_mask.png,39,1298.0,133.0538238691624,1.1273060130951642,43.01162633521314,0.9213610223882142
59462_mask.png,40,1759.0,155.29646455628165,1.2654069729912816,52.20153254455275,0.9165424112152437
59462_mask.png,41,1518.0,144.12489168102786,1.2929250289506704,49.4064773081425,0.9183403098790159
59462_mask.png,42,1308.0,133.88225099390857,1.0917977648236974,42.638011210655684,0.9170047741627264
59462_mask.png,43,1328.0,136.46803743153546,1.331972607683436,46.61544808322666,0.8960784792588034
59462_mask.png,44,1632.0,150.95331880577402,1.0327069429899154,46.69047011971501,0.9000045126798364
59462_mask.png,45,1774.0,153.88225099390857,1.0372300042219464,48.82622246293481,0.9414264987262816
59462_mask.png,46,1532.0,144.12489168102786,1.2407015200175713,48.83646178829912,0.9268098516038552
59462_mask.png,47,1732.0,153.53910524340094,1.1838492498959712,50.774009099144415,0.923250902574153
59462_mask.png,48,1530.0,144.12489168102783,1.1884961980930875,47.67598976424087,0.9255999170717356
59462_mask.png,49,1317.0,135.53910524340094,1.3128131076593095,46.22769732530488,0.9008788899143083
59462_mask.png,50,1487.0,142.71067811865476,1.128996208321737,46.22769732530488,0.9175038450956069
59462_mask.png,51,1532.0,146.2253967444162,1.1586792974203495,48.76474136094644,0.9003741391512875
59462_mask.png,52,2531.0,185.92388155425115,1.0936462559981357,59.81638571495272,0.9200928459883971
59462_mask.png,53,1744.0,154.46803743153546,1.0331667458084524,49.39635614091387,0.918499844613089
59462_mask.png,54,1804.0,160.12489168102783,1.1608156037277233,52.49761899362675,0.88415559453858
59462_mask.png,55,1552.0,145.05382386916236,1.0983369457233811,46.17358552246078,0.9269220572670211
59462_mask.png,56,2059.0,168.36753236814712,1.104718854233838,53.85164807134504,0.9127451143656433
