image,label,area,perimeter,aspect_ratio,max_diameter,circularity
44949_mask.png,1,1889.0,163.5391052434009,1.2510782879739308,54.12947441089743,0.8875617695077825
44949_mask.png,2,1644.0,151.78174593052023,1.3427653928124343,52.81098370604357,0.8967524851377415
44949_mask.png,3,1653.0,149.53910524340097,1.0886965774371336,48.27007354458868,0.928908981630813
44949_mask.png,4,1341.0,135.88225099390854,1.3432229846731596,47.20169488482379,0.9126687417597042
44949_mask.png,5,1609.0,154.3259018078045,1.1499618153455051,51.22499389946279,0.8489620191207994
44949_mask.png,6,846.0,106.42640687119284,1.071449162473783,34.20526275297414,0.9386018961696386
44949_mask.png,7,1003.0,119.25483399593904,1.2304167790636884,38.948684188300895,0.8862552332030734
44949_mask.png,8,2173.0,171.78174593052023,1.1252262986933934,55.569775957799216,0.9253703188670648
44949_mask.png,9,1618.0,147.53910524340094,1.1232557634390277,47.853944456021594,0.9340585295139844
44949_mask.png,10,1216.0,132.22539674441617,1.4197420452589173,47.01063709417264,0.8740045254761705
44949_mask.png,11,2162.0,171.1959594928933,1.132663298255656,55.08175741568164,0.9269974358402383
44949_mask.png,12,1678.0,150.95331880577402,1.0886426773181812,47.885279575251516,0.9253722869342925
44949_mask.png,13,1738.0,153.29646455628165,1.1100946977499915,49.4064773081425,0.9293843568542984
44949_mask.png,14,1113.0,121.9827560572969,1.0764177826730958,38.897300677553446,0.9399573438258323
44949_mask.png,15,1517.0,142.36753236814712,1.0632161650702538,45.60701700396552,0.9405318991613386
44949_mask.png,16,2057.0,168.0243866176395,1.0685204163483455,53.85164807134504,0.9155867906532649
44949_mask.png,17,1660.0,152.71067811865476,1.3804970538248533,53.600373133029585,0.8944975198350302
44949_mask.png,18,1517.0,143.53910524340094,1.2052958938097593,47.80167361086848,0.9252412259595331
44949_mask.png,19,1757.0,155.4386001800126,1.1535542335038056,50.44799302251776,0.913826761954469
44949_mask.png,20,2732.0,193.09545442950497,1.0554068597029234,61.07372593840988,0.9207600297529182
44949_mask.png,21,420.0,75.01219330881975,1.1699770742956526,24.20743687382041,0.93798399098736
44949_mask.png,22,1436.0,146.95331880577405,1.4939144297961642,52.839379254491625,0.8356136132662858
44949_mask.png,23,1447.0,140.4680374315355,1.1311377362827923,45.60701700396552,0.9215594689554909
44949_mask.png,24,562.0,87.25483399593904,1.1407022474608108,28.284271247461902,0.9276137688755746
44949_mask.png,25,1641.0,152.61017305526642,1.4254933816229172,54.08326913195984,0.8854243787602126
44949_mask.png,26,1215.0,129.98275605729688,1.1348803169899018,41.617304093369626,0.9036799768773477
44949_mask.png,27,2104.0,169.1959594928933,1.0676254907222162,53.85164807134504,0.9235823489590516
44949_mask.png,28,1169.0,127.71067811865476,1.0487410501803665,40.44749683231337,0.900678826576606
44949_mask.png,29,1223.0,129.29646455628165,1.3108664029736208,44.654227123532216,0.9193121953908624
44949_mask.png,30,2181.0,177.92388155425115,1.2142775551968208,57.48912940721924,0.865759051154293
44949_mask.png,31,2140.0,170.8528137423857,1.0830399789848473,54.20332093147061,0.9212539571932965
44949_mask.png,32,1642.0,147.88225099390854,1.0612982403897981,47.20169488482379,0.9435195681376979
44949_mask.png,33,1715.0,153.1959594928933,1.1079444627692714,48.703182647543684,0.9182889668287597
44949_mask.png,34,2187.0,172.50966799187808,1.0266106995836441,53.9351462406472,0.9234890884757843
44949_mask.png,35,541.0,85.01219330881976,1.0390527887219174,26.92582403567252,0.9406860138060145
44949_mask.png,36,1482.0,142.46803743153546,1.1410807312343123,46.87216658103186,0.9175361504240144
44949_mask.png,37,1609.0,147.78174593052023,1.096288612700946,46.861498055439924,0.925815232299447
44949_mask.png,38,859.0,107.25483399593904,1.079605099118699,34.828149534535996,0.9383595488550562
44949_mask.png,39,1907.0,160.61017305526642,1.0623604770432609,50.80354318352215,0.9289973111198264
44949_mask.png,40,1433.0,140.71067811865476,1.3321701866540925,48.83646178829912,0.9094984062991647
44949_mask.png,41,2187.0,172.61017305526642,1.2338244754506116,58.240879114244144,0.9224139686711934
44949_mask.png,42,948.0,112.32590180780451,1.0982031101960592,35.84689665786984,0.9441877756442811
44949_mask.png,43,1330.0,136.46803743153546,1.164322351129098,44.04543109109048,0.8974279950408196
44949_mask.png,44,1896.0,160.36753236814712,1.1480132614136138,52.009614495783374,0.9264357461817234
44949_mask.png,45,1653.0,150.36753236814712,1.127237166306418,48.507731342539614,0.9187018102964061
44949_mask.png,46,1511.0,143.88225099390857,1.1384640217419049,47.12748667179272,0.9171912040493699
44949_mask.png,47,2403.0,180.8528137423857,1.0035253553107097,56.08029957123981,0.9232367741115096
44949_mask.png,48,872.0,109.49747468305833,1.4103214105839343,39.293765408777,0.9139409620177319
44949_mask.png,49,1240.0,129.05382386916236,1.1650936465388038,42.43819034784589,0.9355990986113017
44949_mask.png,50,1570.0,145.88225099390854,1.1275877053669587,47.80167361086848,0.9270530872753395
44949_mask.png,51,1636.0,151.1959594928933,1.26496768367052,50.44799302251776,0.8993169782950751
44949_mask.png,52,1589.0,147.0538238691624,1.1446476487879478,49.040799340956916,0.9233813893840719
44949_mask.png,53,1568.0,145.53910524340094,1.0548719591327786,45.89117562233506,0.9302432366554405
44949_mask.png,54,1631.0,151.19595949289334,1.367383595787464,52.392747589718944,0.8965684545227791
44949_mask.png,55,1555.0,147.19595949289334,1.3068255524255408,50.92150822589606,0.9018794258676587
44949_mask.png,56,1325.0,135.88225099390854,1.2446463393566691,45.70557952810576,0.901779330970625
44949_mask.png,57,899.0,110.08326112068524,1.1170519377224872,36.05551275463989,0.9322383878350838
44949_mask.png,58,2665.0,199.4386001800126,1.6046809655108027,71.84705978674423,0.8419545394855185
44949_mask.png,59,1577.0,146.71067811865476,1.1721529851746457,48.104053883222775,0.9206999263418328
44949_mask.png,60,2108.0,170.2670273047588,1.1053839186407035,54.70831746635972,0.9137331116953937
