image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-2-14_masks.tif,1,8904.0,620.0832611206852,222.9283625886746,61.42780873168706,3.6291114267548132,0.9612868711338085,-29.81270095058419,598.3734276729559,72.26190476190476,0,0.0,,,
R-225-2-14_masks.tif,2,9944.0,784.8700576850888,348.103566258885,38.572839982248986,9.02457704486059,0.9938417743952415,-89.01250553832375,835.4849155269509,16.629424778761063,577,0.058024939662107804,224.3448944091797,228.4298095703125,174.95494079589844
R-225-2-14_masks.tif,3,14914.0,784.1248916810279,279.92839016908994,72.66978834279593,3.8520600727309047,0.9657158683723125,34.16964223237468,1976.4657368915114,99.73119216843234,8043,0.5392919404586295,190.0064697265625,187.58685302734375,161.4632568359375
R-225-2-14_masks.tif,4,20970.0,1000.4264068711929,397.2780250061431,70.50875400420671,5.6344496597180065,0.9841244756173817,82.27216556478771,2277.460658082976,44.93843586075346,3335,0.15903671912255604,205.30795288085938,202.7652130126953,153.16671752929688
R-225-2-14_masks.tif,5,10908.0,777.840620433566,312.18295185419566,50.04894092924365,6.2375536036924775,0.9870652125061464,86.72603218858161,2524.9667216721673,25.093325999266593,3482,0.31921525485881924,202.07725524902344,204.94830322265625,149.77598571777344
R-225-2-14_masks.tif,6,12373.0,644.4264068711929,231.43942668827643,71.03591699727785,3.2580620687580533,0.9517317942157342,-71.77108007804513,3255.8663218297906,40.95263881031278,0,0.0,,,
R-225-2-14_masks.tif,7,21673.0,1279.1370849898476,468.31011408000603,71.67650333703286,6.53366294778565,0.9882179037507105,-28.688501264792258,4081.3420846214185,197.63115397037788,9337,0.4308125317214968,201.15658569335938,199.10560607910156,174.3950958251953
R-225-2-14_masks.tif,8,17873.0,871.0121933088197,357.9547748617167,65.18571953686177,5.491306645150974,0.9832789010908324,-78.41760527631914,960.091422816539,55.18329323560678,6313,0.353214345661053,190.03517150878906,187.63821411132812,155.9448699951172
R-225-2-14_masks.tif,9,21293.0,1073.7401153701776,436.378420739105,73.72122409887841,5.919305140047777,0.9856265516864654,-11.110826191752134,1144.1018174987084,213.07551777579485,8759,0.41135584464377967,191.2874755859375,187.2198944091797,162.2282257080078
R-225-2-14_masks.tif,10,24858.0,1099.3553390593274,480.398690652113,72.48107419344203,6.6279190257307015,0.9885525557113198,-89.93879553415448,1401.9518062595544,37.12261646150133,6001,0.24141121570520557,187.96766662597656,187.28012084960938,148.55641174316406
R-225-2-14_masks.tif,11,4609.0,431.2132034355964,181.86691337949748,38.88538883748809,4.676998708681183,0.9768747548920703,11.71472682639078,1797.6079409850292,71.45693208939032,0,0.0,,,
R-225-2-14_masks.tif,12,2201.0,314.97056274847716,125.47475423485022,31.41301316107669,3.994355892936873,0.9681545577224997,9.31568984250052,1870.6615174920491,49.006815084052704,0,0.0,,,
R-225-2-14_masks.tif,13,19456.0,922.9116882454314,357.3075538043042,72.07052319447337,4.957748854412421,0.9794464331098928,14.042295552825008,2142.7143297697367,208.7321648848684,14104,0.7249177631578947,190.63641357421875,186.015380859375,169.92959594726562
R-225-2-14_masks.tif,14,23027.0,1205.379725676967,422.02684034660155,71.1452857695359,5.931901682336226,0.9856879743519219,34.32131763363419,2266.27433013419,230.06461979415468,13958,0.6061579884483432,186.81114196777344,185.8535614013672,163.3913116455078
R-225-2-14_masks.tif,15,23473.0,1141.5391052434009,445.320564352216,69.75894054037181,6.383705958012569,0.9876543663979678,-17.286154362331878,2444.6469134750564,252.77650918076088,10618,0.4523495079452989,198.0868377685547,193.6715087890625,164.76756286621094
R-225-2-14_masks.tif,16,17008.0,892.0832611206852,361.04666255190665,61.87533789043795,5.8350657121454175,0.9852054061112315,-13.867515020441774,2513.7878645343367,218.2006702728128,8669,0.5097013170272813,198.25978088378906,192.1899871826172,166.3555145263672
R-225-2-14_masks.tif,17,22035.0,1335.5218613006978,467.93830942932794,63.27489697034841,7.395323134996349,0.9908155178881012,-57.82476844110365,3258.7758565917857,188.84188790560472,14389,0.6530065804402088,204.6737060546875,202.8391876220703,173.2763214111328
R-225-2-14_masks.tif,18,20657.0,1161.2792206135787,427.7871417860129,65.53090148440356,6.528021621796655,0.9881974098061955,42.02824944167689,2712.1527811395654,243.28193832599118,10373,0.5021542334317665,194.90975952148438,192.32102966308594,165.6229705810547
R-225-2-14_masks.tif,19,22646.0,1301.8650070512053,466.46349972846514,65.27000258315182,7.146675061552297,0.9901620755970383,-59.21639424672308,3081.8597544820277,238.08142718360858,11793,0.520754217080279,205.812255859375,204.2960205078125,177.6040802001953
R-225-2-14_masks.tif,20,21976.0,1040.9116882454314,421.7547260034424,67.6640155751331,6.233072666743112,0.9870464861873184,-10.461593564659665,1891.4372042227885,331.8591190389516,9730,0.44275573352748454,192.82754516601562,189.2837677001953,158.6141815185547
R-225-2-14_masks.tif,21,13191.0,847.2964645562816,331.1983965875894,60.730865783744406,5.453543141751817,0.9830445223417529,27.07752428197355,2624.108786293685,278.995072397847,5647,0.4280949131983928,202.79440307617188,201.1951446533203,182.0417938232422
R-225-2-14_masks.tif,22,22233.0,1154.4680374315355,445.9321646877558,68.62653770981791,6.497955158008204,0.9880872745012341,14.180052812260874,2128.150991768992,378.6530832546215,12758,0.5738316916295597,196.2394561767578,191.90155029296875,177.795654296875
R-225-2-14_masks.tif,23,6503.0,565.2548339959391,206.21193841575888,41.562894550467,4.961443148897383,0.9794773506679493,24.111497017786274,2656.0324465631247,263.8568353067815,5304,0.8156235583576811,195.51150512695312,191.68646240234375,178.8003387451172
R-225-2-14_masks.tif,24,21235.0,1109.5391052434009,427.4361671400519,66.22068210525235,6.454723109929269,0.9879261851486087,16.191437221762197,2277.716270308453,434.2333411820108,7222,0.3400988933364728,184.0851593017578,180.6591033935547,159.39366149902344
R-225-2-14_masks.tif,25,12374.0,862.1837661840735,340.7228705435267,51.16289147676153,6.659570260963162,0.9886617331879062,4.874703437522242,2220.1171003717473,440.26450622272506,6840,0.5527719411669629,201.0660858154297,197.44400024414062,165.29429626464844
R-225-2-14_masks.tif,26,22654.0,1073.1543289325507,427.88213385586437,71.32238386933616,5.999268541552842,0.9860098621312682,11.579143477045799,1240.498984726759,489.6107972102057,10639,0.46963008740178336,182.43341064453125,178.12942504882812,169.5448760986328
R-225-2-14_masks.tif,27,23427.0,1375.6223663640862,515.6727225479108,105.18338516444786,4.902606259930574,0.9789764846909629,37.68830768066354,4269.6666239808765,511.2362658470995,9628,0.4109787851624194,205.8979034423828,202.83465576171875,177.281982421875
R-225-2-14_masks.tif,28,16087.0,1058.5512985522207,383.42236671392385,55.89669175261529,6.8594822822584005,0.9893165028816738,38.17848897198587,4300.216758873625,487.1611860508485,1761,0.10946727171007646,226.43214416503906,220.8052215576172,219.56785583496094
R-225-2-14_masks.tif,29,16073.0,829.1543289325507,286.0482424536669,78.21967928523152,3.6569856213623595,0.9618864298860186,13.238485643476649,2463.6019411435327,496.72904871523673,4746,0.2952777950600386,183.39654541015625,179.0745849609375,166.46986389160156
R-225-2-14_masks.tif,30,24660.0,1105.1543289325507,456.9150239920377,71.42028338003675,6.397552661065941,0.9877080819099608,10.66685055196195,1181.2704379562044,572.4816301703163,9118,0.3697485806974858,192.68150329589844,186.05625915527344,156.93540954589844
R-225-2-14_masks.tif,31,24146.0,1455.5218613006978,558.652359947161,69.19778157532716,8.073269796070335,0.9922990101946672,-28.462960341811765,1839.69382092272,634.2202021038681,9151,0.3789861674811563,205.90765380859375,201.1751708984375,178.31297302246094
R-225-2-14_masks.tif,32,17706.0,784.7695526217004,317.64361343806,71.82427294829424,4.422510669432453,0.9741004043477829,-82.11126368751054,3800.9644188410707,431.49130238337284,13184,0.7446063481305772,199.28701782226562,200.4993896484375,174.13751220703125
R-225-2-14_masks.tif,33,21146.0,1361.0365799264591,501.16318083397715,56.24824365597328,8.909845859351666,0.9936816481438944,-26.583581888540124,1879.3173649862858,656.8929821242788,11123,0.5260096472146032,203.15077209472656,200.56539916992188,170.0750732421875
R-225-2-14_masks.tif,34,12427.0,819.6812408671319,303.3644915542482,53.33127861768726,5.688303363753175,0.9844260209066465,45.26789296469366,2589.1318902389958,524.1009093103726,7012,0.564255250663877,195.2886505126953,193.38905334472656,168.15687561035156
