image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-5_masks.tif,1,13518.0,714.9116882454314,263.14599081228596,67.77398722816571,3.882698976030246,0.9662642259037806,19.676205594518446,404.15808551560883,117.83984317206688,7042,0.5209350495635449,182.4159393310547,182.03634643554688,149.27633666992188
R-225-3-5_masks.tif,2,18057.0,979.840620433566,393.0969436022783,61.59515796563233,6.381945538992057,0.9876475119320277,79.8698448130668,5183.7067065404,38.10804674087611,3113,0.17239851581104282,205.33889770507812,212.4564666748047,123.83007049560547
R-225-3-5_masks.tif,3,21005.0,1036.4264068711927,405.6163771335732,71.54243908830522,5.669591116860285,0.9843222287334091,-2.0214702098661848,477.297881456796,229.04189478695548,3815,0.1816234229945251,206.34259033203125,203.6718292236328,152.1868896484375
R-225-3-5_masks.tif,4,19260.0,1155.6223663640862,414.90639183726165,67.2229734828438,6.172092222953382,0.9867875377480678,-46.857234008218846,2060.0642782969885,147.44215991692627,7665,0.39797507788161995,200.55368041992188,190.48806762695312,154.9860382080078
R-225-3-5_masks.tif,5,12572.0,680.5269119345812,234.16604441225965,81.24763917800705,2.8821273674084322,0.937877734035631,-78.58326235962988,102.73353483932549,123.10579064587974,3874,0.30814508431434934,170.93624877929688,178.30123901367188,136.66055297851562
R-225-3-5_masks.tif,6,20241.0,1179.764501987817,439.20898757952244,62.23111798730997,7.0577068480287455,0.9899112102686507,-43.945960500295826,2031.8192777036709,247.7077219504965,6353,0.31386789190257397,204.7114715576172,199.24130249023438,146.71730041503906
R-225-3-5_masks.tif,7,13592.0,797.6396103067893,303.1102325932865,66.14718481475461,4.582360283996176,0.9758977791005339,63.324617152318446,5337.709902884049,194.0800470865215,0,0.0,,,
R-225-3-5_masks.tif,8,21748.0,1052.0832611206852,421.1401239378917,68.20536140677387,6.1745897280161,0.9867982954521483,9.293096406046905,414.45034026117344,365.58635276807064,13307,0.6118723560787199,184.80062866210938,184.2708282470703,156.99301147460938
R-225-3-5_masks.tif,9,8305.0,502.42640687119285,179.97244004602004,59.496246548407186,3.024937714341212,0.943776110472115,-62.460840743406614,2166.3434075857917,257.0610475617098,4142,0.498735701384708,199.43626403808594,200.1419677734375,138.7344207763672
R-225-3-5_masks.tif,10,17306.0,868.3675323681471,320.61583958138476,70.68884414206306,4.535593182667473,0.9753918735660551,27.63592997784307,3704.1233098347393,386.58419045417776,9060,0.5235178550791633,179.8636932373047,183.08432006835938,172.34051513671875
R-225-3-5_masks.tif,11,23450.0,1096.669047558312,453.8052475525276,69.05212951775891,6.571922556505913,0.9883554933731518,-80.35247659732026,4881.812622601279,314.0760341151386,9241,0.3940724946695096,198.53640747070312,197.4159698486328,153.4706268310547
