image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-2-9_masks.tif,1,9278.0,574.6274169979695,233.35814349630536,58.67618260745077,3.977050536117755,0.9678722073142833,8.27722281711847,5013.017352877775,85.62147014442768,0,0.0,,,
R-225-2-9_masks.tif,2,10149.0,569.9411254969543,217.294727821723,64.19996167572455,3.384655101809617,0.9553578702479207,19.406007396728125,5089.4359050152725,81.31175485269485,3760,0.3704798502315499,187.93670654296875,185.6582489013672,185.5401611328125
R-225-2-9_masks.tif,3,13722.0,776.4680374315354,270.1075667023721,70.85948131689243,3.8118761481532357,0.9649760457815588,37.09490783046602,5184.434630520333,93.77663605888354,5200,0.3789535053199242,194.49481201171875,199.29615783691406,155.96481323242188
R-225-2-9_masks.tif,4,4431.0,449.698484809835,133.81484606584544,51.003926673968195,2.6236185092420143,0.9245119845988234,18.976267137262415,5218.982396750169,53.57007447528775,0,0.0,,,
R-225-2-9_masks.tif,5,8064.0,641.4974746830583,254.48291608851792,49.051577804074455,5.1880678967146165,0.9812479013844371,-63.02261092586874,92.2780257936508,118.70238095238095,4340,0.5381944444444444,194.01751708984375,197.05276489257812,149.5635986328125
R-225-2-9_masks.tif,6,6302.0,486.2842712474619,189.19375063330216,45.29720495268831,4.176720193462485,0.970915525225406,-74.63944140319653,76.3625833068867,86.27515074579499,3861,0.6126626467788003,183.61512756347656,183.17767333984375,145.61978149414062
R-225-2-9_masks.tif,7,19178.0,1031.2375900532359,368.6061777693563,74.5705990188781,4.943049708854302,0.9793227187655291,-49.41548966678491,5262.366617999792,264.5809260611117,6039,0.3148920638231307,204.16790771484375,201.94618225097656,156.6457977294922
R-225-2-9_masks.tif,8,26149.0,1238.669047558312,523.4367892502468,64.94344336932942,8.059886604310362,0.9922733147984817,-9.861113574979528,4880.784236490879,396.6239244330567,12956,0.4954682779456193,196.98495483398438,196.62094116210938,163.99359130859375
R-225-2-9_masks.tif,9,24434.0,1338.8355697996826,475.0342319019688,74.00057131419207,6.419331951980014,0.9877918621849443,-49.545946822746636,5059.8846689039865,337.0673651469264,9920,0.4059916509781452,203.598388671875,203.91038513183594,171.18235778808594
R-225-2-9_masks.tif,10,14396.0,903.5807358037436,325.4286311593005,64.74580158565391,5.026250709534926,0.9800085339817852,-46.06643921621536,92.47936926924146,403.9391497638233,9973,0.6927618782995276,193.35264587402344,194.03228759765625,165.46224975585938
R-225-2-9_masks.tif,11,15664.0,826.4680374315354,306.0481414511912,66.34478852672054,4.6129944528789855,0.9762207207684086,-66.06162653830566,1099.896386618999,368.2829417773238,9662,0.6168283963227783,196.01852416992188,197.85003662109375,163.17138671875
R-225-2-9_masks.tif,12,18129.0,1233.8650070512053,420.90896605001535,61.70210626329506,6.821630435984045,0.9891969636595509,-34.55453614022162,4976.05091290198,513.8470406530972,6769,0.3733796679353522,203.85507202148438,203.3468780517578,165.06573486328125
R-225-2-9_masks.tif,13,19625.0,1249.2792206135787,443.8611700216416,63.17218720064008,7.02621184560069,0.9898200954124521,-35.11317246471808,5013.478624203822,542.1299872611465,8130,0.41426751592356686,205.3964385986328,202.8218994140625,164.36285400390625
R-225-2-9_masks.tif,14,17566.0,840.1837661840735,303.4548288512062,87.11201336089552,3.483501495873205,0.9579103618119074,89.59168287687092,5267.8236934988045,419.0840828873961,7747,0.4410224296937265,200.40957641601562,202.43267822265625,168.74351501464844
R-225-2-9_masks.tif,15,15497.0,709.6396103067893,249.59752769475875,80.26442763257194,3.1096904949892163,0.9468839711576127,-31.067124845597043,74.44389236626444,538.5633993676196,4767,0.30760792411434473,195.15167236328125,187.84539794921875,141.8728790283203
R-225-2-9_masks.tif,16,20706.0,1113.9655121145938,409.5076282395793,67.04337461334002,6.108099877151726,0.9865073403296658,-50.072769248843876,4004.5011107891432,578.7941659422389,10040,0.48488360861586016,206.42958068847656,207.57460021972656,170.9948272705078
