image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-2-10_masks.tif,1,7053.0,571.9827560572969,206.43801068132964,49.229391969539655,4.193389404627661,0.9711497221701243,46.90968043641869,469.0484900042535,57.91110165886857,2281,0.32340847866156247,171.572998046875,174.4116668701172,168.8294677734375
R-225-2-10_masks.tif,2,10042.0,808.0416305603426,363.4971193462213,37.002214071587765,9.823658623318257,0.9948053900540064,-87.63890358183914,1777.694483170683,17.072097191794462,0,0.0,,,
R-225-2-10_masks.tif,3,24086.0,1049.254833995939,409.7124916642908,78.86782149362263,5.194925939439329,0.9812978510942189,-85.17316467430946,1994.1050402723574,42.597110354562815,7530,0.31262974341941374,197.70823669433594,193.1108856201172,149.70770263671875
R-225-2-10_masks.tif,4,6963.0,476.6690475583121,157.28422138228262,59.68081780015967,2.635423360131332,0.9252140176808615,-50.43562504921767,3456.4417636076405,46.166882091052706,0,0.0,,,
R-225-2-10_masks.tif,5,16868.0,876.5269119345812,370.1105341528384,59.362079000683764,6.2347973720491705,0.9870536987385252,82.54790900367526,4349.513101731089,34.15301161963481,8180,0.4849419018259426,201.18240356445312,202.59278869628906,166.5354461669922
R-225-2-10_masks.tif,6,12428.0,708.4680374315354,245.92729681207376,67.50284263648085,3.643213933025781,0.9615919750109742,57.527854861878055,4607.873189571935,61.37029288702929,6243,0.5023334406179595,194.47557067871094,196.27102661132812,162.66026306152344
R-225-2-10_masks.tif,7,18825.0,1052.3086578651014,383.03815429892956,68.19253686706814,5.617009894288126,0.9840249401057791,44.11975538863361,5240.58363877822,115.63851261620187,10875,0.5776892430278885,190.55641174316406,194.38914489746094,174.70997619628906
R-225-2-10_masks.tif,8,24141.0,1243.4213562373095,445.12916020853265,70.6368057891159,6.301660377133313,0.9873287253906429,-45.47372099332971,2351.21726523342,159.11167722960937,11958,0.49533987821548403,200.945556640625,201.5359649658203,163.0503387451172
R-225-2-10_masks.tif,9,11522.0,629.7989898732233,265.3456269206434,63.511391500352204,4.177921797212897,0.9709325030680491,-7.084489854900022,3802.456865127582,103.1858184342996,4893,0.4246658566221142,205.5742950439453,204.4620819091797,150.71836853027344
R-225-2-10_masks.tif,10,11838.0,507.1126983722081,160.8642772604037,95.3580396869664,1.6869503377845834,0.8053602546516174,67.45446000815033,4122.1077040040545,54.19800642000338,0,0.0,,,
R-225-2-10_masks.tif,11,13710.0,792.3675323681471,286.7654274416317,67.1008541928009,4.27364794221052,0.9722384900018278,48.61945816577009,5066.257768052516,88.34266958424507,5509,0.40182348650619987,192.6024627685547,198.74696350097656,157.29080200195312
R-225-2-10_masks.tif,12,20857.0,967.8822509939085,367.1744255694472,74.6774535258073,4.9168043128647625,0.9790990210288915,66.92309737798436,4030.8193891738983,91.60008630196097,4782,0.22927554298317113,185.0165252685547,184.3302001953125,147.63320922851562
R-225-2-10_masks.tif,13,19583.0,1148.8944443027283,419.8121564226586,70.23156766034658,5.97754215672575,0.9859072501443878,32.283719176488596,3484.115763672573,230.05346473982536,9507,0.48547209314201095,194.28358459472656,190.36647033691406,166.2155303955078
R-225-2-10_masks.tif,14,24856.0,1210.8111831820431,495.9033314135576,65.19472856168808,7.606494303359628,0.9913205995781946,-77.58141684410604,1628.3550852912776,136.90722561956872,8869,0.3568152558738333,196.8818359375,195.76490783691406,148.64134216308594
R-225-2-10_masks.tif,15,25217.0,1300.651803615609,476.9522254303959,70.91235520681107,6.725939704574712,0.9888856454365779,64.30490938648248,4691.667922433279,182.27885949954396,9673,0.38359043502399176,194.27603149414062,191.7801055908203,146.7558135986328
R-225-2-10_masks.tif,16,25251.0,1394.2497833620557,462.738121787741,77.43358271200879,5.975935835343665,0.9858996187270445,-54.36222012893262,1711.400697002099,276.84780800760365,12186,0.4825947487228229,199.8225860595703,200.17019653320312,162.44082641601562
R-225-2-10_masks.tif,17,20305.0,1065.0121933088199,448.08015657378934,61.494023865403655,7.286564261179822,0.9905379784425185,81.7607964000124,4404.522974636789,167.7192809652795,9364,0.4611672001969958,199.14341735839844,193.8835906982422,162.93251037597656
R-225-2-10_masks.tif,18,16617.0,814.4264068711929,318.70230914127535,67.99987890618334,4.686807010068002,0.9769725837373288,-81.82641304534043,3956.161100078233,192.5745321056749,6617,0.39820665583438647,207.29891967773438,200.95285034179688,163.87168884277344
R-225-2-10_masks.tif,19,7424.0,488.6690475583121,167.3987527076917,58.224025473427794,2.875080370114377,0.9375626790058921,-54.11174614347537,4130.569100215517,213.54983836206895,4092,0.5511853448275862,205.4200897216797,201.2964324951172,148.68328857421875
R-225-2-10_masks.tif,20,22555.0,1184.9949493661165,450.51112135510994,68.16925125218695,6.608714531548518,0.9884855399419104,-65.17289441624227,4992.197162491687,295.8333850587453,7571,0.33566836621591667,195.72935485839844,198.3020782470703,177.56240844726562
R-225-2-10_masks.tif,21,21527.0,1091.1370849898476,411.8421265248094,69.95962139140012,5.886854707527557,0.985466480215884,-54.82915918439289,1034.484600733962,333.06707855251545,9417,0.4374506433780833,195.29159545898438,197.2960662841797,159.8378448486328
R-225-2-10_masks.tif,22,8011.0,537.9411254969543,196.1029685462718,55.00731908278014,3.5650341048462617,0.9598533750273297,-71.24094005813664,3965.962801148421,259.1798776682062,3374,0.42117089002621394,204.46829223632812,198.83668518066406,147.93687438964844
R-225-2-10_masks.tif,23,17762.0,917.095454429505,324.0492009562967,73.32679312377296,4.419246869412569,0.9740616247979659,-54.58864369804294,4315.173910595654,353.2902263258642,4834,0.272154036707578,210.6185302734375,204.583984375,155.90939331054688
R-225-2-10_masks.tif,24,16190.0,836.0832611206852,318.6436006167291,65.74713223803727,4.846501889437262,0.9784815381187205,-80.29494399455977,4677.750277949352,305.72915379864116,10492,0.6480543545398394,200.6271514892578,202.97463989257812,176.22959899902344
R-225-2-10_masks.tif,25,14938.0,723.9411254969543,288.63546463578814,67.30417426669297,4.28852248438662,0.9724334602108856,-80.54081893448146,4150.445575043514,305.6354933726068,0,0.0,,,
R-225-2-10_masks.tif,26,22251.0,1093.3553390593274,464.36044856348565,64.82469089904419,7.1633268454247645,0.9902079865700407,-86.15809025572855,1930.028538043234,309.9849894386769,7892,0.35468068850838164,198.47744750976562,199.67816162109375,157.98504638671875
R-225-2-10_masks.tif,27,18140.0,870.4680374315354,333.6341695971384,69.86759385170667,4.775234857883812,0.9778271151718816,-66.29677684678752,4722.282194046306,370.70358324145536,10404,0.5735391400220508,201.08583068847656,201.17098999023438,166.36245727539062
R-225-2-10_masks.tif,28,7671.0,487.7989898732233,201.99465224387694,48.827574867403484,4.136897087197451,0.9703442816886417,-86.07243735847764,3670.71046799635,361.1629513753096,4449,0.5799765350019555,205.2346649169922,203.4396514892578,155.7635498046875
R-225-2-10_masks.tif,29,22251.0,1288.8944443027283,506.13246547348814,71.72661838063384,7.056410533500681,0.9899074842606544,-63.303665464177904,4312.605905352569,472.2757179452609,10352,0.4652375174149476,204.2314453125,205.66490173339844,177.50975036621094
R-225-2-10_masks.tif,30,23818.0,1284.208152801713,465.9707206060263,68.25826474039741,6.82658315997667,0.9892127187377266,-59.904947978124994,1384.7714753547737,506.04882861701236,9523,0.39982366277605175,198.7733917236328,199.65567016601562,162.8441619873047
R-225-2-10_masks.tif,31,22128.0,1297.9655121145938,477.5910796051214,60.44367593822605,7.901423468903903,0.9919590210685119,-27.831623004133228,815.143212219812,653.2003796095445,7488,0.3383947939262473,199.10015869140625,195.66519165039062,157.6627960205078
R-225-2-10_masks.tif,32,22950.0,1296.2497833620557,454.85098086226634,68.0634895194422,6.682745537640104,0.9887406844038269,41.03335496128399,1634.5760348583879,643.2347276688453,14803,0.6450108932461873,189.88636779785156,186.88023376464844,163.5453643798828
R-225-2-10_masks.tif,33,20224.0,1003.3380951166242,376.398018963291,71.8305997592423,5.240079022378769,0.9816217751168703,58.29241746255033,3613.3674841772154,565.2778876582279,12382,0.6122428797468354,189.24180603027344,190.3407440185547,165.67840576171875
R-225-2-10_masks.tif,34,14596.0,953.5807358037436,340.640245043787,58.47418920151193,5.825480433253776,0.9851563127592193,37.657955007222945,1003.4038092628117,651.6844340915319,6835,0.4682789805426144,192.4934844970703,189.50782775878906,155.44140625
R-225-2-10_masks.tif,35,17330.0,1062.066017177982,394.84056939639254,63.035672643408574,6.2637638790657,0.9871739372193651,36.379859068781656,1041.7122331217543,625.6819388343912,12730,0.7345643392960185,192.31884765625,191.4805908203125,171.95443725585938
R-225-2-10_masks.tif,36,16102.0,790.8700576850888,335.9501917953969,62.9932001998438,5.333118348164663,0.9822631600296793,-0.7888669222334651,1332.8315737175506,742.4178983977146,9036,0.561172525152155,190.10049438476562,187.5624237060547,172.76084899902344
R-225-2-10_masks.tif,37,18865.0,1003.3380951166242,366.12981434313923,67.32288921706255,5.43841505617299,0.9829492414973594,58.48643365997123,3907.952981712165,711.8976411343758,11140,0.5905115292870395,194.57936096191406,193.52647399902344,164.435546875
R-225-2-10_masks.tif,38,21811.0,1198.208152801713,427.2844974264348,68.89530990276181,6.201938826162479,0.986915241774644,51.485005342349936,1534.6870386502223,758.4179083948467,11339,0.5198752922837101,188.69970703125,185.68190002441406,162.77511596679688
R-225-2-10_masks.tif,39,12293.0,818.8111831820431,300.493239869482,58.89705231726537,5.102008131931485,0.980603644597863,25.356927908427863,1257.7641747335883,752.4767754006346,7192,0.5850484015293256,199.69854736328125,196.3819580078125,171.58982849121094
R-225-2-10_masks.tif,40,19101.0,1221.9655121145938,457.0344883401029,73.28576759085308,6.236333511462683,0.987060117643236,52.31898796276463,1660.1800952829694,765.8675985550494,9806,0.5133762630228784,196.4148406982422,192.3887481689453,185.83407592773438
R-225-2-10_masks.tif,41,3267.0,271.2132034355964,71.17092983226858,61.03617390418136,1.1660450726154203,0.5143176197905817,53.99017417391876,949.7621671258034,681.6195286195286,1233,0.3774104683195592,209.08029174804688,209.28143310546875,173.65045166015625
R-225-2-10_masks.tif,42,6263.0,569.9827560572969,194.72924141478944,42.309861891597066,4.602455141869975,0.976110356042822,49.12246798137704,1636.7676832189047,787.585182819735,4214,0.6728404917771036,200.7019500732422,194.262939453125,159.88015747070312
R-225-2-10_masks.tif,43,20748.0,1384.8355697996826,513.7134698679581,67.38558035395003,7.623492550922952,0.9913594301688791,36.887417730645936,4921.576007326007,956.3419124734914,9720,0.4684788895315211,196.0218048095703,192.76141357421875,172.71759033203125
R-225-2-10_masks.tif,44,22908.0,1146.0243866176395,412.03889835997717,76.77921026639996,5.3665425436173475,0.9824853745359918,-69.32401865570252,871.3963244281474,868.3065741225772,6280,0.27414003841452766,195.3014373779297,190.48455810546875,142.18997192382812
R-225-2-10_masks.tif,45,21178.0,1127.1959594928933,419.9953621357059,72.57949594932708,5.78669439133243,0.9849551379290252,70.75870496535802,2889.173812446879,870.9843705732363,12784,0.6036452922844461,195.346923828125,194.98716735839844,176.1974334716797
R-225-2-10_masks.tif,46,18614.0,928.2253967444162,347.1675681484989,71.0935127905682,4.8832524167318505,0.9788077015893675,-72.3855368308886,1075.0901472010314,852.227140861717,8460,0.454496615450736,200.01536560058594,197.4364013671875,157.95639038085938
R-225-2-10_masks.tif,47,19405.0,977.1543289325507,392.24837201333975,65.33679377936343,6.003483631871006,0.986029639515331,-76.36355640465169,1107.6228807008504,904.9370265395517,10161,0.5236279309456325,199.85011291503906,198.97007751464844,172.8314208984375
R-225-2-10_masks.tif,48,26796.0,1431.5218613006978,528.9226295045377,102.43254352555957,5.16361901501116,0.9810681875635696,41.83533792123338,4858.542580982236,1008.8731900283624,11344,0.4233467681743544,202.5512237548828,201.04653930664062,177.95901489257812
R-225-2-10_masks.tif,49,22784.0,1201.982756057297,491.99853972027404,62.630523092756384,7.855571300140982,0.9918644922969743,77.58333330260186,3314.302405196629,920.5464799859551,8571,0.37618504213483145,191.8328094482422,189.35153198242188,167.89791870117188
