image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-6_masks.tif,1,19772.0,980.7106781186548,378.5999486639001,70.92376632721948,5.338125261385041,0.9822967167775709,22.177066221641933,584.4886202710904,154.09923123609144,6543,0.33092251669026906,197.52468872070312,197.39706420898438,172.8182830810547
R-225-3-6_masks.tif,2,14133.0,823.4386001800126,302.66454930716714,64.77759628472862,4.672364623979118,0.9768283162521504,38.38924512206819,1362.1817731550273,96.79197622585438,5960,0.4217080591523385,182.28842163085938,186.41392517089844,165.58892822265625
R-225-3-6_masks.tif,3,12932.0,759.7817459305202,274.5427046931309,63.20678431546201,4.343563870025431,0.973137261901794,-49.816534856038054,1856.5200278379214,77.48066811011445,6418,0.4962882771419734,196.4682159423828,195.00389099121094,139.90806579589844
R-225-3-6_masks.tif,4,17756.0,878.0416305603426,389.1751870864936,61.77264435774059,6.300121860296029,0.9873224961380875,2.209695025611151,4324.7665014642935,172.42312457760758,7638,0.43016445145302995,197.9447479248047,198.71340942382812,166.35415649414062
R-225-3-6_masks.tif,5,9960.0,629.2132034355964,260.9791695308079,56.45315223452296,4.622933515680822,0.9763240977387931,0.524953680109171,4371.409337349398,97.77008032128514,4747,0.47660642570281125,199.1426239013672,201.09901428222656,160.97134399414062
R-225-3-6_masks.tif,6,8729.0,619.840620433566,203.05132419127517,61.476342227461075,3.302918111815922,0.9530660112568828,-67.4214100116747,83.41975025776148,57.48138389277122,66,0.007561003551380456,182.56060791015625,166.6666717529297,146.0757598876953
R-225-3-6_masks.tif,7,23691.0,1139.698484809835,507.41596084261863,64.14545948801913,7.91039560543474,0.991977324937274,2.6118975575646135,446.4209615465789,249.14347220463466,10576,0.4464142501371829,187.9293670654297,184.7047119140625,150.71832275390625
R-225-3-6_masks.tif,8,14802.0,1007.095454429505,362.4236981389584,59.86115994195239,6.054404867703902,0.9862652793785824,59.11866615734572,3021.839886501824,189.53763004999325,9127,0.6166058640724227,205.38348388671875,209.10179138183594,177.39630126953125
R-225-3-6_masks.tif,9,16222.0,1108.066017177982,408.9370963052898,53.9674027447774,7.577483360450655,0.9912537191795721,59.56797329425498,3073.661878929848,169.57446677351746,11223,0.6918382443595118,190.2281036376953,189.12705993652344,170.83444213867188
R-225-3-6_masks.tif,10,23576.0,1246.3259018078045,491.59856787811407,71.12022512289829,6.912218950778265,0.9894797635429237,84.45344295588033,5066.165422463522,233.4930861893451,8256,0.3501866304716661,196.8231658935547,199.24237060546875,165.07122802734375
