image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-8_masks.tif,1,14585.0,756.8700576850888,311.8633696989159,62.99981873987205,4.950226459961864,0.9793832610323923,1.2915862802995677,393.30421666095305,133.18567020911897,9540,0.6540966746657525,183.6857452392578,182.6268310546875,156.39108276367188
R-225-3-8_masks.tif,2,14347.0,795.840620433566,312.58445997924645,60.19996150683615,5.1924362101751536,0.9812797406334118,72.87678583986649,633.0239771380776,48.24262912107061,9305,0.6485676448037917,184.76571655273438,188.8305206298828,165.6400909423828
R-225-3-8_masks.tif,3,12901.0,669.1126983722081,266.69593346880833,64.33876107724348,4.1451829193387795,0.9704645236258055,-85.29179080763898,2989.773738469886,36.50430199209364,4172,0.32338578404774826,204.28643798828125,201.5105438232422,149.01246643066406
R-225-3-8_masks.tif,4,11257.0,737.7817459305202,268.439772023998,56.44676967862815,4.755626824215497,0.9776418002948524,-46.075776716378215,3400.7986141956117,78.31482633028338,3439,0.30549880074620234,214.1593475341797,212.17649841308594,149.49171447753906
R-225-3-8_masks.tif,5,20260.0,953.1126983722081,418.835020471062,63.437560690945,6.602319129380491,0.9884630917036211,-7.464588090237845,3541.080750246792,183.11184600197433,9296,0.45883514313919055,200.44094848632812,198.92233276367188,157.2998046875
R-225-3-8_masks.tif,6,13750.0,716.6274169979695,309.92698352540543,58.26771966654728,5.31901686386641,0.9821681346797757,5.028044196316753,3614.6165818181817,141.88145454545455,8512,0.6190545454545454,199.3394012451172,198.72767639160156,174.26327514648438
R-225-3-8_masks.tif,7,13661.0,735.698484809835,303.57489196353333,63.92273555513706,4.749091060123396,0.9775795124727079,3.445871830963776,3663.8667008271723,145.21916404362784,11903,0.8713124954249323,202.73577880859375,202.04107666015625,180.49609375
R-225-3-8_masks.tif,8,22802.0,1241.0365799264591,442.0175356357454,67.86090946816482,6.513581074876493,0.9881447050671421,33.10921011967688,309.4348741338479,194.01596351197264,3081,0.13511972633979474,194.20091247558594,191.9844207763672,139.55857849121094
R-225-3-8_masks.tif,9,5753.0,443.84062043356596,146.458942770667,50.99163138215526,2.8722152792687647,0.9374338933476581,-46.710594316399124,992.6474882669911,55.59933947505649,4265,0.7413523379106554,196.0839385986328,193.15240478515625,146.08628845214844
R-225-3-8_masks.tif,10,5773.0,466.38477631085027,174.02521094749548,52.52287810719414,3.313322064954757,0.9533674958122618,8.395141712226076,3700.641607483111,65.69755759570414,91,0.01576303481725273,203.06593322753906,189.58241271972656,224.64834594726562
