image,label,area,perimeter,aspect_ratio,max_diameter,circularity
41822_mask.png,1,1513.0,144.12489168102783,1.1875594464461983,47.80167361086848,0.9153154735487163
41822_mask.png,2,888.0,110.08326112068522,1.1362369723004235,36.05551275463989,0.9208316889850441
41822_mask.png,3,2195.0,173.68124086713186,1.194663944728113,58.05170109479997,0.9144049366501079
41822_mask.png,4,1624.0,153.9827560572969,1.3834986101772857,52.773099207835045,0.8606998192850641
41822_mask.png,5,1689.0,152.36753236814712,1.132886201326592,49.36598018878993,0.9142282676449475
41822_mask.png,6,1191.0,128.46803743153546,1.2102313386918413,42.20189569201838,0.9068416246761365
41822_mask.png,7,2439.0,182.5096679918781,1.0463712237792382,56.938563381947034,0.9201315328681304
41822_mask.png,8,2221.0,173.4386001800126,1.1421207932344968,56.859475903318,0.9278267794096128
41822_mask.png,9,2344.0,179.095454429505,1.1273523025377914,57.584720195551874,0.9183290965018747
41822_mask.png,10,2803.0,201.4802307403552,1.1158703731230066,64.07807737440318,0.8676969735622513
41822_mask.png,11,1446.0,145.88225099390857,1.540243849960169,53.600373133029585,0.8538336077707901
41822_mask.png,12,1794.0,165.29646455628168,1.4739770177076348,58.249463516842795,0.8250973137691383
41822_mask.png,13,2523.0,188.40916292848974,1.2829795291246506,65.06919393998976,0.8931472685508093
41822_mask.png,14,1065.0,121.05382386916236,1.133297302911095,40.19950248448356,0.9132768447454706
41822_mask.png,15,889.0,109.49747468305831,1.0858405535114373,35.0,0.931758618387344
41822_mask.png,16,922.0,111.7401153701776,1.043496780522206,34.9857113690718,0.9279456798899586
41822_mask.png,17,1658.0,150.36753236814712,1.0656613216761346,47.67598976424087,0.9214807026445502
41822_mask.png,18,1233.0,129.39696961967,1.1334521126769843,42.01190307520001,0.9253898451475553
41822_mask.png,19,1890.0,160.02438661763952,1.2109049019209148,54.230987451824994,0.9274688361189544
41822_mask.png,20,1975.0,163.19595949289334,1.0327003091182732,50.92150822589606,0.9318760710409586
41822_mask.png,21,1401.0,138.71067811865476,1.1415106596894862,44.654227123532216,0.9150149914685033
41822_mask.png,22,2267.0,176.8528137423857,1.126191045164313,57.982756057296896,0.9108302304578892
41822_mask.png,23,1841.0,157.53910524340094,1.1115158378626193,50.47771785649585,0.9321523600470579
41822_mask.png,24,1773.0,155.53910524340094,1.1858212421461494,52.009614495783374,0.9209571141120032
41822_mask.png,25,2303.0,179.8233764908628,1.2777298113970306,59.682493245507096,0.8949762404078765
41822_mask.png,26,2454.0,183.3380951166243,1.0941361573732864,58.54912467321779,0.9174427921028501
41822_mask.png,27,2067.0,167.4386001800126,1.1052507029119358,53.75872022286245,0.926486662164981
41822_mask.png,28,2682.0,191.23759005323592,1.1776597370106128,63.28506932918696,0.9215568110297244
41822_mask.png,29,2027.0,168.8528137423857,1.2961662227789497,56.72741841473134,0.8934021814997709
41822_mask.png,30,1490.0,144.71067811865476,1.1531157450576746,46.32493928760188,0.8941182823564362
