image,label,area,perimeter,aspect_ratio,max_diameter,circularity
36799_mask.png,1,2173.0,171.68124086713192,1.0274643120399367,53.600373133029585,0.9264540904573697
36799_mask.png,2,1654.0,150.61017305526642,1.0374833299450192,47.095647357266465,0.9162980327606112
36799_mask.png,3,2139.0,172.50966799187808,1.208931733960667,57.42821606144492,0.903220466506494
36799_mask.png,4,1647.0,148.71067811865476,1.0441177224975655,46.647615158762406,0.935877820903368
36799_mask.png,5,2120.0,169.6812408671319,1.0122824127183923,52.46903848937962,0.9252904120309747
36799_mask.png,6,3102.0,206.40916292848976,1.0931313581580673,65.43699259593154,0.9149423120765503
36799_mask.png,7,1807.0,156.95331880577405,1.115830130017267,51.419840528729765,0.9217794246206118
36799_mask.png,8,1591.0,146.36753236814712,1.100402522994585,46.8187996428785,0.9332339757815756
36799_mask.png,9,1607.0,148.36753236814712,1.1254677897945362,47.43416490252569,0.9173773084791776
36799_mask.png,10,1641.0,149.53910524340094,1.1032513792709442,47.80167361086848,0.9221655407478312
36799_mask.png,11,1493.0,144.36753236814712,1.288705209492001,49.73932046178355,0.9001825817208011
36799_mask.png,12,2442.0,182.75230867899734,1.0898497181791376,57.4543296888929,0.9188186028802923
36799_mask.png,13,1991.0,164.02438661763952,1.0100854937456587,50.695167422546305,0.9299600225335622
36799_mask.png,14,2145.0,170.36753236814715,1.0794974504987982,54.817880294662984,0.9286744439593423
36799_mask.png,15,584.0,88.91168824543142,1.1884316379786926,28.861739379323623,0.9283355842455153
36799_mask.png,16,1658.0,148.71067811865476,1.0358613121489224,46.52956049652737,0.9421283710126194
36799_mask.png,17,1843.0,156.95331880577402,1.0369117785285338,49.20365840057018,0.9401435968875417
36799_mask.png,18,2037.0,166.02438661763952,1.0964969861341238,53.33854141237835,0.9286608223097255
36799_mask.png,19,1628.0,148.71067811865476,1.145576137631026,48.703182647543684,0.9250814161692065
36799_mask.png,20,1908.0,163.6812408671319,1.2783088084134775,56.08029957123981,0.8949327819607066
36799_mask.png,21,1958.0,165.36753236814712,1.1238909518511826,53.600373133029585,0.8997504235555569
36799_mask.png,22,1519.0,142.95331880577405,1.0312460986761922,44.721359549995796,0.9340694176663182
36799_mask.png,23,1899.0,162.8528137423857,1.0324850765561226,51.07837115648854,0.8997964916542553
36799_mask.png,24,520.0,82.76955262170046,1.052104602261854,26.419689627245813,0.9538322275896173
36799_mask.png,25,3021.0,205.23759005323595,1.059193446696939,63.56099432828282,0.9012531101392304
36799_mask.png,26,1637.0,148.12489168102786,1.0983739487008346,47.53945729601885,0.9375673001352516
36799_mask.png,27,2935.0,200.75230867899737,1.1065142080876063,63.387695966961914,0.9151596694236785
36799_mask.png,28,3157.0,208.89444430272832,1.1039741071843747,66.94027188471824,0.9091397912512829
36799_mask.png,29,2297.0,179.68124086713186,1.1479147056843022,57.48912940721924,0.8940573604932174
36799_mask.png,30,702.0,98.32590180780453,1.3963409960908613,34.66987164671943,0.9124542525585128
36799_mask.png,31,1348.0,139.9827560572969,1.235803013923747,47.50789408087881,0.8644714929710507
36799_mask.png,32,2194.0,172.85281374238568,1.0515644055999471,54.230987451824994,0.9227702410789979
36799_mask.png,33,2028.0,168.50966799187808,1.108304661151597,53.600373133029585,0.8974870046480675
36799_mask.png,34,2444.0,184.50966799187808,1.0425113900551766,57.62811813689564,0.9021376555990451
36799_mask.png,35,1737.0,155.29646455628168,1.1770260655472642,49.8196748283246,0.9050791178401808
36799_mask.png,36,1660.0,159.78174593052023,1.336161106334611,52.46903848937962,0.817078207205679
36799_mask.png,37,2330.0,178.8528137423857,1.1227417501480679,57.271284253105414,0.9153226961776273
36799_mask.png,38,1759.0,157.78174593052023,1.048216833760912,49.24428900898052,0.8878961822489372
36799_mask.png,39,1735.0,153.78174593052023,1.0988122084708243,49.16299421312742,0.9219338662386637
36799_mask.png,40,1332.0,136.5685424949238,1.157249458931693,44.04543109109048,0.8974551206136575
36799_mask.png,41,2781.0,195.82337649086284,1.0696088144048663,61.40032573203501,0.9113428352687907
36799_mask.png,42,2486.0,186.61017305526642,1.1058493648228263,60.959002616512684,0.8970989680129382
36799_mask.png,43,605.0,91.84062043356595,1.2730223099016889,32.28002478313795,0.9013544781463448
36799_mask.png,44,1796.0,157.19595949289334,1.047878679296988,48.83646178829912,0.9133420198257022
36799_mask.png,45,1752.0,158.61017305526642,1.2255885146612409,52.81098370604357,0.8751487723692601
36799_mask.png,46,1910.0,161.1959594928933,1.0912183084170533,51.40038910358559,0.9237084742824042
36799_mask.png,47,1314.0,136.71067811865476,1.3826074773214327,47.53945729601885,0.8834873879781571
36799_mask.png,48,1546.0,144.71067811865476,1.0235621981983267,44.77722635447622,0.927722727867819
36799_mask.png,49,509.0,83.35533905932738,1.1535675691610645,27.459060435491963,0.9205784444279332
36799_mask.png,50,1571.0,148.36753236814712,1.0381285840192807,47.16990566028302,0.8968262300067131
36799_mask.png,51,2028.0,169.09545442950497,1.195106315729701,55.0,0.8912795630472805
36799_mask.png,52,729.0,99.49747468305833,1.2322729121241502,33.61547262794322,0.925365440603058
36799_mask.png,53,2416.0,182.5096679918781,1.0701650897778987,57.14017850864661,0.9114546057439127
36799_mask.png,54,2645.0,190.16652224137047,1.1336619344154848,61.40032573203501,0.9191098321672811
36799_mask.png,55,1828.0,158.71067811865473,1.2012212760101864,53.85164807134504,0.9119557394251098
36799_mask.png,56,806.0,105.1543289325507,1.2532861180814099,36.235341863986875,0.9159897069193863
36799_mask.png,57,2127.0,170.26702730475878,1.0375824189989469,52.839379254491625,0.921968846573104
