image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58572_mask.png,1,1249.0,129.88225099390854,1.0999822150799945,41.97618372363071,0.9304063993427976
58572_mask.png,2,2185.0,172.8528137423857,1.0544965833545155,54.20332093147061,0.9189849483854191
58572_mask.png,3,1328.0,133.63961030678928,1.021090527216959,41.88078318274385,0.9344101298197434
58572_mask.png,4,953.0,112.32590180780453,1.0417058904010061,35.22782990761707,0.9491676689757382
58572_mask.png,5,1505.0,141.88225099390857,1.0737075163138536,45.60701700396552,0.9394858078015778
58572_mask.png,6,2309.0,178.8528137423857,1.1227783041602712,57.21887800367987,0.9070730066412623
58572_mask.png,7,2074.0,167.4386001800126,1.0211710195898964,51.97114584074513,0.9296242560861977
58572_mask.png,8,2171.0,171.6812408671319,1.098388155263999,55.57877292636101,0.9256013945618731
58572_mask.png,9,1433.0,138.71067811865476,1.0502400462022579,43.41658669218482,0.9359146914877696
58572_mask.png,10,2055.0,167.68124086713186,1.1845689377294215,54.817880294662984,0.9184441069314909
58572_mask.png,11,1551.0,144.71067811865476,1.0871846730668626,45.89117562233506,0.9307231247884783
58572_mask.png,12,1430.0,138.22539674441617,1.101782305574407,44.384682042344295,0.9405247123995655
58572_mask.png,13,1430.0,138.12489168102783,1.0167352625308541,43.01162633521314,0.941893935363439
58572_mask.png,14,1740.0,154.71067811865476,1.0908661798383974,50.0,0.9135209948276953
58572_mask.png,15,1746.0,157.29646455628168,1.399769466592366,54.74486277268398,0.8867805940046437
58572_mask.png,16,1325.0,138.81118318204307,1.556986736719611,50.635955604688654,0.8641255180435568
58572_mask.png,17,1548.0,145.05382386916236,1.1115167444555412,47.20169488482379,0.9245330828926217
58572_mask.png,18,1257.0,130.46803743153546,1.0115674947831073,40.311288741492746,0.9279762954893616
58572_mask.png,19,1507.0,143.88225099390857,1.0823330459711344,45.09988913511872,0.914763166447651
58572_mask.png,20,1178.0,127.05382386916237,1.2491992106673355,43.18564576337837,0.9170218290474615
58572_mask.png,21,1830.0,158.36753236814712,1.2379177796177596,53.46026561849464,0.9169141064650552
58572_mask.png,22,1573.0,146.12489168102783,1.0871886347344837,46.84015371452148,0.9257424571903411
58572_mask.png,23,1876.0,160.0243866176395,1.098967326549866,51.478150704935004,0.9205986965921477
58572_mask.png,24,1639.0,149.29646455628165,1.039218201922472,46.69047011971501,0.9240378707203398
58572_mask.png,25,1607.0,160.02438661763952,1.5988610872578386,59.21148537234985,0.7885938728270686
58572_mask.png,26,1568.0,147.29646455628168,1.0617032743403367,46.22769732530488,0.908178625897109
58572_mask.png,27,1887.0,161.53910524340094,1.063169193424989,51.03920062069938,0.9087123242858852
