image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16211_mask.png,1,1508.0,143.0538238691624,1.0270387055951404,45.0,0.9260027220744009
16211_mask.png,2,2333.0,179.33809511662426,1.1259656987691704,58.54912467321779,0.9115479062187313
16211_mask.png,3,2646.0,194.95331880577402,1.3024999000382185,67.11929677819934,0.8748597539359495
16211_mask.png,4,871.0,109.25483399593904,1.0428237690154654,34.48187929913333,0.9169521983559682
16211_mask.png,5,1604.0,149.71067811865476,1.0733155080485448,47.07440918375928,0.8993084475765701
16211_mask.png,6,1521.0,144.71067811865476,1.047168190287486,44.82186966202994,0.912720743264523
16211_mask.png,7,826.0,104.42640687119285,1.102300753038823,33.28663395418648,0.951851593809996
16211_mask.png,8,1735.0,153.78174593052023,1.0476725794804538,47.80167361086848,0.9219338662386637
16211_mask.png,9,2639.0,189.09545442950497,1.0831248869386605,60.01666435249463,0.9274426758349597
16211_mask.png,10,2509.0,184.2670273047588,1.0127450546934567,57.0087712549569,0.9285713205007726
16211_mask.png,11,1567.0,145.29646455628165,1.0464963106865475,45.69463863518345,0.9327575363729077
16211_mask.png,12,935.0,111.98275605729688,1.0791781591942828,35.510561809129406,0.9369559448577343
16211_mask.png,13,1214.0,127.05382386916237,1.0802020669181098,40.311288741492746,0.9450462652492516
16211_mask.png,14,1678.0,153.95331880577402,1.124108304993605,48.83646178829912,0.8896592723162458
16211_mask.png,15,1022.0,116.5685424949238,1.046117723642198,36.89173349139343,0.9451440989486406
16211_mask.png,16,1857.0,158.95331880577402,1.018180661472555,49.03060268852505,0.9235971150750165
16211_mask.png,17,1324.0,134.46803743153546,1.053596483390038,42.20189569201838,0.9201523007859965
16211_mask.png,18,2526.0,185.6812408671319,1.0153350474564276,57.271284253105414,0.9206766964833283
16211_mask.png,19,2026.0,166.61017305526642,1.030479755410331,51.31276644267,0.9171624675919278
16211_mask.png,20,2249.0,173.78174593052023,1.0115172563820591,53.823786563191554,0.9358171657098465
