image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16160_mask.png,1,1804.0,160.74621202458746,1.0243249940696262,51.86520991955976,0.8773338824505139
16160_mask.png,2,1739.0,152.71067811865476,1.0260810211062288,47.53945729601885,0.9370669801163359
16160_mask.png,3,2952.0,201.82337649086284,1.0281660329510092,62.24146527838174,0.9107166613053908
16160_mask.png,4,1659.0,150.36753236814712,1.156500365832196,48.60041152089147,0.9220364811141789
16160_mask.png,5,1895.0,160.8528137423857,1.0753585734985518,50.92150822589606,0.9203685157949276
16160_mask.png,6,1455.0,138.46803743153546,1.0540774172973493,43.9089968002003,0.9536165590191229
16160_mask.png,7,1202.0,131.53910524340094,1.0977596706515733,41.677331968349414,0.8729805443938998
16160_mask.png,8,1543.0,144.71067811865476,1.1642685430193198,47.80167361086848,0.9259224897154235
16160_mask.png,9,1335.0,136.71067811865476,1.3943528704602075,48.46648326421054,0.8976070494298627
16160_mask.png,10,2177.0,173.6812408671319,1.0860108739359127,55.072679252057455,0.9069063995841842
16160_mask.png,11,1070.0,119.7401153701776,1.061761105771858,38.41874542459709,0.9378087860520234
16160_mask.png,12,1274.0,130.22539674441617,1.0526819258907427,41.048751503547585,0.9440346033983557
16160_mask.png,13,827.0,105.25483399593904,1.0681484904722167,34.058772731852805,0.938061414322707
16160_mask.png,14,1780.0,155.29646455628165,1.068943087229709,49.4064773081425,0.9274846458005309
16160_mask.png,15,3436.0,217.7228714274745,1.0186640240417628,67.06713054842886,0.9108668830985162
16160_mask.png,16,1612.0,148.36753236814712,1.1028540617241391,47.01063709417264,0.9202316249336866
16160_mask.png,17,1693.0,154.36753236814712,1.0561457162392462,47.67598976424087,0.8928014737288328
16160_mask.png,18,2160.0,171.3380951166243,1.0227785020222384,53.16013544000805,0.9246039547582932
16160_mask.png,19,2339.0,178.50966799187808,1.0538432061663219,55.569775957799216,0.9223942804328917
16160_mask.png,20,1940.0,162.36753236814712,1.04001250016462,50.60632371551998,0.9247263077450856
16160_mask.png,21,2522.0,186.75230867899737,1.03239875760474,57.706152185014034,0.9087051460675679
16160_mask.png,22,3072.0,205.58073580374355,1.0268584927084328,63.41135544995076,0.9134110120086065
16160_mask.png,23,1508.0,144.29646455628165,1.1037017367208717,46.14108798023731,0.9101224445036756
16160_mask.png,24,2362.0,182.2670273047588,1.1996309842090274,59.682493245507096,0.8934567542992072
16160_mask.png,25,2071.0,168.36753236814712,1.0722924562278315,52.80151512977634,0.9180646584998773
