image,label,area,perimeter,aspect_ratio,max_diameter,circularity
15999_mask.png,1,1482.0,141.88225099390857,1.087976589344864,45.48626166217664,0.9251282173833477
15999_mask.png,2,1318.0,134.81118318204307,1.2808540298165436,46.400431032480725,0.9113253133998327
15999_mask.png,3,1118.0,125.05382386916237,1.3944912638153966,44.04543109109048,0.89837511923416
15999_mask.png,4,1226.0,130.22539674441617,1.2975219952187198,44.91102314577124,0.9084665806643517
15999_mask.png,5,1285.0,131.63961030678928,1.0662533015500533,41.43669871020132,0.931836710238496
15999_mask.png,6,1160.0,127.88225099390856,1.0512330654845206,40.049968789001575,0.8913480299370381
15999_mask.png,7,1005.0,117.1543289325507,1.0446488087016153,36.359317925395686,0.9201513007001473
15999_mask.png,8,1138.0,123.98275605729688,1.1524346692264524,40.80441152620633,0.9303139937725861
15999_mask.png,9,1218.0,128.46803743153546,1.0886303600901754,41.23105625617661,0.9273997471499028
15999_mask.png,10,1166.0,125.63961030678928,1.104675230358702,40.22437072223753,0.928229257375068
15999_mask.png,11,1225.0,128.81118318204307,1.0577683256197759,40.85339643163099,0.927766771359495
15999_mask.png,12,1488.0,142.71067811865476,1.033816275877627,44.384682042344295,0.9181208618038083
15999_mask.png,13,1521.0,143.29646455628165,1.050975653334966,44.91102314577124,0.930825188692638
15999_mask.png,14,1476.0,141.29646455628165,1.1119919750143366,45.5411901469428,0.9290383268800398
15999_mask.png,15,1430.0,140.12489168102786,1.0496587888238709,43.56604182158393,0.9151985465073273
15999_mask.png,16,1395.0,136.81118318204307,1.0643739833963042,44.10215414239989,0.9365713619723325
15999_mask.png,17,1984.0,163.6812408671319,1.0829909559285358,52.630789467763066,0.9305799996907975
15999_mask.png,18,1390.0,141.39696961967,1.1909450111870752,45.89117562233506,0.873664039972192
15999_mask.png,19,1133.0,127.49747468305833,1.2918033431611582,43.56604182158393,0.8758638627060601
15999_mask.png,20,1730.0,161.0893577750951,1.2282897873614733,52.392747589718944,0.8377651050316237
15999_mask.png,21,1683.0,150.36753236814712,1.0347421462192186,47.29693436154187,0.9353751643852702
15999_mask.png,22,1584.0,174.5452018978108,1.1040942392882702,54.120236510939236,0.6533549885859067
15999_mask.png,23,1721.0,154.61017305526642,1.1681922300665208,50.44799302251776,0.9047208556559432
15999_mask.png,24,1084.0,128.3259018078045,1.158857799651318,43.56604182158393,0.827199943992968
15999_mask.png,25,1641.0,150.12489168102783,1.1706819322197897,49.33558553417604,0.9149830122829256
15999_mask.png,26,1681.0,150.71067811865476,1.0612691239352035,47.53945729601885,0.9300140927529273
15999_mask.png,27,1719.0,153.29646455628165,1.1217385974991563,48.91829923454004,0.919224228672347
15999_mask.png,28,1503.0,143.88225099390854,1.0757558310970876,45.803929962395145,0.9123351288459324
15999_mask.png,29,1345.0,134.22539674441617,1.1089459226596796,43.174066289845804,0.9381294198539883
15999_mask.png,30,2000.0,166.36753236814712,1.0576655167998577,52.49761899362675,0.9080352530159345
15999_mask.png,31,1982.0,163.6812408671319,1.1162463321651814,53.16013544000805,0.92964191501369
15999_mask.png,32,1436.0,139.0538238691624,1.184851880453044,46.400431032480725,0.9332509306795044
15999_mask.png,33,1511.0,147.1543289325507,1.3573049084242024,51.62363799656123,0.87685592981602
15999_mask.png,34,1057.0,120.22539674441617,1.2482633361659203,40.22437072223753,0.9189511243927518
15999_mask.png,35,1150.0,124.8111831820431,1.062771170670705,39.96248240537617,0.9276853620737044
15999_mask.png,36,1580.0,145.88225099390854,1.0629890640558914,46.87216658103186,0.9329578840095772
15999_mask.png,37,1152.0,126.8111831820431,1.2896707736130824,43.41658669218482,0.900217049261876
15999_mask.png,38,1091.0,121.7401153701776,1.2093138022338896,40.85339643163099,0.9250542369186835
