image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16022_mask.png,1,947.0,112.8111831820431,1.0540543327585505,35.510561809129406,0.9350945689802694
16022_mask.png,2,2304.0,188.12489168102786,1.4991515366150545,67.00746227100382,0.8180876057197118
16022_mask.png,3,978.0,120.42640687119285,1.2708879677468183,39.21734310225516,0.8474327846724132
16022_mask.png,4,1340.0,134.46803743153546,1.1902012186256885,45.12205669071391,0.9312719660522925
16022_mask.png,5,1544.0,144.46803743153546,1.0747104169073454,45.803929962395145,0.9296374569029154
16022_mask.png,6,1204.0,127.29646455628165,1.0798631157833227,41.23105625617661,0.9336920626921679
16022_mask.png,7,886.0,109.84062043356595,1.0726136317160635,35.4682957019364,0.9228213449126424
16022_mask.png,8,1271.0,130.5685424949238,1.040451909656821,41.048751503547585,0.9368677775048533
16022_mask.png,9,1200.0,127.63961030678928,1.0643300803571933,40.26164427839479,0.9255932331178927
16022_mask.png,10,1739.0,153.19595949289334,1.0669550244380326,48.76474136094644,0.931139657909745
16022_mask.png,11,1450.0,142.12489168102786,1.1490330253735508,45.79301256742124,0.9020644605221972
16022_mask.png,12,1420.0,136.8111831820431,1.0617644701619184,43.174066289845804,0.9533557949825887
16022_mask.png,13,1919.0,160.95331880577402,1.0611945313993931,51.07837115648854,0.93086128147546
16022_mask.png,14,1002.0,117.1543289325507,1.045343199822286,36.87817782917155,0.9174045803995498
16022_mask.png,15,1247.0,130.81118318204307,1.1737283537449938,43.32435804486894,0.9157703322278784
16022_mask.png,16,1179.0,126.22539674441617,1.0716672214165708,40.024992192379,0.9298870086621457
16022_mask.png,17,931.0,111.1543289325507,1.0982914471299383,35.84689665786984,0.9469058134273153
16022_mask.png,18,1561.0,145.78174593052023,1.1354735144972368,47.16990566028302,0.9230101412868911
16022_mask.png,19,1195.0,126.81118318204308,1.0428578426296717,39.6232255123179,0.933818900927033
16022_mask.png,20,1244.0,130.22539674441617,1.147738861685721,42.20189569201838,0.9218045891896032
16022_mask.png,21,1316.0,133.88225099390857,1.2370816028023277,45.48626166217664,0.92261336605363
16022_mask.png,22,1325.0,133.39696961967,1.0638471479076321,42.15447781671598,0.9356939354029977
16022_mask.png,23,1487.0,148.71067811865476,1.1327626849337744,46.87216658103186,0.8449607284051659
16022_mask.png,24,1255.0,130.22539674441617,1.102628552980916,42.01190307520001,0.9299555943994792
16022_mask.png,25,1626.0,149.29646455628165,1.0960917396725516,48.010415536631214,0.9167087112820453
16022_mask.png,26,1068.0,119.98275605729688,1.0594177228742123,38.07886552931954,0.9322737358953596
16022_mask.png,27,1801.0,159.53910524340094,1.0457798896663473,49.16299421312742,0.8891791545583239
16022_mask.png,28,1093.0,121.9827560572969,1.0377548102325995,37.94733192202055,0.9230668255180905
16022_mask.png,29,1714.0,154.36753236814712,1.0508903791482958,47.75981574503821,0.9038757979747308
16022_mask.png,30,1081.0,122.5685424949238,1.1450716475253582,40.22437072223753,0.9042270907592598
16022_mask.png,31,1777.0,156.95331880577405,1.1146898811557424,49.73932046178355,0.9064759477315035
16022_mask.png,32,1270.0,130.22539674441617,1.0365777943032335,40.8166632639171,0.9410706015038554
16022_mask.png,33,1413.0,138.8111831820431,1.006969915016133,43.41658669218482,0.9215164958456944
16022_mask.png,34,1468.0,141.05382386916236,1.0274264271925373,44.04543109109048,0.9271845612168845
16022_mask.png,35,1316.0,133.39696961967,1.143481134195249,43.965895873961216,0.9293382784832791
16022_mask.png,36,1127.0,123.98275605729688,1.1704014633575754,41.036569057366385,0.9213215034988615
16022_mask.png,37,957.0,113.7401153701776,1.0548565179585965,35.84689665786984,0.9295964850825813
16022_mask.png,38,1304.0,134.46803743153546,1.0716964262603486,41.773197148410844,0.9062527192031264
16022_mask.png,39,1258.0,130.81118318204307,1.020146212382283,40.52159917870962,0.9238484987511396
16022_mask.png,40,1084.0,123.1543289325507,1.1458128980452014,38.8329756778952,0.898131196912293
16022_mask.png,41,1636.0,148.46803743153546,1.040583989383381,47.16990566028302,0.932668325608961
16022_mask.png,42,775.0,102.66904755831214,1.2031196615211541,34.0147027033899,0.9239160256915749
16022_mask.png,43,947.0,113.49747468305833,1.0856560381939773,36.40054944640259,0.923820182266657
16022_mask.png,44,1240.0,129.39696961967,1.0064300636769083,40.22437072223753,0.9306434776828617
16022_mask.png,45,1530.0,145.53910524340094,1.0887824760287403,45.5411901469428,0.9076990765834336
16022_mask.png,46,1330.0,135.88225099390854,1.1681287458392058,44.721359549995796,0.9051822718422122
16022_mask.png,47,1446.0,139.0538238691624,1.018075199569263,43.04648650006177,0.9397498925923145
16022_mask.png,48,1507.0,142.71067811865476,1.0876273016591598,45.31004303683677,0.9298441792596366
16022_mask.png,49,1075.0,119.7401153701776,1.025770274236221,37.94733192202055,0.9421910700989955
16022_mask.png,50,1144.0,125.88225099390857,1.230760632047696,41.86884283091664,0.9072080348537116
16022_mask.png,51,1429.0,141.12489168102786,1.0839687315799287,44.40720662234904,0.9016434863843575
16022_mask.png,52,1102.0,121.63961030678928,1.03683245776178,38.8329756778952,0.9359257977026314
16022_mask.png,53,1333.0,133.0538238691624,1.02557728018277,41.617304093369626,0.9462051177530737
16022_mask.png,54,1700.0,151.53910524340094,1.058663073758339,47.80167361086848,0.9302707119192494
