image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16117_mask.png,1,1061.0,119.7401153701776,1.0847155424413895,38.07886552931954,0.9299206747674736
16117_mask.png,2,1112.0,122.5685424949238,1.0718859905280278,38.48376280978771,0.9301577473860285
16117_mask.png,3,1296.0,131.88225099390854,1.0598994861664692,41.773197148410844,0.9363585129016624
16117_mask.png,4,812.0,104.32590180780451,1.1429651995330277,35.11409973215888,0.9375222817865951
16117_mask.png,5,1334.0,135.05382386916236,1.114234948489638,43.278170016764804,0.919077053528085
16117_mask.png,6,1386.0,137.63961030678928,1.020755391709963,42.638011210655684,0.9193613151998813
16117_mask.png,7,1490.0,142.36753236814712,1.0526076165837137,44.721359549995796,0.9237920433423827
16117_mask.png,8,891.0,113.9827560572969,1.5575629549569756,41.78516483155236,0.8618054979954157
16117_mask.png,9,1309.0,135.63961030678928,1.0764696212700737,42.20189569201838,0.8940801311782242
16117_mask.png,10,1160.0,124.5685424949238,1.0982199787899452,40.45985664828782,0.9394011492429828
16117_mask.png,11,1335.0,134.46803743153546,1.126296834665368,43.829214001622255,0.927797070656575
16117_mask.png,12,1466.0,140.46803743153544,1.0176215782450617,43.41658669218482,0.9336601116024538
16117_mask.png,13,1749.0,153.88225099390857,1.0542906246380355,49.20365840057018,0.9281594962075911
16117_mask.png,14,1285.0,130.91168824543144,1.0158626958634458,41.86884283091664,0.9422283006623856
16117_mask.png,15,1067.0,119.74011537017762,1.071460677632921,37.8021163428716,0.93517941562384
16117_mask.png,16,2228.0,176.50966799187808,1.1230826398241036,56.08029957123981,0.89864477682618
16117_mask.png,17,1156.0,124.5685424949238,1.0789515435486514,40.0,0.9361618349352484
16117_mask.png,18,1573.0,145.05382386916236,1.0300003125897061,45.48626166217664,0.9394641727326188
16117_mask.png,19,1137.0,126.22539674441617,1.1277962697054602,40.311288741492746,0.8967612628064968
16117_mask.png,20,1175.0,128.22539674441617,1.0916697348335942,40.26164427839479,0.8980481605219494
16117_mask.png,21,710.0,98.66904755831213,1.0520062441639284,31.064449134018133,0.9164448619577978
16117_mask.png,22,1696.0,151.78174593052023,1.017170147708738,46.87216658103186,0.925116918974215
16117_mask.png,23,987.0,119.78174593052023,1.1777715672156772,38.8329756778952,0.864461664176962
16117_mask.png,24,1549.0,147.53910524340094,1.082797804412072,45.69463863518345,0.8942253783789628
16117_mask.png,25,1259.0,135.46803743153546,1.2119783837847602,44.94441010848846,0.8621084779500297
16117_mask.png,26,1059.0,119.63961030678928,1.2070538565741178,39.44616584663204,0.929727858885585
16117_mask.png,27,1082.0,121.7401153701776,1.0457687032084475,39.20459156782532,0.9174231753858989
16117_mask.png,28,1596.0,146.95331880577402,1.0814971663618353,46.57252408878007,0.9287181941316106
16117_mask.png,29,969.0,115.98275605729688,1.1157542094621624,37.33630940518894,0.9052046829081085
16117_mask.png,30,1169.0,125.63961030678928,1.081394149355644,40.162171256046406,0.9306174973168564
16117_mask.png,31,1498.0,141.63961030678928,1.0402109581081775,44.68780594300866,0.9383227173059329
16117_mask.png,32,1917.0,160.36753236814712,1.0016072886786638,49.73932046178355,0.9366969015982933
16117_mask.png,33,1267.0,133.0538238691624,1.1971921028328572,44.10215414239989,0.8993562522079102
16117_mask.png,34,1316.0,133.29646455628165,1.0170945860299465,41.30375285612676,0.9307402423799452
16117_mask.png,35,1521.0,145.78174593052023,1.1022923510212679,45.89117562233506,0.8993583759752474
16117_mask.png,36,1504.0,143.78174593052023,1.0742731961622132,45.89117562233506,0.9142188980447371
16117_mask.png,37,1394.0,136.46803743153546,1.0139229180571843,42.44997055358225,0.9406125000653403
16117_mask.png,38,1581.0,146.95331880577405,1.0460450973414919,45.70557952810576,0.9199896396754861
16117_mask.png,39,1085.0,121.39696961966999,1.1207609705989217,39.56008088970496,0.9251750466141248
16117_mask.png,40,2010.0,165.19595949289334,1.1296265623186297,53.33854141237835,0.9255653333198023
16117_mask.png,41,1161.0,124.5685424949238,1.0737098308707664,40.0,0.9402109778199164
16117_mask.png,42,1545.0,144.95331880577405,1.1650264952673692,47.53945729601885,0.9240213825393823
16117_mask.png,43,1597.0,146.12489168102786,1.083607626766663,46.87216658103186,0.9398669447762071
16117_mask.png,44,1189.0,126.81118318204308,1.053574022921147,39.824615503479755,0.9291302704621274
16117_mask.png,45,1128.0,122.81118318204308,1.0359810572295969,38.3275357934736,0.9398166455957371
16117_mask.png,46,1500.0,142.22539674441617,1.1744231660585278,47.53945729601885,0.9318517287138397
16117_mask.png,47,1345.0,134.46803743153546,1.0379870263938797,42.04759208325728,0.93474686144801
16117_mask.png,48,1051.0,120.46803743153546,1.128674331213127,38.28837943815329,0.9100576602342834
16117_mask.png,49,1974.0,163.78174593052023,1.049067268421394,51.54609587543949,0.9247535762238337
16117_mask.png,50,1014.0,117.49747468305833,1.1295054106240252,37.94733192202055,0.9229767342427054
16117_mask.png,51,1149.0,124.81118318204308,1.1287369884324845,40.607881008493905,0.9268786791501623
16117_mask.png,52,1176.0,125.39696961966999,1.052581269541355,39.56008088970496,0.9398165813688194
16117_mask.png,53,1133.0,123.39696961966999,1.1996412829935652,41.400483088968905,0.9350412812598096
16117_mask.png,54,1656.0,148.95331880577402,1.0597011796968383,47.29693436154187,0.9379287066294129
16117_mask.png,55,2025.0,166.0243866176395,1.0354718366085978,51.86520991955976,0.9231900663609203
16117_mask.png,56,1151.0,125.63961030678928,1.1451843201181793,41.182520563948,0.9162880576661263
