image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-2-11_masks.tif,1,9329.0,693.7817459305202,246.08935312242613,49.39087796445813,4.982485901536576,0.9796521296604523,44.74166777223261,3362.917997641762,85.90234751849073,4947,0.5302819166041376,177.68809509277344,180.85142517089844,140.3951873779297
R-50-2-11_masks.tif,2,8384.0,613.5979797464466,222.9910976386525,54.417696175634795,4.097768066456577,0.969766353010964,75.30217169942296,4399.361879770992,31.6637643129771,2871,0.3424379770992366,195.2985076904297,191.15464782714844,143.2685546875
R-50-2-11_masks.tif,3,6056.0,465.1126983722081,153.26439986244884,54.248477865830054,2.825229497526359,0.9352630041874445,-21.39001056793614,5006.861129458388,58.841809775429326,4345,0.7174702774108322,203.42393493652344,197.5212860107422,147.19723510742188
R-50-2-11_masks.tif,4,7555.0,546.4264068711929,184.388602570896,54.40830291890481,3.3889791204428104,0.9554743686881122,-27.91933431062076,5053.148378557247,71.36426207809397,5787,0.7659827928524157,203.08226013183594,198.7848663330078,146.2597198486328
R-50-2-11_masks.tif,5,7822.0,510.6690475583121,179.05921810309047,56.95957439317578,3.1436193126566483,0.9480555973664652,38.61133395740713,5384.0461518793145,69.81807721810279,5401,0.6904883661467656,189.68560791015625,187.78170776367188,136.56637573242188
R-50-2-11_masks.tif,6,3853.0,463.4558441227157,154.89586737118256,43.352434272155065,3.5729450945888632,0.9600346551289007,-24.555073082889102,3893.0905787697898,55.18998183233844,1108,0.2875681287308591,186.52706909179688,185.23464965820312,127.77075958251953
R-50-2-11_masks.tif,7,8729.0,612.1837661840735,234.56179086352554,52.405371841842125,4.475911201840646,0.9747226837989398,72.77228808830466,4329.268301065415,52.322717378852104,2607,0.298659640279528,199.0548553466797,196.0207061767578,161.97775268554688
R-50-2-11_masks.tif,8,8267.0,584.0416305603426,245.89255132631553,48.5448483544393,5.065265618526323,0.9803183941670541,-8.310610080733166,4952.177210596347,99.43679690335067,1452,0.17563807910971332,206.17974853515625,205.4641876220703,133.34986877441406
R-50-2-11_masks.tif,9,3058.0,279.2132034355964,89.20838219945408,48.736493172447275,1.8304226749307275,0.8375752967601391,38.408661972728005,5412.793982995422,34.60104643557881,1846,0.6036625245258339,202.408447265625,198.3163604736328,140.27085876464844
R-50-2-11_masks.tif,10,13448.0,929.1543289325507,353.04814060662363,74.0759203817972,4.76603110412893,0.9777404199910311,-80.3244063535505,5196.649092801904,117.87284354550863,5825,0.43314991076740034,196.4906463623047,189.02403259277344,146.91261291503906
R-50-2-11_masks.tif,11,15162.0,1096.066017177982,413.5715648727307,58.119078574835775,7.115934646833813,0.9900764666339934,55.2483105465852,3417.243041815064,242.68526579606913,4844,0.31948291782086796,187.3152313232422,186.37696838378906,141.90565490722656
R-50-2-11_masks.tif,12,4056.0,396.5269119345812,146.53550420869834,37.43492986146622,3.9144057368606204,0.9668178765645965,59.283406941855645,1882.2800788954635,171.18293885601577,401,0.09886587771203156,217.50125122070312,197.27430725097656,172.90025329589844
R-50-2-11_masks.tif,13,10054.0,907.095454429505,328.3183594979627,41.06495988896875,7.9950975329251115,0.9921470818988649,55.849198541542115,3444.355182017108,219.5012930177044,4934,0.49074995026854984,193.7156524658203,186.99392700195312,166.4460906982422
R-50-2-11_masks.tif,14,14349.0,845.840620433566,335.1941684945728,62.634806576088195,5.351563879859388,0.9823863127026599,-6.703913376065055,4677.852533277581,296.20091992473345,5303,0.3695727925290961,197.73731994628906,196.40957641601562,142.81369018554688
R-50-2-11_masks.tif,15,10399.0,776.5269119345812,296.791624579889,48.97423394469765,6.0601585910466715,0.9862915285940246,-80.2349269195352,5207.7100682757955,155.1067410327916,5242,0.5040869314357149,202.8279266357422,197.22605895996094,156.4479217529297
R-50-2-11_masks.tif,16,1861.0,217.79898987322332,69.65761896178674,34.76215925041957,2.0038346427213374,0.8665771232965284,50.77618048042473,1956.0112842557764,166.87909725953787,1861,1.0,176.07469177246094,169.44223022460938,135.21815490722656
R-50-2-11_masks.tif,17,16176.0,820.5269119345812,336.2698655644343,62.70059521733893,5.363104838141055,0.9824627134192653,88.40628698541309,3118.485225024728,176.98979970326408,7056,0.4362017804154303,195.78514099121094,192.44317626953125,145.0515899658203
R-50-2-11_masks.tif,18,17597.0,925.2548339959391,380.82366105704085,66.49513143370565,5.727090883889967,0.9846379006629296,-80.05403727664878,5182.277547309201,203.35784508723077,5707,0.32431664488265044,190.0406494140625,185.23988342285156,120.77098083496094
R-50-2-11_masks.tif,19,21912.0,1058.284271247462,474.8047402513072,62.8958656804088,7.549061215945747,0.9911874425535736,88.955574466817,4436.704682365827,197.69751734209567,7830,0.35733844468784226,200.0367889404297,195.7005157470703,169.2080535888672
R-50-2-11_masks.tif,20,9783.0,713.7401153701776,261.6498420641527,50.86568325804073,5.143936448013636,0.9809216189092453,-65.71610057405452,2820.1998364509864,226.51599713789227,5419,0.5539200654196055,204.65492248535156,195.85791015625,149.20225524902344
R-50-2-11_masks.tif,21,3844.0,309.4558441227157,101.41938410424733,49.676388655115844,2.0416013895124965,0.8718283186583349,60.97416990859685,1886.182882414152,221.34989594172737,3687,0.9591571279916753,198.02630615234375,192.9628448486328,155.4065704345703
R-50-2-11_masks.tif,22,14238.0,824.0832611206852,319.1933198626641,60.700637253226034,5.258483836521832,0.981751392031187,76.31857553121606,3123.997120382076,247.4612305099031,6719,0.4719061665964321,193.47015380859375,191.35675048828125,143.5552978515625
R-50-2-11_masks.tif,23,19141.0,1172.066017177982,437.2763760532031,63.264188058617115,6.911910031122929,0.9894788181431624,58.78478868767411,4354.912857217491,311.5985580690664,6077,0.31748602476359644,183.8770751953125,183.67796325683594,142.50074768066406
R-50-2-11_masks.tif,24,3856.0,323.4558441227157,115.87101012119734,43.99768055852727,2.6335708757888185,0.9251045099025688,62.740857006835455,1856.3879668049792,252.5661307053942,3826,0.9922199170124482,196.9080047607422,194.75143432617188,143.90145874023438
R-50-2-11_masks.tif,25,14498.0,918.2842712474619,397.31302550883834,50.59330053175832,7.853075828872597,0.9918592998146802,87.79223510622766,4458.147123741206,243.1117395502828,6634,0.45758035591116014,201.06240844726562,201.5907440185547,160.2208251953125
R-50-2-11_masks.tif,26,7730.0,578.4264068711929,217.15989156836304,46.42711714640654,4.6774364835868605,0.9768791346315738,-69.42272315515375,2810.6598965071153,276.18861578266495,5526,0.7148771021992238,202.12106323242188,198.88075256347656,146.83677673339844
R-50-2-11_masks.tif,27,11567.0,734.5685424949238,271.1877463913105,58.31076217179787,4.650732322659831,0.9766096674242197,-27.01659845069687,520.0695945361805,375.9204633872223,6567,0.567735800121034,197.83843994140625,192.86264038085938,151.90635681152344
R-50-2-11_masks.tif,28,7981.0,615.1543289325507,223.43629881162983,48.10656915616412,4.644610969581062,0.9765472315270319,-27.721110485837627,728.886229795765,338.57060518731987,3386,0.42425761182809174,194.55197143554688,186.4518585205078,143.39781188964844
R-50-2-11_masks.tif,29,9776.0,703.9827560572969,250.44872155436724,54.90577574623729,4.561427612131144,0.9756732945807637,-26.17892351380699,479.45478723404256,358.36395253682485,4425,0.452639116202946,198.66893005371094,187.7168426513672,146.22711181640625
R-50-2-11_masks.tif,30,16805.0,964.9949493661167,344.8530773310144,62.79312383946331,5.491892364085351,0.9832824978816425,54.64519662551281,4535.087116929485,367.7210949122285,6613,0.39351383516810473,182.97384643554688,182.56918334960938,141.88795471191406
R-50-2-11_masks.tif,31,16320.0,1002.8111831820431,377.26480502361744,70.29291430190621,5.3670388938958355,0.9824886428025877,-13.923553028887476,595.5876225490196,465.03774509803924,7363,0.4511642156862745,189.79559326171875,182.78256225585938,129.87872314453125
R-50-2-11_masks.tif,32,16367.0,911.7401153701776,358.98310024639966,59.55752897323789,6.027501584353983,0.9861415346593184,-16.668921037345523,538.0050711798131,493.5379727500458,6898,0.42145781144986866,198.4046173095703,190.91983032226562,144.17091369628906
R-50-2-11_masks.tif,33,5520.0,388.2842712474619,138.16596017986438,51.930182144504556,2.6606099665777045,0.9266790299260205,-62.8576919923164,812.5108695652174,388.37481884057974,5333,0.9661231884057971,200.53628540039062,195.77423095703125,159.71253967285156
R-50-2-11_masks.tif,34,11167.0,670.2842712474619,272.3186864739464,55.6459284579446,4.893775591861246,0.9788997252320824,-6.630968581105243,1018.9253156622191,497.07360974299274,5463,0.4892092773350049,198.83140563964844,193.19256591796875,147.4574432373047
R-50-2-11_masks.tif,35,16009.0,1005.7228714274745,369.9947653743897,60.55024016445468,6.110541665391954,0.986518195247407,43.11366856643344,4909.919295396339,508.0936348304079,732,0.045724280092448,213.79098510742188,172.32650756835938,181.21038818359375
R-50-2-11_masks.tif,36,5385.0,375.1126983722081,121.69393706780158,58.19113772368259,2.0912795629750107,0.8782639547100219,-70.85628760351489,816.1368616527391,443.61077065923865,4997,0.9279480037140204,201.6573944091797,191.19972229003906,139.7264404296875
