image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-2-11_masks.tif,1,15367.0,942.3675323681471,358.09624902088194,82.40402907020224,4.3456157794882815,0.9731629736769153,62.535260030905185,4330.248324331359,106.0009110431444,4499,0.2927702219040802,200.9586639404297,195.60791015625,176.54745483398438
R-160-2-11_masks.tif,2,14004.0,986.0243866176395,343.89426312666524,113.83785940825697,3.020912945080568,0.9436217181646707,89.91747569760793,4403.901742359326,66.1806626678092,5928,0.4233076263924593,205.16127014160156,202.49375915527344,169.52919006347656
R-160-2-11_masks.tif,3,11790.0,637.698484809835,253.871864386131,64.68741296152886,3.924594488530784,0.9669928799398649,87.97021692871604,4401.772010178117,29.358100084817643,4951,0.41993214588634437,202.060791015625,193.77964782714844,147.2136993408203
R-160-2-11_masks.tif,4,13703.0,842.8528137423857,305.4405742754247,63.49250520723958,4.810655577039627,0.9781560627694995,52.39545694233081,5100.154929577465,92.94490257607823,3947,0.28803911552214845,186.3790283203125,182.64707946777344,154.08006286621094
R-160-2-11_masks.tif,5,9706.0,790.3675323681471,303.68283274531586,45.66806563880054,6.649785325860191,0.9886281488359284,-33.278734912009334,3990.225942715846,116.7087368637956,3117,0.32114156192046156,202.12576293945312,196.3468017578125,163.55406188964844
R-160-2-11_masks.tif,6,12234.0,649.7989898732233,277.4051895024481,61.85223221425275,4.484966501152806,0.9748259689647986,83.49438024909436,5330.023213993788,33.244482589504656,4492,0.36717345103809057,209.20591735839844,207.98641967773438,164.0336151123047
R-160-2-11_masks.tif,7,9328.0,592.5269119345812,229.8210952902156,60.35428019237427,3.8078673883224172,0.9649009216308151,75.62869966701203,5351.997963121784,90.42227701543739,4968,0.532590051457976,197.26791381835938,191.10426330566406,156.67311096191406
R-160-2-11_masks.tif,8,20446.0,1214.066017177982,463.1260829746579,68.65959055355196,6.74524970569751,0.9889495447422411,-28.15241597035508,4804.211679546122,272.61718673579185,8844,0.43255404480093906,205.84486389160156,197.53233337402344,155.46156311035156
R-160-2-11_masks.tif,9,13699.0,790.9116882454314,307.07689694789406,61.84926890711834,4.964923634086029,0.9795064148487804,75.78723535000317,5301.368202058545,128.4271844660194,5924,0.432440324111249,203.14044189453125,197.89837646484375,163.0238037109375
R-160-2-11_masks.tif,10,11065.0,767.7817459305202,272.8048071668895,56.05575796459962,4.866668778953473,0.9786614488342879,-37.15425731397133,4791.655761409851,192.72390420244014,4248,0.383913239945775,198.7686004638672,192.38088989257812,169.20480346679688
R-160-2-11_masks.tif,11,18905.0,1162.4091629284899,437.6649243842367,58.09592161583736,7.533487931877926,0.9911508073081087,-26.933966047651516,4844.8979635017195,296.7578418407829,9458,0.5002909283258398,202.72943115234375,196.23513793945312,159.14242553710938
