image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-2_masks.tif,1,6069.0,473.1126983722081,179.5254762907974,47.29013554356187,3.7962563276103403,0.9646819524741773,-19.242277752943746,2351.8937221947604,66.37386719393639,0,0.0,,,
R-100-2-2_masks.tif,2,10262.0,597.4558441227157,242.1133852331642,57.246137216836146,4.229340126759826,0.9716452384097777,89.38175049513461,2620.2057103878387,22.777431299941533,3371,0.32849347105827326,200.86947631835938,202.7947235107422,146.49984741210938
R-100-2-2_masks.tif,3,12958.0,832.0243866176395,307.60173312825304,54.784608382240776,5.614747320672034,0.9840119579630914,35.73076339267734,5268.177187837629,117.68505942275043,5561,0.4291557339095539,190.60816955566406,188.8057861328125,148.35191345214844
R-100-2-2_masks.tif,4,6398.0,475.698484809835,166.91087607491292,51.691655131654436,3.2289714006990975,0.9508355782334085,21.07902609698699,5314.407939981244,71.30790872147546,5221,0.8160362613316662,191.73779296875,195.11990356445312,142.56004333496094
R-100-2-2_masks.tif,5,20955.0,1000.6690475583121,401.5776906340643,73.66714404331034,5.451245543032983,0.9830301030994105,9.049042608700114,5157.51185874493,521.3877356239561,3240,0.15461703650680028,198.03518676757812,197.4740753173828,159.6836395263672
R-100-2-2_masks.tif,6,13550.0,886.1837661840735,368.4638697334024,50.78005819181533,7.256074192384266,0.990457908593506,9.838058467409592,5112.350627306273,540.8332103321034,0,0.0,,,
R-100-2-2_masks.tif,7,16198.0,977.2375900532359,363.2660195947187,58.71214028079976,6.187238582299055,0.9868525771755866,-51.76772320794152,2765.0385232744784,620.89838251636,4785,0.29540684035066056,204.1040802001953,200.01148986816406,142.4052276611328
R-100-2-2_masks.tif,8,11730.0,917.39696961967,371.0220379465787,58.26686817985151,6.3676330912680985,0.9875915712411917,75.43058809780636,1927.5468030690538,571.3665814151748,157,0.013384484228473999,220.9426727294922,201.8343963623047,203.89808654785156
R-100-2-2_masks.tif,9,20500.0,914.8111831820431,347.6367497606627,77.6711137163077,4.475753380212874,0.9747208780206296,73.2316871371674,3007.2776097560977,626.9315609756097,6385,0.31146341463414634,215.54110717773438,213.09146118164062,159.30775451660156
R-100-2-2_masks.tif,10,12869.0,999.2548339959391,409.29797649222155,47.70105228058921,8.580481077956753,0.9931855785791249,79.3016756146785,1917.3349133576812,607.8847618307561,6311,0.490403294739296,203.08999633789062,202.33291625976562,164.39295959472656
R-100-2-2_masks.tif,11,15466.0,1022.9949493661167,391.13025829218003,65.54716595885914,5.96715742886083,0.985857803719137,36.72564230286158,1798.0428035691193,745.4522824259666,9738,0.629639208586577,202.50030517578125,197.09632873535156,166.9232940673828
R-100-2-2_masks.tif,12,12282.0,811.39696961967,301.22000509458627,53.606660990379076,5.619077919228116,0.9840367921071529,18.16934870098712,4746.181322260219,770.5328122455626,3942,0.32095749877870056,194.17758178710938,195.558349609375,148.8657989501953
R-100-2-2_masks.tif,13,9651.0,737.2964645562816,268.70734566983054,51.76628277517757,5.1907792343683266,0.9812676730469769,37.08460820742152,1843.3193451455807,723.1822609056056,5727,0.5934100093254585,197.89035034179688,194.51806640625,161.96595764160156
R-100-2-2_masks.tif,14,8392.0,570.7695526217004,206.98506284571783,53.06706605413725,3.9004429345040212,0.9665757662222112,10.724912368999586,1468.2102001906578,759.6671830314585,5415,0.6452573879885606,197.5442352294922,191.2853240966797,167.1796875
R-100-2-2_masks.tif,15,17609.0,994.2670273047588,372.7968931756409,79.33795131938386,4.698846982762449,0.9770918216654502,-29.67919272853316,2965.0389573513544,820.4349480379351,6955,0.3949684820262366,207.97311401367188,202.40359497070312,151.7417755126953
R-100-2-2_masks.tif,16,4495.0,364.2842712474619,111.69159015215818,53.12795322955557,2.102313064265068,0.8796256784856764,11.837406375843745,1516.68787541713,755.0791991101223,2825,0.628476084538376,196.67999267578125,190.8021240234375,151.38690185546875
R-100-2-2_masks.tif,17,17169.0,979.5807358037436,353.2511249661837,71.75166821721858,4.923246159194002,0.9791542630899693,39.400338418450964,2798.556060341313,835.7282311142175,8354,0.48657464034014797,200.92160034179688,198.60067749023438,156.9912567138672
R-100-2-2_masks.tif,18,13841.0,942.651803615609,338.1734795055673,54.51449958685088,6.203367582358513,0.9869213083618813,42.68520059283778,2734.42663102377,835.8646774077017,6020,0.4349396719890181,194.270263671875,189.60049438476562,160.1456756591797
R-100-2-2_masks.tif,19,8691.0,581.1543289325507,206.17579936092613,54.762487092226145,3.7649093441227945,0.9640803831414307,-40.129579976473465,3023.215165113336,815.9329191117248,4712,0.5421700609826257,207.04202270507812,200.99935913085938,156.0817108154297
R-100-2-2_masks.tif,20,11027.0,696.4680374315354,255.5625765499131,60.006079365016944,4.2589447478367335,0.9720437155841071,-35.08380843501557,3052.6748889090413,854.8870046250113,5940,0.5386777908769385,210.71632385253906,204.0760955810547,163.9105987548828
R-100-2-2_masks.tif,21,11740.0,637.2132034355964,274.66349956086066,58.3056709267811,4.710751033218993,0.9772088016473457,88.17065865361359,5321.150511073254,765.0557069846678,6493,0.5530664395229983,201.04959106445312,195.80393981933594,150.7731475830078
R-100-2-2_masks.tif,22,9741.0,695.2548339959391,265.77760824544174,53.010946166723244,5.013636380108214,0.979906777582569,74.1712191450291,2114.896622523355,829.8305102145571,3423,0.35140129350169386,196.55711364746094,193.80923461914062,147.59071350097656
R-100-2-2_masks.tif,23,14829.0,829.6812408671319,298.8146512432095,65.00166471305234,4.597030746248065,0.9760532522761239,-51.704604236559625,3104.9581225976126,900.2782385865534,6874,0.4635511497740913,206.8312530517578,200.5058135986328,144.8209228515625
R-100-2-2_masks.tif,24,5405.0,346.38477631085027,127.65123896536474,55.03927313409236,2.31927552266847,0.9022711259967855,-1.4894102459684562,1537.1561517113782,861.8037002775208,4772,0.882886216466235,202.68377685546875,197.38494873046875,150.4723358154297
R-100-2-2_masks.tif,25,17669.0,1113.1370849898476,420.99909638950055,70.05981568492587,6.009137938398589,0.9860561038111547,40.94316869286528,2753.739487237535,983.0757258475296,6408,0.3626690814420737,199.66775512695312,195.5580596923828,160.32833862304688
R-100-2-2_masks.tif,26,14636.0,1004.5512985522207,353.2770206485305,53.677510032926996,6.581471838612156,0.9883894580118214,42.28859351182393,2792.694247062039,962.3142935228204,5616,0.38371139655643616,201.79183959960938,196.22132873535156,171.9156036376953
R-100-2-2_masks.tif,27,12381.0,802.0832611206852,307.4013219668769,53.88509880920609,5.704755651563515,0.9845164262353301,73.53132051911628,2134.792181568532,880.7400048461352,796,0.06429206041515224,224.67210388183594,214.7989959716797,213.21482849121094
R-100-2-2_masks.tif,28,11721.0,833.1543289325507,328.42295388362004,55.01250184905989,5.969969422309276,0.9858712186265464,73.926446799268,4648.353382817166,901.8084634416858,4668,0.3982595341694395,205.02142333984375,200.60581970214844,166.4078826904297
R-100-2-2_masks.tif,29,9426.0,680.4264068711929,255.04725407245252,49.37614231113549,5.1653945029831405,0.9810813255590607,74.57379350463827,4654.234245703374,864.4186293231487,5347,0.5672607680882665,205.6553192138672,203.84869384765625,180.7578125
R-100-2-2_masks.tif,30,10932.0,694.4264068711929,266.11748083168186,56.53822056849646,4.706859857912907,0.9771706626027523,-75.32127065496438,3411.6128796194657,889.6738931577022,4566,0.4176728869374314,207.10556030273438,203.8057403564453,157.79544067382812
R-100-2-2_masks.tif,31,14434.0,870.6690475583121,345.9493227325853,54.37924541942949,6.361789687669682,0.9875686225674153,-78.36335501945172,2451.549951503395,903.2737979769987,4645,0.32180961618401,196.1644744873047,193.4523162841797,156.4055938720703
R-100-2-2_masks.tif,32,14192.0,983.4386001800126,342.14066940374295,66.77651759007469,5.12366744705173,0.9807688911776087,64.34143671449868,4589.148182074408,971.6068207440811,5890,0.4150225479143179,202.78794860839844,198.7665557861328,164.5709686279297
R-100-2-2_masks.tif,33,9302.0,615.698484809835,242.57132604763498,59.457308019901554,4.079756284398909,0.9694945970435203,89.45195487698265,3666.4032466136314,904.0567619866696,2224,0.23908836809288325,200.9213104248047,200.31520080566406,167.9181671142578
R-100-2-2_masks.tif,34,14823.0,843.2548339959391,329.9280380959981,58.82910572629654,5.6082450008843265,0.9839745606429333,77.50880982065883,2117.272684341901,929.9277474195507,4806,0.3242258652094718,196.61007690429688,191.79733276367188,160.23553466796875
R-100-2-2_masks.tif,35,4249.0,352.5269119345812,119.35049948488852,46.53620665715942,2.5646804511627916,0.9208520707445718,46.36366639826807,1673.5951988703225,964.334196281478,3614,0.8505530713108966,195.695068359375,190.61705017089844,157.5985107421875
R-100-2-2_masks.tif,36,9567.0,637.7401153701776,231.9649464217722,53.8056193041543,4.311165811706628,0.9727263220849178,26.927736258852793,3299.041392285983,1028.0555032925681,3938,0.4116232883871642,200.44540405273438,198.21051025390625,147.5906524658203
R-100-2-2_masks.tif,37,8979.0,613.3553390593274,240.13934781966873,51.02458554637625,4.70634587715379,0.9771656176755921,75.24323909094105,2086.847755874819,972.1402160596948,6303,0.7019712662880053,202.45994567871094,200.58511352539062,170.53640747070312
R-100-2-2_masks.tif,38,15805.0,935.840620433566,366.29967878652775,58.117925913413536,6.3026970255658465,0.9873329200496819,-84.40698941735954,3600.9989243910154,963.5088263207846,6846,0.43315406516925026,209.55624389648438,207.74832153320312,172.13467407226562
R-100-2-2_masks.tif,39,7051.0,424.72792206135784,179.07183988321302,51.87649320012229,3.451887913711,0.9571185465792822,-87.94377169469311,1349.0689263934194,958.4846121117572,5648,0.8010211317543611,203.69334411621094,199.567626953125,157.42564392089844
R-100-2-2_masks.tif,40,5400.0,355.2132034355964,126.59497059135505,55.358811550737165,2.2868079542374007,0.8993201803236228,-71.40048334359332,3170.0016666666666,971.0162962962963,3905,0.7231481481481481,200.08758544921875,197.09808349609375,146.00845336914062
R-100-2-2_masks.tif,41,11611.0,802.6690475583121,311.9263822300261,61.90157104175555,5.0390705272991685,0.9801111553337909,-81.06330340104878,3620.0274739471192,1009.0129187839118,2538,0.21858582378778743,205.12725830078125,199.1556396484375,166.62608337402344
R-100-2-2_masks.tif,42,4635.0,365.1126983722081,125.88772949481525,47.52968161543756,2.648612934405332,0.9259867076681507,-58.195236471095306,3013.8079827400215,1015.8200647249191,3574,0.7710895361380798,209.4622344970703,204.6622772216797,159.3760528564453
R-100-2-2_masks.tif,43,6681.0,400.38477631085027,154.69413287514254,56.67926702408323,2.729289579722554,0.9304591242554866,-84.2625100401376,1382.7961383026493,1005.3436611285736,5952,0.8908845981140547,203.7642822265625,198.79200744628906,163.77923583984375
