image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-4_masks.tif,1,5224.0,402.38477631085027,146.30534693019476,50.003249513848345,2.9259167824618206,0.9397824568144253,-85.41048197110509,4327.1359111791735,20.966692189892804,267,0.051110260336906584,215.59176635742188,185.55430603027344,188.34457397460938
R-20-3-4_masks.tif,2,5325.0,442.2842712474619,155.53668296791773,46.03723950036982,3.3784971613397516,0.9551911645265271,-73.93839907175227,4343.370140845071,59.500845070422535,2731,0.5128638497652582,202.85279846191406,199.13072204589844,139.74844360351562
R-20-3-4_masks.tif,3,9596.0,627.7401153701776,237.89300948740188,52.77418275008517,4.5077535471076144,0.9750830831345748,-27.70854635711699,2531.3609837432264,138.3231554814506,507,0.05283451438099208,189.69822692871094,172.51478576660156,174.1420135498047
R-20-3-4_masks.tif,4,4581.0,374.5269119345812,118.51254336135268,51.60810174569546,2.296394158136956,0.9002055106996902,-38.81843776122754,4488.096703776468,106.88212180746562,3211,0.7009386596812923,210.4082794189453,205.15011596679688,169.01339721679688
R-20-3-4_masks.tif,5,6395.0,466.6690475583121,164.34999529152853,51.14661757123773,3.2133111258553813,0.9503426515120059,-49.05841264478143,4413.987959343237,117.01532447224395,4827,0.7548084440969507,208.3310546875,201.02113342285156,159.1570281982422
R-20-3-4_masks.tif,6,5468.0,469.3553390593274,178.55855292969497,40.736227331646745,4.38328644123061,0.973628496618618,-64.99466463695335,2342.88734455011,121.71342355523043,4645,0.8494879297732261,205.31668090820312,202.92184448242188,157.59225463867188
R-20-3-4_masks.tif,7,4555.0,417.94112549695427,159.4021504794197,37.87121108596252,4.209058699432622,0.9713672877096033,-27.649833391116637,2573.3784851811197,146.09813391877057,3825,0.8397365532381997,209.9759521484375,200.9600067138672,149.80470275878906
R-20-3-4_masks.tif,8,6507.0,476.6690475583121,174.46761921335946,48.20033086656114,3.6196353028438635,0.9610797963612208,-46.938383250757724,2419.795758414016,149.55278930382664,5864,0.901183341017366,206.9633331298828,197.36886596679688,148.22373962402344
R-20-3-4_masks.tif,9,3251.0,332.5269119345812,107.63216675278137,40.606768463364766,2.6505967065536526,0.9261018716935291,-47.17022224929406,4523.911104275608,132.86342663795756,3185,0.9796985542909874,206.73941040039062,197.165771484375,152.49388122558594
R-20-3-4_masks.tif,10,5033.0,424.7695526217005,156.4721676955909,41.636113450853074,3.75808774467601,0.9639474231626167,-26.44849601099694,2614.7359427776673,169.49433737333598,4535,0.9010530498708523,205.82315063476562,197.65579223632812,153.6912841796875
R-20-3-4_masks.tif,11,6195.0,492.18376618407353,188.29110670221834,43.06177448682084,4.372581226531788,0.9734974502318428,-25.33626138808697,2461.327037933818,189.85714285714286,3011,0.4860371267150928,200.5141143798828,190.99667358398438,148.87313842773438
R-20-3-4_masks.tif,12,1806.0,206.38477631085024,64.56898311909137,36.42832174308459,1.7724940384152859,0.8256540120678649,52.75630350960119,2678.2751937984494,143.63067552602436,1540,0.8527131782945736,203.79090881347656,205.2344207763672,155.57078552246094
R-20-3-4_masks.tif,13,4741.0,346.8700576850888,111.12870594227147,55.60810946087454,1.9984262550853453,0.8657979550145936,-63.27588007589556,4462.938831470154,197.49968361105252,3078,0.6492301202278,214.79629516601562,210.36517333984375,163.02468872070312
R-20-3-4_masks.tif,14,13513.0,922.3675323681471,342.2976604987949,57.290915896832196,5.974728369069793,0.9858938781250163,27.807150525923678,4252.253903648339,369.08584326204397,8350,0.6179234810922815,196.33245849609375,197.4281463623047,155.02719116210938
R-20-3-4_masks.tif,15,11624.0,779.39696961967,273.60450373009945,58.454978283777024,4.680602264564227,0.9769107696847431,15.92496277634601,4178.060478320715,350.8589125946318,6292,0.5412938747419133,198.6536865234375,197.33010864257812,151.66067504882812
R-20-3-4_masks.tif,16,3815.0,314.97056274847716,120.09728114535075,41.230488335133515,2.9128270363708717,0.9392224808483848,-75.09539875987556,4987.5944954128445,269.5310615989515,3028,0.7937090432503277,212.60633850097656,209.9745635986328,157.29293823242188
R-20-3-4_masks.tif,17,7838.0,508.0416305603426,203.23277030867297,50.071898708784296,4.058818929369242,0.9691740448015654,86.88220937614194,2731.156417453432,286.5290890533299,3075,0.3923194692523603,195.67349243164062,193.09397888183594,143.6269989013672
R-20-3-4_masks.tif,18,6261.0,530.0832611206852,192.13653449841541,43.06969612595464,4.461060833504004,0.9745519123014261,-56.69028430127192,4693.161475802587,336.28653569717295,3529,0.5636479795559814,209.661376953125,206.83905029296875,150.18646240234375
R-20-3-4_masks.tif,19,13255.0,1023.0538238691624,410.3627509650563,46.54886216994277,8.815741821290597,0.9935455966664214,17.745335376238916,3542.9198792908337,484.78687287815916,6497,0.4901546586193889,202.18792724609375,201.1105194091797,170.46206665039062
R-20-3-4_masks.tif,20,8361.0,515.9411254969543,192.96716668579543,57.93748184235089,3.330610177550746,0.9538620283839403,73.95371788840035,2700.2744886975242,342.814376270781,6308,0.7544552087070925,199.1918182373047,199.22161865234375,151.70846557617188
