image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-1-13_masks.tif,1,10603.0,625.9827560572969,230.743910840855,59.61539667612114,3.8705422375102496,0.9660482466931825,34.256175098626684,1296.6633971517495,90.42506837687446,5931,0.5593699896255777,173.73428344726562,174.68234252929688,134.9339141845703
R-50-1-13_masks.tif,2,6216.0,432.0416305603426,157.19110226656178,56.365996068446655,2.788757641676032,0.9334979968985769,13.183523196321277,3254.7997104247106,60.72522522522522,2124,0.3416988416988417,198.18360900878906,196.93502807617188,164.20668029785156
R-50-1-13_masks.tif,3,14230.0,777.3553390593274,324.84010349069086,59.441482911697996,5.464872132703183,0.9831153518935926,-9.821430054773522,4248.932536893886,149.0897399859452,6334,0.44511595221363315,201.6616668701172,198.30801391601562,150.4040069580078
R-50-1-13_masks.tif,4,5360.0,334.8700576850888,103.41310151967551,66.42673446094744,1.556799417566921,0.766416868952017,56.23208415105903,1178.1526119402986,74.52611940298507,3715,0.6930970149253731,182.02503967285156,179.85679626464844,134.64549255371094
R-50-1-13_masks.tif,5,3539.0,437.01219330881975,168.03884905387574,30.048095263709744,5.592329483087829,0.9838824673352909,45.11918258383871,52.93472732410285,103.20712065555242,3262,0.9217293020627296,176.7716064453125,178.43777465820312,144.45831298828125
R-50-1-13_masks.tif,6,9522.0,680.5685424949238,236.7694332393515,59.04888290468254,4.009719093611775,0.9684020953552599,27.113115887376075,1023.6364209199747,158.83018273471959,6805,0.7146607855492544,188.40557861328125,184.90330505371094,143.0537872314453
R-50-1-13_masks.tif,7,9688.0,645.6396103067893,241.9511814629349,52.01422876793983,4.651634508364894,0.9766188482657608,-34.569358597449884,563.5620355078447,168.47512386457473,7783,0.8033649876135426,197.59963989257812,193.3138885498047,146.72323608398438
R-50-1-13_masks.tif,8,7892.0,635.7401153701776,243.73319310143432,44.164619277642544,5.518743217714533,0.9834461424654173,25.167875226553004,982.1880385200203,185.5019006588951,90,0.011403953370501775,194.2888946533203,176.07777404785156,176.11111450195312
R-50-1-13_masks.tif,9,16683.0,950.5269119345812,407.2486815533902,54.65154758883347,7.451731918321745,0.9909546748711338,-87.50113519157085,3839.29053527543,111.33998681292333,5550,0.3326739795000899,200.48306274414062,200.09027099609375,152.6792755126953
R-50-1-13_masks.tif,10,7375.0,686.4264068711929,285.08427382633766,40.72244634583177,7.000666693874054,0.9897452821848821,-71.47864013060219,1838.6802711864407,139.9168813559322,6746,0.9147118644067797,194.44248962402344,193.03765869140625,147.28623962402344
R-50-1-13_masks.tif,11,14108.0,912.4091629284898,318.61734736895784,61.660820834654814,5.167257637119996,0.9810950973574135,-45.21691839757339,2028.0381343918343,234.92529061525374,4378,0.3103203855968245,207.7021484375,199.35313415527344,150.6868438720703
R-50-1-13_masks.tif,12,5939.0,366.8700576850888,104.79798625385472,73.81104728545029,1.4198143788499342,0.7098851823172053,83.30479813352474,1156.801650109446,144.6076780602795,4540,0.7644384576528035,191.37554931640625,184.7180633544922,142.1903076171875
R-50-1-13_masks.tif,13,7783.0,579.3553390593274,244.7631106203548,45.44985340599129,5.3853443361841435,0.9826085387460207,17.752549607797242,897.9153282795837,233.31594500835155,7121,0.914942824103816,193.11599731445312,189.08116149902344,140.44122314453125
R-50-1-13_masks.tif,14,8210.0,650.9116882454314,249.32306894022364,44.49684489384483,5.603162865480201,0.9839452396589552,-66.69787750915957,1856.594275274056,196.29476248477465,0,0.0,,,
R-50-1-13_masks.tif,15,3981.0,316.72792206135784,119.68993267249176,43.42517069839437,2.756234016989535,0.9318616192298365,-0.8053984692353333,391.0798794272796,199.32454157246923,3915,0.9834212509419744,188.75376892089844,181.9402313232422,138.24546813964844
R-50-1-13_masks.tif,16,4974.0,358.38477631085027,138.49852671845494,46.99359426976239,2.947178841512248,0.9406754987295871,8.359897570135194,304.6773220747889,237.53960595094492,4732,0.9513470044229996,192.69822692871094,186.188720703125,147.3011474609375
R-50-1-13_masks.tif,17,6078.0,440.5269119345812,140.4197135603197,57.998742647713904,2.42108202954042,0.9107135818563116,24.2636330493002,955.0658111220796,234.3216518591642,5333,0.8774267851266864,198.1957550048828,194.20626831054688,142.95631408691406
R-50-1-13_masks.tif,18,7194.0,436.38477631085027,173.50544396675292,54.41399309148905,3.1886181129002846,0.9495500675094005,-87.26219867120568,1231.0486516541562,196.15443425076452,4263,0.5925771476230192,208.17453002929688,204.70724487304688,165.6066131591797
