image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-9_masks.tif,1,10853.0,763.6396103067893,289.422715273856,50.69786970350621,5.7087746875060486,0.9845383908799524,-24.273919506212945,452.02450935225284,116.00506772321017,4892,0.4507509444393255,201.8250274658203,198.48037719726562,150.5601043701172
R-100-2-9_masks.tif,2,8226.0,642.0832611206852,244.14445273644657,45.48595457321498,5.36746903582,0.9824914743717494,23.075798823034734,609.8488937515195,96.00072939460247,0,0.0,,,
R-100-2-9_masks.tif,3,7538.0,570.5269119345812,231.90251171772496,45.46175156256372,5.101046566553524,0.9805962589890643,17.37505381309236,648.3568585831786,91.58755638100291,1804,0.2393207747413107,191.66851806640625,191.8220672607422,155.92959594726562
R-100-2-9_masks.tif,4,8046.0,636.1837661840735,253.26115882435383,46.799163453780764,5.411659955727128,0.9827787470629078,76.0576723560839,775.8826746209296,43.63919960228685,2066,0.2567735520755655,197.527587890625,199.00242614746094,155.8281707763672
R-100-2-9_masks.tif,5,8501.0,559.1126983722081,221.55733575241823,57.20478803378939,3.8730557942378883,0.9660930738789214,76.4279560429751,85.73697212092695,135.4894718268439,3608,0.4244206563933655,178.7987823486328,178.3018341064453,133.74334716796875
R-100-2-9_masks.tif,6,18002.0,1080.1837661840736,473.1483230841393,50.129823026657,9.438459873128583,0.9943715129628241,-6.9323412502145345,2171.8567381402067,412.78591267636926,5253,0.2918009110098878,201.21853637695312,196.38111877441406,160.35255432128906
R-100-2-9_masks.tif,7,14164.0,1074.9116882454314,402.3488156479029,52.8192779358744,7.617461490790865,0.9913456828125317,-5.428910210851126,2218.69895509743,366.3983338040102,6205,0.43808246258119177,199.9501953125,196.85317993164062,163.02256774902344
R-100-2-9_masks.tif,8,5721.0,468.62741699796953,171.32688309941543,48.01223032235123,3.568400841809202,0.9599306752720552,-79.07250277881009,67.25013109596225,211.66019926586262,1615,0.28229330536619474,190.5696563720703,187.43405151367188,145.70216369628906
R-100-2-9_masks.tif,9,6331.0,448.7695526217005,158.5667723048086,52.55776923105673,3.016999667693477,0.943470985534985,-26.65194213799016,539.3255409887853,259.69957352708894,5105,0.8063497077870795,199.66209411621094,195.61410522460938,155.75416564941406
R-100-2-9_masks.tif,10,14925.0,984.3086578651014,360.80736895855694,54.52025829917911,6.6178587595574445,0.98851752285912,40.528495981006074,364.51577889447236,328.2004690117253,7529,0.5044556113902847,191.5745849609375,192.2176971435547,158.2142333984375
R-100-2-9_masks.tif,11,15788.0,986.651803615609,356.20073090760127,63.77787305736788,5.5850205381919915,0.9838399080168834,39.920807631014824,332.93469723840894,362.5081074233595,5789,0.36667088928299973,185.48194885253906,181.78546142578125,152.22369384765625
R-100-2-9_masks.tif,12,17066.0,990.9949493661167,355.0048806081267,70.63277971793062,5.026064130929372,0.9800070345591664,-38.995880012460894,2742.1896167819054,387.5155865463495,7275,0.42628618305402555,208.60604858398438,204.03353881835938,155.11257934570312
R-100-2-9_masks.tif,13,5971.0,405.3553390593274,132.32116550063265,58.24039812248654,2.271982502975776,0.8979270864996082,-64.73744010710222,620.0904371127115,276.65181711606095,4480,0.7502930832356389,202.7062530517578,198.84219360351562,167.5399627685547
R-100-2-9_masks.tif,14,14924.0,991.9238815542512,377.040931634173,74.66261110422504,5.049929624184237,0.980197462302215,46.28307667806393,2482.146609488073,339.8780487804878,6070,0.4067274189225409,195.98385620117188,193.12059020996094,166.0570068359375
R-100-2-9_masks.tif,15,5900.0,502.18376618407353,179.97156052297552,45.5825693399406,3.948253973592487,0.9673939258738248,57.89870050172497,66.51728813559322,303.98,852,0.14440677966101695,162.5293426513672,162.31924438476562,126.65962219238281
R-100-2-9_masks.tif,16,4439.0,352.5269119345812,113.26923367926948,51.88674853997863,2.183008896616364,0.8889092509301855,-57.75956777241706,684.5670195990087,295.23068258616803,3916,0.8821806713223699,203.70684814453125,195.43284606933594,160.91650390625
R-100-2-9_masks.tif,17,15761.0,1018.0660171779821,366.66040739110156,62.42593564426601,5.873526821936874,0.9853999588855243,48.812884101201604,2444.866696275617,366.48842078548313,7954,0.5046634096821268,202.168212890625,198.82223510742188,169.96755981445312
R-100-2-9_masks.tif,18,18306.0,1105.4386001800126,425.25954609289784,57.033448146897285,7.456318351953487,0.990965849841945,22.093388752706844,2330.124003059106,475.8222986998798,9514,0.5197203102807822,204.06768798828125,199.7500457763672,162.68467712402344
R-100-2-9_masks.tif,19,5754.0,417.01219330881975,126.17628328313184,59.88726568886731,2.1068967138799803,0.8801844894128918,-56.87760570793345,598.2949252693778,351.2247132429614,5014,0.8713938129996525,209.2891845703125,206.4070587158203,174.68927001953125
R-100-2-9_masks.tif,20,14901.0,826.1248916810279,302.42400458506825,66.25422642380627,4.5645994362769,0.9757075115787808,-31.575524844783935,1721.552714582914,488.7942419971814,7357,0.4937252533387021,203.57237243652344,196.86326599121094,153.4175567626953
R-100-2-9_masks.tif,21,6003.0,711.39696961967,233.47035495259306,38.66452811021114,6.038360387771926,0.986191681930988,-27.99544358543667,770.6466766616692,497.5525570548059,3606,0.6006996501749126,199.99002075195312,193.73184204101562,155.1228485107422
R-100-2-9_masks.tif,22,13370.0,835.1959594928933,312.1833690381729,65.56106441487826,4.761719045051483,0.9776996266498209,-46.51361887033362,1576.6423335826478,455.29169783096484,3886,0.2906507105459985,205.1039581298828,203.4724578857422,162.70175170898438
R-100-2-9_masks.tif,23,4414.0,417.59797974644664,146.3380817536354,39.30345222858255,3.723288247112663,0.963257438523926,-49.43826303408692,658.0323969188944,425.7673312188491,4087,0.9259175351155414,204.82064819335938,200.22828674316406,166.91510009765625
R-100-2-9_masks.tif,24,14396.0,801.1959594928933,285.10803626584027,71.56778746243393,3.9837480852051494,0.9679819293755679,-44.57019199226923,1619.9420672409003,510.20505696026675,6227,0.43255070853014727,206.43006896972656,201.897705078125,159.49493408203125
R-100-2-9_masks.tif,25,6992.0,492.42640687119285,182.58217251605018,50.76123354983147,3.596882103678829,0.9605757011607647,-58.73734603704218,671.3884439359268,465.48984553775745,619,0.08852974828375286,210.85459899902344,201.91114807128906,175.09046936035156
R-100-2-9_masks.tif,26,8515.0,656.2253967444162,234.87815192347546,54.56789137529663,4.304328901186144,0.972638391749306,51.436177224108434,2420.857545507927,504.3806224310041,4983,0.5852025836758661,206.31968688964844,203.3953399658203,172.27874755859375
R-100-2-9_masks.tif,27,10182.0,700.2253967444162,257.9777547495031,54.4727116738866,4.73590806886843,0.9774530767668964,28.869528545828306,2303.2057552543706,535.7629149479474,4461,0.4381261048909841,199.1678924560547,195.2734832763672,173.5525665283203
R-100-2-9_masks.tif,28,3413.0,332.8700576850888,126.23130785677866,35.922571407150144,3.5139830728168078,0.9586530813479979,-59.74850320334833,700.2771755054205,493.0571344857896,2576,0.7547612071491356,202.19876098632812,197.24688720703125,147.41343688964844
R-100-2-9_masks.tif,29,2737.0,248.38477631085024,82.66773520798047,43.07931261655228,1.9189659766348548,0.8534870933576644,-25.187954131547237,801.344537815126,521.2122762148338,2445,0.8933138472780416,199.24989318847656,191.6597137451172,159.19754028320312
R-100-2-9_masks.tif,30,14293.0,693.4974746830583,260.9811102588443,70.53415287929909,3.7000672667813252,0.962785872829316,-19.684734203766247,1402.7327363044847,634.0206394738683,7136,0.49926537465892395,207.45025634765625,204.80606079101562,156.10537719726562
R-100-2-9_masks.tif,31,17677.0,1135.1370849898476,415.01013623291266,59.287466181583426,6.999964123307871,0.9897432129292656,32.85636256959141,5148.899643604684,694.3272614131357,5489,0.3105164903546982,194.0083770751953,197.7671661376953,153.02877807617188
R-100-2-9_masks.tif,32,2164.0,234.8700576850888,65.91915647016431,43.59974909879595,1.5119159589839184,0.7500224028519739,-41.350122615905406,763.6460258780037,572.927449168207,1511,0.6982439926062847,207.9569854736328,204.86962890625,159.21707153320312
R-100-2-9_masks.tif,33,15465.0,890.1248916810279,338.6784299108287,63.89049090610047,5.300920764696936,0.9820450644677592,66.9690282001694,1781.4662140316846,676.9200775945684,5432,0.35124474620109924,195.69329833984375,194.6590576171875,145.89801025390625
R-100-2-9_masks.tif,34,10692.0,788.2253967444162,295.699880942134,66.1709172150702,4.468728761625648,0.9746403057970947,-26.26966309252032,1483.6885521885522,734.3316498316499,952,0.08903853348297792,224.44747924804688,226.35609436035156,218.4832000732422
R-100-2-9_masks.tif,35,9247.0,598.6690475583121,223.50905699089006,59.21790324060928,3.774349390297501,0.9642631616424153,-20.5524227180479,1419.5782415918677,760.0803503839082,6872,0.7431599437655456,207.4890899658203,200.15628051757812,170.95750427246094
R-100-2-9_masks.tif,36,6260.0,519.2548339959391,196.28208704751813,43.393387060178426,4.523317960299157,0.9752564344935521,-28.213981312266693,1508.4070287539937,755.4670926517572,0,0.0,,,
R-100-2-9_masks.tif,37,6186.0,396.5269119345812,132.7108908111253,60.440337233833574,2.195733791121797,0.8902723046293155,-35.692605881708914,1567.2617200129325,740.0095376656967,4596,0.7429679922405431,202.0746307373047,194.5324249267578,141.21627807617188
R-100-2-9_masks.tif,38,12382.0,748.953318805774,266.2121484430073,60.18299629617852,4.423378110536367,0.9741106963424128,-33.30212002969833,1636.6708932321112,792.5759166532063,7139,0.5765627523824907,206.30340576171875,198.9006805419922,151.08544921875
