image,label,area,perimeter,aspect_ratio,max_diameter,circularity
42849_mask.png,1,1788.0,156.02438661763952,1.103486143520101,50.15974481593781,0.9229802555554726
42849_mask.png,2,2229.0,175.4386001800126,1.1228948200865212,56.43580423808985,0.9100591605597813
42849_mask.png,3,2155.0,171.4386001800126,1.0811247268872286,53.9351462406472,0.9213824049919693
42849_mask.png,4,3308.0,214.5512985522207,1.1116861007839436,68.26419266350405,0.9030526472909288
42849_mask.png,5,1672.0,153.7817459305202,1.2971431929224013,52.46903848937962,0.8884573051014675
42849_mask.png,6,1157.0,134.95331880577402,1.2276311627058942,44.91102314577124,0.7983182992097438
42849_mask.png,7,3146.0,207.4802307403552,1.0653249878678515,65.21502894272147,0.9183646063003826
42849_mask.png,8,2081.0,168.61017305526642,1.0700466234858976,53.2634959423431,0.9198444577053498
42849_mask.png,9,1657.0,151.53910524340097,1.2674064227594724,52.20153254455275,0.9067403350883504
42849_mask.png,10,1885.0,163.19595949289334,1.349777455652422,56.71860364994893,0.889410832360611
42849_mask.png,11,1728.0,152.61017305526642,1.045847037254227,47.70744176750625,0.9323664390601141
42849_mask.png,12,2117.0,171.6812408671319,1.258222525601439,58.42088667591412,0.9025786053834571
42849_mask.png,13,1095.0,125.88225099390857,1.4754008490253947,45.221676218380054,0.8683503480461662
42849_mask.png,14,2788.0,196.65180361560905,1.183435424476802,64.25729530566937,0.9059552906457029
42849_mask.png,15,1715.0,152.36753236814712,1.0317502779685708,47.51841748206689,0.9283016453588425
42849_mask.png,16,2656.0,191.6812408671319,1.069207907047034,60.440052945046304,0.9084033149629472
42849_mask.png,17,1534.0,144.12489168102786,1.1218005089460485,46.57252408878007,0.9280197861359752
42849_mask.png,18,2223.0,174.8528137423857,1.0914895738904862,55.226805085936306,0.91370094888577
42849_mask.png,19,1973.0,164.02438661763955,1.096132126203163,52.20153254455275,0.921552548698502
42849_mask.png,20,3122.0,206.89444430272832,1.0336076985002012,64.6297145282261,0.9165266660870847
42849_mask.png,21,2287.0,176.50966799187808,1.1074056421695146,57.723478758647246,0.9224419230706794
42849_mask.png,22,1656.0,153.36753236814712,1.064696506868668,48.27007354458868,0.8847148897574848
42849_mask.png,23,2396.0,183.58073580374355,1.1493755637791465,59.77457653551382,0.8933928354417164
42849_mask.png,24,2919.0,199.58073580374355,1.060774067119929,62.625873247404705,0.9208878015241218
42849_mask.png,25,2812.0,197.68124086713192,1.0696666730617206,63.245553203367585,0.9042619636929883
42849_mask.png,26,2077.0,171.3380951166243,1.267861534213935,58.52349955359813,0.8890751916819328
42849_mask.png,27,2704.0,195.82337649086284,1.0840179619463686,61.40032573203501,0.8861096823325458
42849_mask.png,28,3010.0,202.40916292848974,1.030798757879084,62.64982043070834,0.9232429966332302
42849_mask.png,29,1781.0,155.4386001800126,1.1213031841572128,50.635955604688654,0.9263093130568636
42849_mask.png,30,2631.0,188.75230867899737,1.050301515307564,59.23681287847955,0.9279961351414338
42849_mask.png,31,1437.0,141.05382386916236,1.2166523116277566,46.861498055439924,0.907605050727972
42849_mask.png,32,2520.0,185.68124086713186,1.1140146062213716,60.83584469702052,0.9184898159691164
42849_mask.png,33,2174.0,171.09545442950497,1.0999424434346916,55.31726674375732,0.9332380994980704
42849_mask.png,34,1004.0,121.74011537017759,1.548700517490681,43.41658669218482,0.8512873087684314
42849_mask.png,35,1894.0,160.36753236814712,1.038633083893592,50.0,0.9254584932849074
42849_mask.png,36,2500.0,184.75230867899737,1.0206903115523458,56.88585061331157,0.9203862554754281
42849_mask.png,37,1889.0,159.78174593052023,1.0131664981065058,49.47726750741192,0.9297956225370649
42849_mask.png,38,1884.0,159.53910524340094,1.0975191328846827,51.61395160225576,0.9301574276445765
42849_mask.png,39,2294.0,176.8528137423857,1.0919283284394643,56.32051136131489,0.9216782305559762
42849_mask.png,40,1201.0,127.05382386916237,1.021199753354821,39.92492955535426,0.9349263299541607
42849_mask.png,41,1713.0,153.19595949289334,1.1678365969535156,50.00999900019995,0.917218075905344
42849_mask.png,42,1162.0,128.81118318204307,1.3385840894300984,44.721359549995796,0.8800530516895783
42849_mask.png,43,724.0,102.81118318204308,1.051730910444414,33.24154027718932,0.8607315373470426
42849_mask.png,44,2813.0,205.095454429505,1.361883540823852,71.58910531638176,0.8403641671265322
42849_mask.png,45,1348.0,133.63961030678928,1.0674567431970337,42.44997055358225,0.9484825715338959
42849_mask.png,46,2116.0,173.1959594928933,1.114651114567524,55.97320787662612,0.8864413677908065
42849_mask.png,47,1668.0,150.36753236814712,1.1317719673256865,49.040799340956916,0.9270384873408382
42849_mask.png,48,1422.0,139.0538238691624,1.169288828896479,45.31004303683677,0.9241523840015705
42849_mask.png,49,1128.0,124.9827560572969,1.2095565061022835,42.20189569201838,0.9074417761065279
42849_mask.png,50,2119.0,169.4386001800126,1.0255558379833265,52.43090691567332,0.9275046829584025
42849_mask.png,51,2084.0,170.5096679918781,1.1373516276168734,55.226805085936306,0.9007609724945626
42849_mask.png,52,2119.0,170.0243866176395,1.0428852856039756,52.630789467763066,0.9211246133340782
42849_mask.png,53,2584.0,194.75230867899734,1.163658258873539,63.8200595424354,0.8561249304992321
42849_mask.png,54,2997.0,204.06601717798213,1.158703340473477,65.80273550544841,0.9043889145150914
42849_mask.png,55,1885.0,158.95331880577405,1.0682860136538044,50.15974481593781,0.9375231889695238
42849_mask.png,56,2283.0,176.8528137423857,1.0986580288693553,57.201398584300364,0.9172586749604593
42849_mask.png,57,1602.0,147.53910524340094,1.1316809819101263,47.634021455258214,0.9248218567870229
42849_mask.png,58,2545.0,188.16652224137047,1.0788984219648738,59.54829972383762,0.9032603243366737
42849_mask.png,59,2845.0,198.65180361560903,1.1355180392413153,63.387695966961914,0.9059560087001979
42849_mask.png,60,3395.0,220.06601717798213,1.3695034612309602,75.58438992278762,0.8809346156360239
42849_mask.png,61,1753.0,153.78174593052023,1.0529680515322477,48.373546489791295,0.9314985979921483
42849_mask.png,62,2600.0,189.92388155425118,1.0278946195695868,58.249463516842795,0.9057827735301128
42849_mask.png,63,1144.0,125.1543289325507,1.085440689983664,39.11521443121589,0.9177917228271707
42849_mask.png,64,1695.0,150.71067811865476,1.1196163874488072,49.040799340956916,0.9377595997716905
42849_mask.png,65,2067.0,167.78174593052023,1.1137108818295045,53.600373133029585,0.9227008527408506
42849_mask.png,66,1474.0,141.53910524340094,1.0370688034406446,44.181444068749045,0.9246012066533584
42849_mask.png,67,2276.0,176.26702730475878,1.1110960420286744,56.293871780150276,0.9205342697757122
42849_mask.png,68,3475.0,218.30865786510142,1.0511308523767087,68.26419266350405,0.9162684941546642
42849_mask.png,69,2266.0,179.3380951166243,1.1780450799358508,58.309518948453004,0.8853697194563416
42849_mask.png,70,2788.0,196.26702730475878,1.1579422908801134,65.21502894272147,0.9095109753695869
42849_mask.png,71,2008.0,169.68124086713192,1.3091679507526015,57.48912940721924,0.8764071449802815
42849_mask.png,72,1282.0,131.05382386916236,1.1777043828846743,43.41658669218482,0.9379906184807556
42849_mask.png,73,1802.0,157.1959594928933,1.1792779211990154,51.478150704935004,0.9163932737894854
42849_mask.png,74,2316.0,177.095454429505,1.0372923348672747,55.10898293381942,0.9279692617302353
