image,label,area,perimeter,aspect_ratio,max_diameter
11266_mask.png,1,1001.0,140.5685424949238,2.2307529484129596,56.08029957123981
11266_mask.png,2,2721.0,220.10764773832474,2.2152208907159023,85.0411665018772
11266_mask.png,3,1073.0,132.66904755831212,1.7739302170837203,50.24937810560445
11266_mask.png,4,836.0,107.74011537017762,1.1723028814837675,35.0
11266_mask.png,5,2031.0,166.8528137423857,1.0362224078006426,51.66236541235796
11266_mask.png,6,1774.0,153.78174593052023,1.1395287907766585,50.21951811795888
11266_mask.png,7,2245.0,178.61017305526642,1.0660294686726572,55.226805085936306
11266_mask.png,8,1947.0,164.36753236814712,1.0706081126903775,51.03920062069938
11266_mask.png,9,2585.0,191.33809511662426,1.1060118235751764,60.207972893961475
11266_mask.png,10,3626.0,296.2497833620557,2.278075542655489,105.3612832116238
11266_mask.png,11,2331.0,178.2670273047588,1.02616368008216,55.71355310873648
11266_mask.png,12,1859.0,162.2670273047588,1.093555731217071,50.80354318352215
11266_mask.png,13,2165.0,171.4386001800126,1.0830039904287558,54.230987451824994
11266_mask.png,14,1217.0,130.46803743153546,1.0633007024731815,41.773197148410844
11266_mask.png,15,1791.0,156.61017305526642,1.1231678332469481,50.21951811795888
11266_mask.png,16,1668.0,149.29646455628165,1.0325755374050969,47.01063709417264
11266_mask.png,17,1580.0,146.12489168102786,1.1611505771658217,48.02082881417188
11266_mask.png,18,1798.0,156.71067811865476,1.0409498648405051,49.73932046178355
11266_mask.png,19,877.0,108.91168824543142,1.133797998236088,35.510561809129406
11266_mask.png,20,1866.0,159.78174593052023,1.0163162332800437,49.040799340956916
11266_mask.png,21,1705.0,152.02438661763952,1.0772296564811654,48.25971404805462
11266_mask.png,22,2748.0,192.75230867899737,1.0403416450935947,60.21627686929839
11266_mask.png,23,1000.0,115.74011537017762,1.118367176210856,37.44329045369811
11266_mask.png,24,2278.0,176.50966799187808,1.0777831816510643,56.04462507680822
11266_mask.png,25,2797.0,195.92388155425118,1.067071762056048,61.326992425847855
11266_mask.png,26,2155.0,170.8528137423857,1.0660721452946627,53.85164807134504
11266_mask.png,27,1396.0,137.53910524340094,1.1308338405231217,44.10215414239989
11266_mask.png,28,2360.0,179.92388155425118,1.1253990688110003,57.8013840664737
11266_mask.png,29,2554.0,186.50966799187808,1.0564974068207464,58.249463516842795
11266_mask.png,30,2725.0,194.2670273047588,1.1699323278183846,62.96824596572466
11266_mask.png,31,1287.0,130.22539674441617,1.0429735343279551,41.23105625617661
11266_mask.png,32,1654.0,151.78174593052023,1.0924265868510061,47.634021455258214
11266_mask.png,33,2536.0,186.50966799187808,1.005684060842285,57.201398584300364
11266_mask.png,34,1604.0,147.19595949289334,1.0352367453677351,45.70557952810576
11266_mask.png,35,2611.0,194.16652224137047,1.256240586145522,65.92419889539804
11266_mask.png,36,2266.0,174.61017305526642,1.0403207606563851,55.072679252057455
11266_mask.png,37,2020.0,166.61017305526642,1.0838646801282346,52.80151512977634
11266_mask.png,38,1357.0,138.66904755831214,1.2400594178801947,46.32493928760188
11266_mask.png,39,1400.0,148.22539674441617,1.3969415032554706,50.32891812864648
11266_mask.png,40,2316.0,177.92388155425118,1.0754525517400337,56.43580423808985
11266_mask.png,41,643.0,93.74011537017762,1.2012325542537428,32.01562118716424
11266_mask.png,42,2197.0,172.8528137423857,1.0343552512875658,54.12947441089743
11266_mask.png,43,1853.0,158.2670273047588,1.16103118578565,51.40038910358559
11266_mask.png,44,1927.0,161.78174593052023,1.0634618098981976,51.088159097779204
11266_mask.png,45,2808.0,196.16652224137044,1.0620462861948636,61.91122676865643
11266_mask.png,46,2242.0,176.36753236814712,1.0744374216086512,55.54277630799526
11266_mask.png,47,2397.0,180.0243866176395,1.006521881086439,55.94640292279746
11266_mask.png,48,1864.0,159.19595949289334,1.0901632665231888,50.60632371551998
11266_mask.png,49,599.0,89.01219330881975,1.0700046562713679,28.600699292150182
11266_mask.png,50,1293.0,131.1543289325507,1.09476074925154,42.20189569201838
11266_mask.png,51,607.0,108.2842712474619,2.7322612865094995,45.27692569068709
