image,label,area,perimeter,aspect_ratio,max_diameter
11336_mask.png,1,882.0,118.46194077712559,1.4117545515635272,43.41658669218482
11336_mask.png,2,1812.0,161.78174593052023,1.0069951890749522,49.92995093127971
11336_mask.png,3,2157.0,174.1959594928933,1.1308647743140228,56.293871780150276
11336_mask.png,4,2131.0,180.12489168102786,1.700503543507983,65.5133574166368
11336_mask.png,5,716.0,96.66904755831214,1.106156996259705,31.064449134018133
11336_mask.png,6,1683.0,150.71067811865476,1.036532468745786,47.07440918375928
11336_mask.png,7,1677.0,151.53910524340094,1.1011834409519379,48.16637831516918
11336_mask.png,8,767.0,101.01219330881975,1.056932870050449,32.64965543462902
11336_mask.png,9,793.0,117.84062043356595,1.9847491811797628,45.17742799230607
11336_mask.png,10,1866.0,159.1959594928933,1.0890750361152934,50.60632371551998
11336_mask.png,11,1586.0,149.53910524340094,1.0755202998525704,47.50789408087881
11336_mask.png,12,1628.0,148.12489168102786,1.0342378642557213,46.09772228646444
11336_mask.png,13,1891.0,159.78174593052023,1.0288520899996578,49.8196748283246
11336_mask.png,14,1769.0,154.95331880577402,1.0808594655437609,49.09175083453431
11336_mask.png,15,1853.0,161.4386001800126,1.1651157832059773,52.40229002629561
11336_mask.png,16,1675.0,151.0538238691624,1.183861137064274,50.60632371551998
11336_mask.png,17,1476.0,141.29646455628165,1.0400915464739728,44.204072210600685
11336_mask.png,18,1686.0,150.71067811865476,1.0943400887742358,48.60041152089147
11336_mask.png,19,2049.0,165.78174593052023,1.0627096482152976,52.630789467763066
11336_mask.png,20,1620.0,148.12489168102786,1.0290508889989356,46.04345773288535
11336_mask.png,21,1506.0,141.88225099390854,1.0094948186577908,43.93176527297759
11336_mask.png,22,586.0,109.25483399593904,2.403394422487525,44.10215414239989
11336_mask.png,23,1363.0,135.63961030678928,1.0338296260515376,42.20189569201838
11336_mask.png,24,2635.0,193.09545442950497,1.2245467998924293,64.1404708432983
11336_mask.png,25,1264.0,132.08326112068522,1.2014656157728023,42.7551166528639
11336_mask.png,26,760.0,115.25483399593904,2.0509780845437033,44.553338819890925
