image,label,area,perimeter,aspect_ratio,max_diameter,circularity
41275_mask.png,1,868.0,107.49747468305833,1.044382000574319,34.20526275297414,0.9439153860145029
41275_mask.png,2,1430.0,138.71067811865476,1.0598618825988928,44.01136216933077,0.9339553446109635
41275_mask.png,3,2203.0,174.2670273047588,1.203214891517446,57.87054518492115,0.9115781677152466
41275_mask.png,4,1267.0,131.63961030678928,1.1780358437942273,43.46262762420146,0.9187837446476066
41275_mask.png,5,784.0,102.66904755831214,1.0493728151736443,32.01562118716424,0.9346453730867029
41275_mask.png,6,1547.0,148.5685424949238,1.1201372617990863,48.104053883222775,0.8807374269873001
41275_mask.png,7,2797.0,196.2670273047588,1.0305425114060776,61.61168720299745,0.9124469864091586
41275_mask.png,8,1434.0,140.5685424949238,1.3068175373023974,49.040799340956916,0.9119745770122569
41275_mask.png,9,446.0,80.42640687119284,1.034516229139922,25.019992006393608,0.8664577478512673
41275_mask.png,10,2041.0,168.61017305526642,1.059239250682468,52.80151512977634,0.902163641603373
41275_mask.png,11,2979.0,205.82337649086284,1.1145511610835352,65.96969000988257,0.883671748085637
41275_mask.png,12,1552.0,144.46803743153546,1.0946062569100754,46.09772228646444,0.9344542312910135
41275_mask.png,13,875.0,118.71067811865476,1.4574442551042073,42.44997055358225,0.7802582069200388
41275_mask.png,14,2308.0,176.8528137423857,1.0675993179196532,56.089214649520635,0.927303119495725
41275_mask.png,15,1105.0,130.06601717798213,1.0341627244053715,44.28317965096906,0.820813439464028
41275_mask.png,16,1188.0,127.81118318204308,1.1218666671185586,40.607881008493905,0.9138787819486515
41275_mask.png,17,2574.0,187.92388155425118,1.1150444291472579,60.440052945046304,0.9159134956244593
41275_mask.png,18,1049.0,121.39696961966999,1.398711587545331,42.05948168962618,0.8944779943762367
41275_mask.png,19,2843.0,197.58073580374355,1.0853461231482722,62.93647591023825,0.9151610477185859
41275_mask.png,20,2497.0,184.50966799187808,1.050572272995515,58.180752831155424,0.9217011972302848
41275_mask.png,21,2250.0,175.92388155425115,1.067799580311901,55.731499172371095,0.9135720091979417
41275_mask.png,22,2239.0,175.095454429505,1.056507577018358,54.817880294662984,0.9177284900020939
41275_mask.png,23,630.0,91.25483399593904,1.1498358018807424,30.083217912982647,0.9506894066534194
41275_mask.png,24,978.0,117.98275605729691,1.3058745363559146,40.496913462633174,0.8829002602085345
41275_mask.png,25,2283.0,177.095454429505,1.1489154938539647,57.62811813689564,0.9147469017833019
