image,label,area,perimeter,aspect_ratio,max_diameter
14022_mask.png,1,912.0,114.76955262170047,1.4507362448707664,40.024992192379
14022_mask.png,2,1724.0,152.95331880577402,1.205540369300109,50.99019513592785
14022_mask.png,3,1143.0,125.88225099390857,1.3928485398218498,44.77722635447622
14022_mask.png,4,1280.0,134.12489168102786,1.3023587259172915,45.803929962395145
14022_mask.png,5,2023.0,165.4386001800126,1.0137792156905692,50.99019513592785
14022_mask.png,6,1083.0,122.32590180780451,1.3316152236603465,42.190046219457976
14022_mask.png,7,1281.0,132.12489168102783,1.1223191863949593,42.720018726587654
14022_mask.png,8,1596.0,148.12489168102786,1.2500569068044463,50.21951811795888
14022_mask.png,9,1475.0,141.29646455628165,1.0806603076659178,44.721359549995796
14022_mask.png,10,1370.0,137.0538238691624,1.0565144566249869,42.80186911806539
14022_mask.png,11,1085.0,120.81118318204308,1.047184132385967,38.01315561749642
14022_mask.png,12,1407.0,139.29646455628165,1.2182806706879659,46.400431032480725
14022_mask.png,13,1456.0,142.71067811865476,1.3270539117613416,49.678969393496885
14022_mask.png,14,1022.0,119.39696961966999,1.3494543886208228,41.43669871020132
14022_mask.png,15,1828.0,157.78174593052023,1.1155477771884916,50.99019513592785
14022_mask.png,16,1546.0,144.12489168102783,1.0860164653363815,45.89117562233506
14022_mask.png,17,1177.0,126.46803743153546,1.1716639579461112,41.78516483155236
14022_mask.png,18,1297.0,132.46803743153546,1.0964655188096104,42.7551166528639
14022_mask.png,19,1468.0,142.36753236814712,1.2042951362857062,47.80167361086848
14022_mask.png,20,1467.0,142.71067811865476,1.103108733551529,45.89117562233506
14022_mask.png,21,1325.0,134.95331880577402,1.2011903046138444,45.31004303683677
14022_mask.png,22,1435.0,141.29646455628165,1.3291268706825132,48.60041152089147
14022_mask.png,23,1669.0,150.36753236814712,1.056275843798622,47.07440918375928
14022_mask.png,24,1219.0,129.39696961967,1.382327431129767,45.60701700396552
14022_mask.png,25,1619.0,149.29646455628165,1.2060506971211011,49.72926703662542
14022_mask.png,26,1964.0,163.19595949289334,1.1025784635663918,52.392747589718944
14022_mask.png,27,1353.0,133.88225099390857,1.074087369858356,43.01162633521314
14022_mask.png,28,1345.0,137.53910524340094,1.3378182383713466,48.373546489791295
14022_mask.png,29,1286.0,133.29646455628165,1.3065424158392769,46.389654018972806
14022_mask.png,30,1481.0,148.46803743153546,1.5599258466378805,53.823786563191554
14022_mask.png,31,1358.0,137.0538238691624,1.3248412655509691,47.92702786528704
14022_mask.png,32,1435.0,139.29646455628165,1.079674528766633,44.40720662234904
14022_mask.png,33,1293.0,131.29646455628165,1.0415815466833473,41.43669871020132
14022_mask.png,34,1654.0,152.12489168102786,1.3336890010719655,52.630789467763066
14022_mask.png,35,1041.0,127.25483399593905,1.619340091514148,46.52956049652737
14022_mask.png,36,1464.0,142.61017305526642,1.4064322729193581,49.92995093127971
14022_mask.png,37,1565.0,148.12489168102786,1.3418585741238553,51.62363799656123
14022_mask.png,38,1245.0,130.8111831820431,1.345374327372198,46.17358552246078
14022_mask.png,39,1698.0,151.78174593052023,1.24054797668437,51.86520991955976
14022_mask.png,40,1339.0,140.22539674441617,1.3047835415727078,46.57252408878007
14022_mask.png,41,1222.0,127.63961030678928,1.0435000222670765,40.22437072223753
14022_mask.png,42,1625.0,149.53910524340094,1.1869618469076486,49.03060268852505
14022_mask.png,43,1293.0,142.63961030678928,1.7162273295116037,52.55473337388365
14022_mask.png,44,1491.0,143.29646455628165,1.154800049369682,46.61544808322666
14022_mask.png,45,1315.0,134.22539674441617,1.115649825376854,43.278170016764804
14022_mask.png,46,1588.0,146.36753236814712,1.0537158521859895,46.57252408878007
14022_mask.png,47,1606.0,147.29646455628165,1.2194999942438465,49.8196748283246
14022_mask.png,48,1720.0,152.95331880577402,1.1885042809506616,50.99019513592785
14022_mask.png,49,1122.0,124.46803743153546,1.3073448010421607,43.174066289845804
14022_mask.png,50,1605.0,148.95331880577402,1.2671115390717913,50.21951811795888
