image,label,area,perimeter,aspect_ratio,max_diameter
13999_mask.png,1,792.0,114.18376618407356,1.7933189410475405,43.01162633521314
13999_mask.png,2,1150.0,131.01219330881975,1.477788577797052,45.5411901469428
13999_mask.png,3,215.0,66.38477631085023,2.905138991319586,28.160255680657446
13999_mask.png,4,694.0,107.698484809835,1.9948209262255392,41.593268686170845
13999_mask.png,5,561.0,97.698484809835,2.043941456680789,38.2099463490856
13999_mask.png,6,1907.0,160.61017305526642,1.1078303026075171,51.97114584074513
13999_mask.png,7,1532.0,143.29646455628165,1.0726697055425372,45.39823785126467
13999_mask.png,8,1804.0,156.95331880577402,1.0830648510182035,50.21951811795888
13999_mask.png,9,1303.0,135.63961030678928,1.3742674880463663,47.01063709417264
13999_mask.png,10,1473.0,142.46803743153546,1.0787238039449794,45.34313619501854
13999_mask.png,11,1453.0,139.29646455628165,1.1206748441080252,45.31004303683677
13999_mask.png,12,1327.0,133.63961030678928,1.1549056446256,44.204072210600685
13999_mask.png,13,1307.0,132.8111831820431,1.0577743920587932,41.78516483155236
13999_mask.png,14,1490.0,143.29646455628165,1.1584261934525402,47.20169488482379
13999_mask.png,15,1397.0,137.0538238691624,1.0987228905488293,44.01136216933077
13999_mask.png,16,1494.0,143.29646455628165,1.0795126533865564,45.803929962395145
13999_mask.png,17,1393.0,136.81118318204307,1.1579715573374574,45.221676218380054
13999_mask.png,18,1937.0,162.61017305526642,1.1054779937163632,52.0
13999_mask.png,19,1134.0,123.98275605729688,1.1250631809299987,40.45985664828782
13999_mask.png,20,1540.0,145.29646455628165,1.1732230188842716,47.29693436154187
13999_mask.png,21,1768.0,156.36753236814712,1.196288927210753,51.73973328110612
13999_mask.png,22,1325.0,134.46803743153546,1.1999455587652705,44.94441010848846
13999_mask.png,23,1225.0,144.8528137423857,1.7164403503798915,53.75872022286245
13999_mask.png,24,1296.0,132.46803743153546,1.123120062727449,43.657759905886145
13999_mask.png,25,1475.0,140.71067811865476,1.0685586073053348,44.64302857109943
13999_mask.png,26,1147.0,124.22539674441617,1.0437319023346825,39.0
