image,label,area,perimeter,aspect_ratio,max_diameter
13986_mask.png,1,749.0,106.18376618407356,1.6573999321003792,39.293765408777
13986_mask.png,2,1095.0,120.8111831820431,1.1733925520343178,40.0
13986_mask.png,3,1188.0,127.63961030678928,1.1439162021127196,41.593268686170845
13986_mask.png,4,1491.0,141.88225099390857,1.1127572473806944,46.238512086787566
13986_mask.png,5,1591.0,147.4386001800126,1.2013297739277733,50.80354318352215
13986_mask.png,6,1395.0,137.88225099390854,1.1170845901239248,44.654227123532216
13986_mask.png,7,2067.0,169.19595949289334,1.019929566377714,52.20153254455275
13986_mask.png,8,1582.0,147.53910524340094,1.2536571555058384,50.80354318352215
13986_mask.png,9,1698.0,151.53910524340094,1.0666424255212101,47.853944456021594
13986_mask.png,10,1395.0,139.63961030678928,1.277781601943732,47.634021455258214
13986_mask.png,11,1908.0,160.61017305526642,1.1561910129686799,52.69724850502159
13986_mask.png,12,1241.0,129.29646455628165,1.1047649693623591,41.593268686170845
13986_mask.png,13,1631.0,149.19595949289334,1.173471627884702,49.64876634922564
13986_mask.png,14,1230.0,129.7401153701776,1.2531452679986725,44.01136216933077
13986_mask.png,15,1497.0,142.61017305526642,1.16761714589781,46.32493928760188
13986_mask.png,16,1072.0,122.5685424949238,1.4210394969923583,43.68065933568311
13986_mask.png,17,1554.0,145.0538238691624,1.0821524565406955,47.4236228055175
13986_mask.png,18,1521.0,143.53910524340094,1.1604312059951534,47.53945729601885
13986_mask.png,19,1368.0,137.05382386916236,1.3099100781202315,47.16990566028302
13986_mask.png,20,1607.0,147.88225099390854,1.1107671295258306,47.92702786528704
13986_mask.png,21,1158.0,131.46803743153546,1.443657033072089,46.32493928760188
13986_mask.png,22,1498.0,143.88225099390857,1.0994310380167387,45.70557952810576
13986_mask.png,23,1688.0,152.36753236814712,1.1325262600984838,49.64876634922564
13986_mask.png,24,1391.0,138.71067811865476,1.1579231435538901,45.5411901469428
13986_mask.png,25,1375.0,138.46803743153546,1.2242433662599972,46.389654018972806
13986_mask.png,26,1138.0,127.05382386916236,1.3751275387895514,44.91102314577124
13986_mask.png,27,1064.0,122.5685424949238,1.3116352592792477,42.04759208325728
13986_mask.png,28,1324.0,133.63961030678928,1.230630384219925,45.60701700396552
13986_mask.png,29,1260.0,131.98275605729688,1.2736380984884805,45.27692569068709
13986_mask.png,30,1094.0,124.39696961966999,1.1603238089874548,39.84971769034255
13986_mask.png,31,1492.0,144.12489168102783,1.053525675959738,45.60701700396552
13986_mask.png,32,1928.0,162.8528137423857,1.0795150495124937,51.478150704935004
13986_mask.png,33,1258.0,131.39696961967,1.2497105075831434,44.384682042344295
13986_mask.png,34,1418.0,139.53910524340094,1.125999732656019,45.17742799230607
13986_mask.png,35,1144.0,123.98275605729688,1.0665455618119097,39.293765408777
13986_mask.png,36,1251.0,129.88225099390854,1.0653425451812015,41.10960958218893
13986_mask.png,37,2139.0,218.06601717798213,1.6092444371222105,66.73080248281148
13986_mask.png,38,1328.0,136.3259018078045,1.207941181236152,44.82186966202994
13986_mask.png,39,1824.0,157.53910524340094,1.1414266107546391,51.62363799656123
13986_mask.png,40,1178.0,127.98275605729688,1.3126532877704093,45.0
13986_mask.png,41,1690.0,151.78174593052023,1.0514353119300732,47.75981574503821
13986_mask.png,42,1431.0,139.88225099390854,1.2415363044696444,47.38143096192854
13986_mask.png,43,1045.0,119.63961030678928,1.1816029654412306,40.44749683231337
13986_mask.png,44,1832.0,161.29646455628165,1.3049166116681092,54.70831746635972
13986_mask.png,45,1910.0,162.0243866176395,1.2231873483519637,54.589376255824725
13986_mask.png,46,2097.0,169.4386001800126,1.039146179769907,53.36665625650534
13986_mask.png,47,1409.0,138.8111831820431,1.2070934722837747,45.79301256742124
13986_mask.png,48,1946.0,164.0243866176395,1.1002981418852595,52.15361924162119
13986_mask.png,49,1679.0,152.36753236814712,1.0735926380700684,47.67598976424087
13986_mask.png,50,1926.0,168.36753236814712,1.2993853818703462,57.9396237474839
13986_mask.png,51,1497.0,142.71067811865476,1.1837201451275294,47.43416490252569
13986_mask.png,52,1194.0,131.8111831820431,1.314488953588801,44.598206241955516
13986_mask.png,53,1516.0,143.78174593052023,1.0524002169764293,46.09772228646444
13986_mask.png,54,1890.0,159.78174593052023,1.0686648204688962,51.07837115648854
13986_mask.png,55,2290.0,176.8528137423857,1.0634141157263715,55.57877292636101
13986_mask.png,56,1102.0,124.22539674441617,1.198010971192598,40.607881008493905
13986_mask.png,57,1692.0,151.78174593052023,1.2202433176558978,51.478150704935004
13986_mask.png,58,1624.0,147.88225099390854,1.1300894984224163,48.02082881417188
13986_mask.png,59,1389.0,137.63961030678928,1.2789399915947437,47.634021455258214
13986_mask.png,60,1468.0,141.53910524340094,1.0839400229057292,44.9221548904324
13986_mask.png,61,2192.0,178.99494936611666,1.3371528619806985,62.51399843235114
13986_mask.png,62,768.0,109.63961030678928,1.898890673611108,41.617304093369626
13986_mask.png,63,1554.0,144.95331880577405,1.1898759968341628,48.662100242385755
13986_mask.png,64,1915.0,163.78174593052023,1.263041112178635,55.154328932550705
