image,label,area,perimeter,aspect_ratio,max_diameter
13989_mask.png,1,342.0,81.45584412271572,2.5602057229938326,34.132096331752024
13989_mask.png,2,1348.0,137.74011537017762,1.280396663505015,45.89117562233506
13989_mask.png,3,173.0,56.970562748477136,3.089956373106542,25.019992006393608
13989_mask.png,4,1572.0,146.95331880577402,1.156800597752961,48.25971404805462
13989_mask.png,5,413.0,90.2842712474619,2.549937018629126,38.118237105091836
13989_mask.png,6,1927.0,162.36753236814712,1.0537240186246775,51.03920062069938
13989_mask.png,7,1727.0,154.36753236814712,1.0804326060983838,49.24428900898052
13989_mask.png,8,2060.0,169.4386001800126,1.036008508631406,51.78802950489621
13989_mask.png,9,1809.0,156.61017305526642,1.0272147083891452,48.662100242385755
13989_mask.png,10,1355.0,136.46803743153546,1.2875715613759142,46.861498055439924
13989_mask.png,11,1971.0,163.19595949289334,1.0418447611863852,51.10772935672255
13989_mask.png,12,1769.0,154.95331880577405,1.0284280747343368,48.104053883222775
13989_mask.png,13,1955.0,165.92388155425118,1.2085401086030936,54.230987451824994
13989_mask.png,14,1665.0,153.19595949289334,1.246586272851382,50.32891812864648
13989_mask.png,15,1776.0,157.0538238691624,1.0692950439142808,49.8196748283246
13989_mask.png,16,1307.0,133.0538238691624,1.0904196838628784,42.43819034784589
13989_mask.png,17,1607.0,148.71067811865476,1.0890488201764317,47.75981574503821
13989_mask.png,18,1229.0,140.53910524340094,1.8604303542621041,55.54277630799526
13989_mask.png,19,628.0,91.25483399593904,1.0980812712367245,29.410882339705484
13989_mask.png,20,1914.0,161.19595949289334,1.041103578922122,50.0
13989_mask.png,21,1875.0,158.95331880577402,1.0705781221741706,50.80354318352215
13989_mask.png,22,1704.0,157.92388155425118,1.398014729611052,54.42425929675111
13989_mask.png,23,1569.0,147.19595949289334,1.195596034966626,48.27007354458868
13989_mask.png,24,1266.0,133.88225099390854,1.1507974194117478,44.04543109109048
13989_mask.png,25,1316.0,134.46803743153546,1.155810138123963,44.04543109109048
13989_mask.png,26,1272.0,130.71067811865476,1.0941706937536255,42.44997055358225
13989_mask.png,27,1127.0,123.1543289325507,1.0751655428270486,39.408120990476064
13989_mask.png,28,1087.0,123.05382386916236,1.033088097587419,38.3275357934736
13989_mask.png,29,1408.0,138.71067811865476,1.1023360129729927,44.10215414239989
13989_mask.png,30,2381.0,181.09545442950497,1.1120278159442807,58.249463516842795
13989_mask.png,31,1164.0,128.81118318204307,1.3442101893522107,44.598206241955516
13989_mask.png,32,1607.0,148.12489168102786,1.033286227618159,45.79301256742124
13989_mask.png,33,1020.0,121.53910524340094,1.4553074380532713,42.80186911806539
13989_mask.png,34,1501.0,142.71067811865476,1.0391172682897774,44.40720662234904
13989_mask.png,35,1547.0,145.29646455628165,1.0999515584561637,46.52956049652737
13989_mask.png,36,986.0,115.1543289325507,1.1790419542969162,37.69615364994153
13989_mask.png,37,1905.0,161.19595949289334,1.1150275734884827,51.62363799656123
13989_mask.png,38,1139.0,123.39696961966999,1.0469434108609568,38.63935817272331
13989_mask.png,39,1008.0,117.39696961966999,1.16827502195722,38.600518131237564
13989_mask.png,40,1858.0,157.78174593052023,1.0180762735343454,48.83646178829912
13989_mask.png,41,1047.0,123.39696961966999,1.6167780701423993,46.52956049652737
13989_mask.png,42,1393.0,136.22539674441617,1.0255311535801916,43.04648650006177
13989_mask.png,43,1426.0,139.29646455628165,1.1552196297665116,45.5411901469428
13989_mask.png,44,295.0,73.21320343559643,2.5291156108841872,30.14962686336267
13989_mask.png,45,1596.0,147.29646455628165,1.0944493009462357,47.16990566028302
13989_mask.png,46,914.0,110.91168824543142,1.2500896479138486,38.48376280978771
13989_mask.png,47,1723.0,152.71067811865476,1.1659163744261036,50.60632371551998
13989_mask.png,48,1325.0,134.71067811865476,1.3077019877158262,46.647615158762406
13989_mask.png,49,1329.0,135.0538238691624,1.1941579663160875,44.82186966202994
13989_mask.png,50,1435.0,139.88225099390854,1.143866000020638,45.60701700396552
13989_mask.png,51,1948.0,164.0243866176395,1.0941313777159865,52.392747589718944
13989_mask.png,52,1289.0,133.29646455628165,1.2368620479252903,45.35416188179427
13989_mask.png,53,1842.0,159.78174593052023,1.1876100730546595,52.392747589718944
13989_mask.png,54,1228.0,129.88225099390857,1.2520150722515118,43.9089968002003
13989_mask.png,55,1581.0,146.71067811865476,1.122379294498681,47.265209192385896
13989_mask.png,56,1680.0,151.53910524340094,1.1787935759603563,50.0
13989_mask.png,57,2142.0,170.0243866176395,1.0387695765496479,53.150729063673246
13989_mask.png,58,1478.0,141.29646455628165,1.0651962525096168,44.64302857109943
13989_mask.png,59,1912.0,160.36753236814712,1.04700521718642,50.28916384272063
13989_mask.png,60,1592.0,147.78174593052023,1.1614218758937296,48.104053883222775
13989_mask.png,61,1418.0,137.63961030678928,1.0772440678091821,43.73785545725808
13989_mask.png,62,2089.0,169.19595949289334,1.1925552286702936,55.731499172371095
13989_mask.png,63,1162.0,125.39696961966999,1.090115435400228,40.0
13989_mask.png,64,1148.0,124.46803743153546,1.0296978790584241,39.05124837953327
13989_mask.png,65,1084.0,121.63961030678928,1.2094530436178175,40.607881008493905
13989_mask.png,66,1558.0,146.71067811865476,1.2691609318036126,50.24937810560445
13989_mask.png,67,1992.0,164.36753236814712,1.0319870216162232,51.62363799656123
13989_mask.png,68,1762.0,154.95331880577402,1.0471330184515517,48.507731342539614
13989_mask.png,69,1883.0,160.61017305526642,1.1204115269670762,51.894122981316485
13989_mask.png,70,1546.0,144.71067811865476,1.2156192948919382,48.60041152089147
13989_mask.png,71,1454.0,141.29646455628165,1.089000381645786,44.40720662234904
13989_mask.png,72,1426.0,139.0538238691624,1.153326663370486,45.880278987817846
13989_mask.png,73,1824.0,159.19595949289334,1.2763731878752564,53.41348144429457
13989_mask.png,74,1676.0,150.71067811865476,1.0406883177400919,46.8187996428785
13989_mask.png,75,1696.0,151.53910524340094,1.0977320684685847,48.41487374764082
13989_mask.png,76,1642.0,148.95331880577402,1.0742768120749169,47.53945729601885
13989_mask.png,77,2042.0,165.53910524340094,1.0527700480638402,52.32590180780452
13989_mask.png,78,1474.0,141.88225099390854,1.149322547580218,46.32493928760188
13989_mask.png,79,945.0,112.91168824543142,1.0495839505664317,35.34119409414458
13989_mask.png,80,1431.0,140.71067811865476,1.2588335968028215,47.50789408087881
13989_mask.png,81,1792.0,156.36753236814712,1.0372721510007286,48.46648326421054
13989_mask.png,82,1465.0,140.46803743153546,1.2234149981948876,47.43416490252569
13989_mask.png,83,1771.0,156.12489168102786,1.13787887300802,51.22499389946279
13989_mask.png,84,390.0,88.52691193458118,2.6978501849044623,38.01315561749642
13989_mask.png,85,1951.0,161.78174593052023,1.0147193741376082,50.00999900019995
13989_mask.png,86,1817.0,157.78174593052023,1.0337137176052342,49.47726750741192
13989_mask.png,87,1475.0,141.88225099390854,1.185602952515357,46.69047011971501
13989_mask.png,88,1190.0,127.63961030678928,1.1307525671144387,41.30375285612676
13989_mask.png,89,1078.0,119.98275605729688,1.0700024712705045,38.01315561749642
13989_mask.png,90,2066.0,167.19595949289334,1.105216601542514,54.42425929675111
13989_mask.png,91,1485.0,141.88225099390854,1.1186289426560394,45.70557952810576
13989_mask.png,92,1487.0,143.53910524340094,1.0961181832120739,45.5411901469428
13989_mask.png,93,1085.0,124.81118318204308,1.376171999190373,43.56604182158393
13989_mask.png,94,1470.0,141.0538238691624,1.0663684334511532,44.40720662234904
13989_mask.png,95,506.0,88.90559159102153,1.6902374182041053,33.13608305156178
13989_mask.png,96,1876.0,159.78174593052023,1.0664872878481817,50.35871324805669
13989_mask.png,97,1640.0,149.19595949289334,1.1902058790849623,49.24428900898052
13989_mask.png,98,1680.0,151.78174593052023,1.0398053541510157,47.53945729601885
13989_mask.png,99,1204.0,131.25483399593904,1.2613837021663417,44.204072210600685
13989_mask.png,100,2936.0,200.75230867899737,1.0664791299825915,63.25345840347388
13989_mask.png,101,1323.0,133.63961030678928,1.1260854733399184,43.41658669218482
13989_mask.png,102,972.0,115.39696961966999,1.3053340335952006,39.92492955535426
13989_mask.png,103,1878.0,159.78174593052023,1.0350362498856225,49.678969393496885
13989_mask.png,104,2401.0,179.4386001800126,1.0298871148022375,56.61271941887264
13989_mask.png,105,1586.0,146.46803743153546,1.0910273643295174,47.20169488482379
13989_mask.png,106,1198.0,126.81118318204308,1.1220200228525439,41.0
