image,label,area,perimeter,aspect_ratio,max_diameter
13955_mask.png,1,667.0,102.8700576850888,1.6202517124565041,37.16180835212409
13955_mask.png,2,1192.0,131.01219330881975,1.3445277003317708,43.93176527297759
13955_mask.png,3,220.0,65.62741699796952,2.732083554536247,28.160255680657446
13955_mask.png,4,913.0,118.42640687119285,1.700748000981205,43.56604182158393
13955_mask.png,5,1104.0,123.39696961966999,1.0668674135820961,39.66106403010388
13955_mask.png,6,1057.0,119.63961030678928,1.0872861898611696,37.589892258425
13955_mask.png,7,1990.0,166.8528137423857,1.3563572776403143,58.83026432033091
13955_mask.png,8,2104.0,170.8528137423857,1.0490662533668447,53.600373133029585
13955_mask.png,9,1257.0,131.88225099390854,1.0779817150486053,42.20189569201838
13955_mask.png,10,1541.0,146.95331880577402,1.1401021317988187,47.67598976424087
13955_mask.png,11,2105.0,170.61017305526642,1.0392818961709651,54.20332093147061
13955_mask.png,12,1070.0,119.98275605729688,1.0603162169233573,37.8021163428716
13955_mask.png,13,939.0,111.9827560572969,1.1111280178087763,35.84689665786984
13955_mask.png,14,1261.0,129.63961030678928,1.0200784135968546,40.496913462633174
13955_mask.png,15,1865.0,158.95331880577402,1.065485096406504,50.21951811795888
13955_mask.png,16,1493.0,144.5685424949238,1.4118360272459012,50.695167422546305
13955_mask.png,17,1463.0,142.71067811865476,1.239052096757722,47.43416490252569
13955_mask.png,18,946.0,119.01219330881976,1.473141194015918,41.43669871020132
13955_mask.png,19,1241.0,129.63961030678928,1.0794130619064481,41.048751503547585
13955_mask.png,20,507.0,97.698484809835,2.4965504376755954,40.11234224026316
13955_mask.png,21,1450.0,142.71067811865476,1.1287887493071873,45.09988913511872
13955_mask.png,22,2283.0,177.6812408671319,1.1105695051115743,56.88585061331157
13955_mask.png,23,1454.0,142.0243866176395,1.1015016600524346,44.94441010848846
13955_mask.png,24,2578.0,186.99494936611666,1.0494334250741395,58.69412236331676
13955_mask.png,25,1307.0,132.46803743153546,1.043531008820756,41.677331968349414
13955_mask.png,26,1729.0,153.53910524340094,1.0120766589387133,47.20169488482379
13955_mask.png,27,2073.0,168.36753236814712,1.0621325507084032,53.150729063673246
13955_mask.png,28,1754.0,153.19595949289334,1.0435744707271013,48.76474136094644
13955_mask.png,29,1237.0,133.88225099390857,1.5125543891010587,48.010415536631214
13955_mask.png,30,1500.0,142.71067811865476,1.0459268274032354,44.598206241955516
13955_mask.png,31,1123.0,125.1543289325507,1.1205324998471646,40.024992192379
