image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-5_masks.tif,1,13208.0,761.539105243401,277.4835986975619,65.32401472606168,4.247803810913921,0.9718947555083066,37.258751493113884,1001.1357510599637,97.60531496062993,9415,0.7128255602665051,192.49166870117188,192.82867431640625,163.01040649414062
R-225-3-5_masks.tif,2,6684.0,551.1543289325507,197.31998443708522,48.361464866951174,4.080107684495057,0.9694999340351258,49.13051417689116,1079.3891382405745,52.58752244165171,0,0.0,,,
R-225-3-5_masks.tif,3,5060.0,407.94112549695427,143.67734657336322,49.20655853721984,2.9198820410227566,0.9395252691823964,37.394017152475,1130.509881422925,46.430632411067194,0,0.0,,,
R-225-3-5_masks.tif,4,20733.0,1148.3086578651014,418.42238877482225,71.40518990874686,5.85983160761214,0.9853311260565171,33.356219788665165,3174.9184392032025,172.26677277769738,12498,0.6028071190855159,198.97360229492188,198.20755004882812,175.5306396484375
R-225-3-5_masks.tif,5,17514.0,1012.1665222413704,370.7051197135764,64.51934451119071,5.745642993153449,0.9847377134613982,30.84496553728119,3218.474705949526,144.0262647025237,14929,0.8524037912527122,203.81411743164062,201.84486389160156,186.7011260986328
R-225-3-5_masks.tif,6,6824.0,473.94112549695427,162.71845122775076,57.851684494602296,2.8126830298767325,0.9346639499934069,-29.57226108572504,3573.1506447831184,58.159437280187575,0,0.0,,,
R-225-3-5_masks.tif,7,10704.0,718.3259018078045,252.72650290585895,59.188323675531976,4.269870934194649,0.9721886513788501,25.597062983716402,3716.6042600896862,95.54717862481316,5398,0.5042974588938715,203.15765380859375,202.75787353515625,177.66209411621094
R-225-3-5_masks.tif,8,9057.0,624.7695526217004,240.56403935706751,52.997234834686864,4.539180961185122,0.975431248548596,16.200481717600216,3764.8436568400134,91.51485039196201,625,0.06900739759302198,223.68960571289062,213.94400024414062,231.7808074951172
R-225-3-5_masks.tif,9,8977.0,549.698484809835,197.79450361024558,70.77981456579923,2.7945044052972103,0.9337809216921096,-2.6845835280607715,3825.2889606772865,73.57981508298987,0,0.0,,,
R-225-3-5_masks.tif,10,7442.0,584.5685424949238,205.26676537858765,51.33621500277324,3.9984787613870427,0.9682212733463583,41.22270344186273,3931.4982531577534,62.76726686374631,4862,0.653319000268745,204.861572265625,208.95948791503906,189.39962768554688
R-225-3-5_masks.tif,11,11460.0,763.8822509939085,282.9953054892885,57.17069259453017,4.950006596847913,0.9793814102564711,57.11878081740149,4351.458115183246,63.996073298429316,4219,0.3681500872600349,201.26333618164062,204.31216430664062,189.80160522460938
R-225-3-5_masks.tif,12,5911.0,477.01219330881975,155.68567762951736,52.67357899453372,2.955669248252029,0.941026504784366,45.006008093028896,4401.674674335984,46.93046861783116,317,0.05362882760954153,216.93374633789062,200.97792053222656,215.26498413085938
R-225-3-5_masks.tif,13,11796.0,694.2842712474619,286.416667488913,57.47079070938334,4.983691088178283,0.979662071904781,88.14569207568356,4695.12012546626,24.91158019667684,0,0.0,,,
