image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-2-14_masks.tif,1,13641.0,803.4974746830583,321.5759713687698,62.720273156891366,5.127145581212074,0.9807952295520003,18.243548082756163,1093.404662414779,125.39733157393152,11571,0.8482515944578843,201.56590270996094,201.9817657470703,186.88194274902344
R-225-2-14_masks.tif,2,8368.0,524.0416305603426,190.15422001751773,66.14563047500533,2.8747812765859404,0.937549253593985,-2.8880417179232096,1132.1075525812619,69.69562619502868,6528,0.780114722753346,207.92141723632812,206.25137329101562,178.9825439453125
R-225-2-14_masks.tif,3,10979.0,701.1126983722081,283.97126061793614,55.28330437540687,5.136654977958636,0.9808669635208762,9.23618894852138,1794.6984242645049,108.99061845341106,0,0.0,,,
R-225-2-14_masks.tif,4,9888.0,552.6274169979695,218.0415041390304,63.05778708961146,3.4578045662968075,0.9572684428391743,1.5838990328987113,1842.49534789644,90.76486650485437,0,0.0,,,
R-225-2-14_masks.tif,5,7734.0,623.5979797464466,205.51238035194237,67.83881717199208,3.0294216337956756,0.9439473623342973,12.883722877054039,2126.1661494698733,82.11882596327902,4409,0.5700801655029739,206.40939331054688,207.81605529785156,191.47811889648438
R-225-2-14_masks.tif,6,16580.0,860.5096679918781,313.07681568065067,69.61474067439359,4.497277626084871,0.9749653734193947,49.202038591981115,2301.202533172497,92.38287092882992,13025,0.7855850422195416,197.37835693359375,202.1884765625,183.96337890625
R-225-2-14_masks.tif,7,19480.0,1048.1837661840736,473.60472934824,63.45402675581812,7.4637458576230555,0.9909839032198626,-84.70418582787774,3066.605030800821,29.47145790554415,0,0.0,,,
R-225-2-14_masks.tif,8,13538.0,895.3380951166242,328.557419021152,59.927359234988224,5.482594648177418,0.9832252646160274,44.08160312654372,3927.7699069286455,114.40700251144925,6540,0.4830846506130891,204.04786682128906,207.3276824951172,182.37644958496094
R-225-2-14_masks.tif,9,13215.0,869.5807358037436,328.4729869328575,53.5649726753045,6.132234752063938,0.9866140576061062,42.66259582237697,3982.1613318199015,106.44600832387438,6258,0.4735527809307605,198.34786987304688,195.3443603515625,181.79994201660156
R-225-2-14_masks.tif,10,15932.0,726.8700576850888,306.8292685312573,69.39424927994502,4.421537399928774,0.9740888493815151,7.098697802247719,4724.795003766006,136.98299020838564,11996,0.7529500376600552,197.64430236816406,200.2051544189453,174.99166870117188
