image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-6_masks.tif,1,13666.0,742.7695526217004,308.90904064552836,66.11612930475219,4.672219077158304,0.9768268554381592,8.244959195643151,3311.4292404507537,125.8147958436997,7811,0.5715644665593443,205.9597930908203,204.47433471679688,162.16566467285156
R-20-3-6_masks.tif,2,11593.0,662.6274169979695,285.21160370380915,55.81587165598421,5.109865621407538,0.9806638383153563,1.2314313716297682,3358.725696541016,118.98292072802553,5305,0.4576037263866126,210.62564086914062,208.6222381591797,162.3087615966797
R-20-3-6_masks.tif,3,11448.0,743.0538238691624,279.4269709333005,63.005673656488085,4.434949342130019,0.9742473990384596,58.25481624954623,3615.4833158630327,85.11259608665269,4636,0.40496156533892386,184.23252868652344,187.85008239746094,145.34188842773438
R-20-3-6_masks.tif,4,18709.0,903.2548339959391,366.84731506768173,77.11675766666559,4.757037590368698,0.9776552111282911,-3.170769550201247,3960.274466834144,154.74611149714042,7727,0.4130097813886365,202.39768981933594,200.4014434814453,150.81040954589844
R-20-3-6_masks.tif,5,8650.0,624.2253967444162,229.08195736271907,53.662685297986,4.268924599852566,0.9721761431159044,38.74626672579756,4143.967052023121,70.01907514450868,1957,0.226242774566474,184.24169921875,193.73684692382812,144.48851013183594
R-20-3-6_masks.tif,6,15530.0,882.1248916810279,320.7035758089027,72.52443348777159,4.422007320649762,0.9740944294000323,26.88450121776568,4253.286799742434,118.81899549259498,6584,0.4239536381197682,193.79525756835938,192.0777587890625,142.16448974609375
R-20-3-6_masks.tif,7,15504.0,920.0243866176395,355.60678995161277,63.120755395391924,5.6337537110269365,0.9841205214593506,31.001796504569107,4353.005740454077,136.23968008255935,6175,0.39828431372549017,194.65457153320312,194.01327514648438,154.30445861816406
R-20-3-6_masks.tif,8,11196.0,694.3259018078045,255.98271434374556,59.53823970340971,4.299467293942948,0.9725756058092258,24.130074386618148,4387.68444087174,101.13388710253662,7792,0.6959628438728117,203.95289611816406,201.03477478027344,169.8951416015625
R-20-3-6_masks.tif,9,6455.0,532.0832611206852,197.17072299628947,46.52884493013666,4.2376019282735795,0.9717572990342791,38.794571322202096,5105.096359411309,61.902091402013944,0,0.0,,,
R-20-3-6_masks.tif,10,5955.0,453.698484809835,153.10611818896015,59.46791771605623,2.5746002898571607,0.9214867456099401,52.65757060801014,2328.8811083123423,43.07825356842989,0,0.0,,,
R-20-3-6_masks.tif,11,14288.0,729.2548339959391,277.2910176624801,72.82618712759135,3.8075729157242124,0.964895393626861,-14.953690597026808,3478.6695128779397,130.47179451287795,5941,0.41580347144456886,206.7204132080078,204.10890197753906,152.041748046875
R-20-3-6_masks.tif,12,14556.0,832.2670273047588,296.76987283280016,69.9273901524585,4.243971813988347,0.9718432430761791,45.54542834826581,5355.663369057434,122.07797471832922,7865,0.5403270129156361,194.79452514648438,197.81182861328125,158.01487731933594
R-20-3-6_masks.tif,13,18191.0,1016.5685424949238,395.96081141240643,80.32642472052618,4.929396680980683,0.9792068020287888,2.480131585082729,4775.941949315596,250.68847232147766,7046,0.38733439612995435,203.85240173339844,203.0229949951172,163.90306091308594
R-20-3-6_masks.tif,14,8674.0,644.4264068711929,240.52668641343894,47.49587398759289,5.064159604185209,0.9803097099410075,-73.97681601400707,1779.0836984090386,96.74671431865345,4942,0.5697486741987549,200.9979705810547,197.47996520996094,153.6715850830078
R-20-3-6_masks.tif,15,17211.0,991.8822509939085,395.93483227328215,61.8769838909003,6.398741622109167,0.9877126778604766,-73.0820868710463,1783.9145895067109,138.80872697693334,5296,0.3077101853465807,202.6444549560547,202.03851318359375,158.81646728515625
