image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-2-4_masks.tif,1,16452.0,813.0538238691624,266.07373766742063,89.29286572830405,2.9797871923723083,0.9420065684626826,64.54155473738824,664.4659008023341,54.50504497933382,0,0.0,,,
R-160-2-4_masks.tif,2,11358.0,708.4680374315354,252.96564881264695,63.951705203749256,3.955573162696786,0.9675165033091093,44.5660087880915,802.0832012678288,71.82849093150203,0,0.0,,,
R-160-2-4_masks.tif,3,7456.0,476.0416305603426,183.22404215311536,61.83888006113114,2.9629262685868225,0.9413240295654898,16.23624852947381,898.9982564377682,65.9149678111588,0,0.0,,,
R-160-2-4_masks.tif,4,11738.0,746.5269119345812,297.8264871873968,55.5565569307126,5.360780142636113,0.9824473641757093,-83.50161124124598,1492.0542681887885,26.9499914806611,1394,0.11875958425626171,208.57101440429688,210.4626922607422,159.4010009765625
R-160-2-4_masks.tif,5,2450.0,265.89949493661163,107.33212832032085,30.189416155437456,3.5552899654533103,0.9596283753843176,-85.34150848563768,1741.313469387755,12.817551020408164,0,0.0,,,
R-160-2-4_masks.tif,6,6826.0,449.94112549695427,158.3107178118444,57.9633747595804,2.7312198171428625,0.9305610491485867,-32.27814086130946,1895.5310577204805,57.396425432171114,1895,0.2776150014649868,200.8422088623047,199.81002807617188,167.728759765625
R-160-2-4_masks.tif,7,11705.0,709.6396103067893,242.80464012615397,69.39479607708098,3.498888300737367,0.9582877775123431,-48.13120646076536,1946.6202477573686,75.69064502349423,0,0.0,,,
R-160-2-4_masks.tif,8,13224.0,792.3259018078045,282.66056172818065,62.67903891132712,4.509650540878018,0.9751043089794633,-72.82578490088954,2396.5264670296433,46.735405323653964,5798,0.4384452510586812,208.26922607421875,207.09934997558594,172.88461303710938
R-160-2-4_masks.tif,9,15536.0,781.2548339959391,298.8493025077597,71.90488698844449,4.156175122781105,0.9706229085090171,13.383777842927675,2775.518087023687,123.20764675592173,9934,0.6394181256436663,209.086669921875,207.51611328125,189.08908081054688
R-160-2-4_masks.tif,10,21741.0,1185.2792206135787,430.0740297224687,71.0074452390734,6.056745574699413,0.9862759670914654,46.88216723509201,3003.9412630513775,125.43066096315717,4337,0.19948484430338992,206.72561645507812,202.28152465820312,205.2003631591797
R-160-2-4_masks.tif,11,13532.0,863.095454429505,319.724754711502,56.27616213501895,5.6813532156725906,0.9843875911423631,38.51073083591119,3067.7391368607746,111.44620159621637,4868,0.3597398758498374,198.94309997558594,194.0127410888672,173.38783264160156
R-160-2-4_masks.tif,12,14233.0,812.3675323681471,287.3414351335348,69.89887724621775,4.110816174076429,0.9699609446836878,49.53902380721193,3135.1787395489355,93.41256235509029,770,0.05409962762593972,233.71688842773438,216.04286193847656,197.5623321533203
R-160-2-4_masks.tif,13,10062.0,604.5685424949238,212.13674762062325,63.28838226826534,3.351906621999325,0.954460390343905,43.54103970385563,3184.909163188233,68.33263764659114,6392,0.635261379447426,198.27456665039062,193.40472412109375,162.91818237304688
R-160-2-4_masks.tif,14,11257.0,680.2253967444162,228.57157410022896,70.29716237389485,3.251504987989529,0.9515319571218084,51.774028097933225,3276.6870391756242,81.89499866749578,6282,0.5580527671670961,209.85562133789062,206.92105102539062,183.53932189941406
R-160-2-4_masks.tif,15,11913.0,649.7401153701776,210.45993050705124,81.34407711507065,2.587280327851421,0.9222867904588136,53.339967386943115,3340.6485352136324,58.364979434231515,4868,0.4086292285738269,212.69741821289062,209.93365478515625,178.52012634277344
R-160-2-4_masks.tif,16,5522.0,487.2132034355964,204.75510855625785,36.038970476619134,5.6814916144482,0.9843883577880689,89.54875644454233,3453.8824701195217,15.308764940239044,0,0.0,,,
R-160-2-4_masks.tif,17,19301.0,971.5979797464466,429.77474114328,69.23407662365945,6.207560815455615,0.9869390886929436,-89.81573742249125,3695.263509662712,31.265685715766022,4752,0.24620485985182114,207.493896484375,205.8783721923828,170.88047790527344
R-160-2-4_masks.tif,18,11060.0,668.8111831820431,239.51866966438973,66.8607590026113,3.582350443479637,0.9602485736442814,41.34860620844275,4041.9423146473778,70.50560578661845,4522,0.4088607594936709,190.4770050048828,190.13909912109375,184.7140655517578
R-160-2-4_masks.tif,19,20092.0,1024.1248916810277,394.8434494697311,66.07140866389493,5.97601076553852,0.9858999748484999,21.409403445014203,4408.331574756122,169.93798526776825,14501,0.7217300418076846,202.97117614746094,201.35169982910156,185.65919494628906
