image,label,area,perimeter,aspect_ratio,max_diameter
13786_mask.png,1,1138.0,127.98275605729691,1.4385606009121026,46.75467891024384
13786_mask.png,2,214.0,68.97056274847714,3.364806180202929,29.068883707497267
13786_mask.png,3,1456.0,147.49747468305833,1.4833940466119169,51.35172830587107
13786_mask.png,4,332.0,70.62741699796952,1.2620828623041889,23.40939982143925
13786_mask.png,5,1468.0,143.9827560572969,1.2275468932738247,47.265209192385896
13786_mask.png,6,575.0,103.11269837220809,2.132514948233293,41.10960958218893
13786_mask.png,7,1326.0,135.0538238691624,1.090409574523279,44.10215414239989
13786_mask.png,8,1622.0,150.71067811865476,1.1258806217771793,48.46648326421054
13786_mask.png,9,1672.0,148.95331880577402,1.0497952189861963,47.29693436154187
13786_mask.png,10,1776.0,155.88225099390854,1.0350464019915415,49.040799340956916
13786_mask.png,11,2349.0,179.6812408671319,1.0857621382561637,56.61271941887264
13786_mask.png,12,1978.0,171.78174593052023,1.1107747837458746,56.859475903318
13786_mask.png,13,1682.0,156.12489168102786,1.4109591249242237,54.62600113499065
13786_mask.png,14,1449.0,140.81118318204307,1.1875090238651327,46.238512086787566
13786_mask.png,15,1877.0,162.0243866176395,1.0908932048963418,50.80354318352215
13786_mask.png,16,1241.0,137.29646455628165,1.3776952786065622,47.53945729601885
13786_mask.png,17,1863.0,160.12489168102786,1.0416532861641883,49.678969393496885
13786_mask.png,18,1284.0,131.63961030678928,1.1650313807685755,42.95346318982906
13786_mask.png,19,2505.0,185.09545442950497,1.1201509037385167,59.43904440685432
13786_mask.png,20,1963.0,164.61017305526644,1.1083724495614713,52.0
13786_mask.png,21,1622.0,148.22539674441617,1.0884883692375558,47.20169488482379
13786_mask.png,22,2110.0,168.8528137423857,1.0403364248277926,52.69724850502159
13786_mask.png,23,495.0,80.76955262170047,1.2390646942624441,27.294688127912362
13786_mask.png,24,1775.0,155.53910524340094,1.0526849130651026,49.4064773081425
13786_mask.png,25,2258.0,174.8528137423857,1.0669970607881134,54.91812087098393
13786_mask.png,26,1601.0,148.12489168102786,1.037078431974223,45.65084884205331
13786_mask.png,27,1770.0,156.2670273047588,1.1275026247464548,50.32891812864648
13786_mask.png,28,2047.0,167.8528137423857,1.1146698858954833,53.53503525729669
13786_mask.png,29,1736.0,154.61017305526642,1.195816798113671,50.44799302251776
13786_mask.png,30,1995.0,166.50966799187808,1.2564990098253532,55.44366510251645
13786_mask.png,31,2120.0,174.7523086789974,1.3373803280747387,58.83026432033091
13786_mask.png,32,1470.0,141.29646455628165,1.164147246130334,46.389654018972806
13786_mask.png,33,1386.0,140.22539674441617,1.2321535766145413,46.010868281309364
13786_mask.png,34,1198.0,136.42640687119285,1.6043909831928187,48.662100242385755
13786_mask.png,35,2254.0,176.2670273047588,1.1003693092423639,56.08029957123981
13786_mask.png,36,1376.0,136.46803743153546,1.0953816254563546,43.60045871318328
13786_mask.png,37,1699.0,152.12489168102786,1.0504267885662417,47.75981574503821
13786_mask.png,38,2375.0,181.92388155425118,1.0584745521228534,57.0701322935211
13786_mask.png,39,2133.0,188.71067811865476,1.8537496177350963,71.7007670809734
13786_mask.png,40,1525.0,149.53910524340094,1.2659548676085346,48.05205510693585
13786_mask.png,41,1003.0,118.32590180780451,1.1029236431541052,37.33630940518894
13786_mask.png,42,2557.0,186.75230867899737,1.049424048101676,58.137767414994535
13786_mask.png,43,1575.0,146.95331880577405,1.080146323343584,47.29693436154187
13786_mask.png,44,1986.0,172.8528137423857,1.250255026106435,56.08029957123981
13786_mask.png,45,2467.0,184.40916292848976,1.2205288537695782,61.326992425847855
13786_mask.png,46,2518.0,185.92388155425118,1.0566839136238482,58.05170109479997
13786_mask.png,47,2199.0,174.8528137423857,1.1727387394258382,58.05170109479997
13786_mask.png,48,1592.0,149.78174593052023,1.1755797707483424,49.658836071740545
13786_mask.png,49,1638.0,152.36753236814712,1.1584545648841538,48.60041152089147
13786_mask.png,50,2129.0,171.09545442950497,1.014597351736014,52.773099207835045
13786_mask.png,51,1886.0,162.8528137423857,1.0967444379364837,52.172789842982326
13786_mask.png,52,2007.0,167.095454429505,1.1468385244952473,54.62600113499065
13786_mask.png,53,2012.0,167.19595949289334,1.208618647066163,55.57877292636101
13786_mask.png,54,720.0,100.66904755831213,1.1598416546104509,32.89376840679705
13786_mask.png,55,1622.0,150.95331880577402,1.244402636941063,50.59644256269407
13786_mask.png,56,2315.0,179.33809511662426,1.1836358711068942,58.412327466040935
13786_mask.png,57,1338.0,135.05382386916236,1.1244719058663246,43.41658669218482
13786_mask.png,58,2199.0,172.61017305526642,1.0428005696963119,54.20332093147061
13786_mask.png,59,1477.0,144.22539674441617,1.2173094928828063,47.92702786528704
13786_mask.png,60,424.0,91.25483399593904,2.000550958292307,34.23448553724738
13786_mask.png,61,2035.0,166.12489168102786,1.0492489335794268,52.009614495783374
13786_mask.png,62,2466.0,182.2670273047588,1.0276726517378079,57.14017850864661
13786_mask.png,63,1294.0,133.53910524340094,1.0895129049161698,42.20189569201838
13786_mask.png,64,2405.0,181.095454429505,1.136934200956118,59.033888572581766
13786_mask.png,65,1949.0,163.53910524340094,1.0971734956652197,52.49761899362675
13786_mask.png,66,1877.0,159.53910524340094,1.184769183298011,53.600373133029585
13786_mask.png,67,2216.0,175.09545442950497,1.2450754796572938,59.682493245507096
13786_mask.png,68,1477.0,149.1543289325507,1.3767189087528817,51.15662224971465
13786_mask.png,69,1919.0,164.8528137423857,1.235531418610476,53.48831648126533
13786_mask.png,70,2114.0,171.09545442950497,1.1634112496009743,55.21775076911409
13786_mask.png,71,2534.0,186.40916292848976,1.1351392197741752,61.1310068623117
13786_mask.png,72,2190.0,173.095454429505,1.0891704529302537,54.67174773134658
13786_mask.png,73,1177.0,130.22539674441617,1.3955884269269332,45.70557952810576
13786_mask.png,74,651.0,94.08326112068522,1.1633944917442558,31.04834939252005
13786_mask.png,75,1396.0,140.22539674441617,1.1346473222095885,44.721359549995796
13786_mask.png,76,1855.0,162.61017305526642,1.0648964967615673,50.80354318352215
13786_mask.png,77,1861.0,163.78174593052023,1.2402818478442086,53.9351462406472
13786_mask.png,78,1938.0,163.09545442950497,1.1204701703900792,53.150729063673246
13786_mask.png,79,1754.0,154.95331880577402,1.2020344471396074,51.85556864985669
13786_mask.png,80,1252.0,131.63961030678928,1.2152913937494783,44.04543109109048
13786_mask.png,81,1676.0,152.0243866176395,1.1226644897433136,49.47726750741192
13786_mask.png,82,2261.0,176.50966799187808,1.2028024545276872,58.54912467321779
13786_mask.png,83,2171.0,174.16652224137044,1.2395194194138617,58.52349955359813
13786_mask.png,84,870.0,110.5685424949238,1.0882172077861831,35.014282800023196
13786_mask.png,85,1856.0,159.19595949289334,1.098234438869818,51.35172830587107
13786_mask.png,86,2297.0,177.09545442950497,1.0445267134021543,55.78530272392541
13786_mask.png,87,1866.0,161.6812408671319,1.0708536127772206,52.15361924162119
13786_mask.png,88,2396.0,180.2670273047588,1.1137791229943188,57.87054518492115
13786_mask.png,89,1935.0,161.19595949289334,1.0312682087801366,51.54609587543949
13786_mask.png,90,2223.0,173.6812408671319,1.1121321616182576,55.80322571321482
13786_mask.png,91,1803.0,158.61017305526642,1.0997844863300865,49.8196748283246
13786_mask.png,92,1878.0,161.4386001800126,1.2709390929690803,55.21775076911409
13786_mask.png,93,688.0,118.35533905932738,2.6507857102464705,50.15974481593781
13786_mask.png,94,1781.0,157.4386001800126,1.1050394371260615,50.11985634456667
13786_mask.png,95,1420.0,139.63961030678928,1.1869088092245885,45.5411901469428
13786_mask.png,96,442.0,91.69848480983498,2.5535389131277295,38.3275357934736
13786_mask.png,97,2164.0,174.0243866176395,1.1733589548939662,56.515484603779164
13786_mask.png,98,1647.0,151.53910524340094,1.0460348139747107,47.75981574503821
13786_mask.png,99,692.0,115.25483399593904,2.5997291619369673,44.9221548904324
13786_mask.png,100,1771.0,158.12489168102786,1.1257369259014007,51.73973328110612
13786_mask.png,101,1956.0,163.1959594928933,1.1259339969274482,52.92447448959697
13786_mask.png,102,2054.0,168.2670273047588,1.254022240017647,56.92099788303083
13786_mask.png,103,1685.0,151.53910524340094,1.0112445771653225,46.647615158762406
13786_mask.png,104,1536.0,147.19595949289334,1.1198486680167614,47.43416490252569
13786_mask.png,105,1082.0,120.8111831820431,1.1138659539877507,38.62641583165593
13786_mask.png,106,1517.0,146.46803743153546,1.235626034180567,48.91829923454004
13786_mask.png,107,1742.0,166.02438661763952,1.4176455737349543,57.38466694161429
13786_mask.png,108,1003.0,116.32590180780451,1.0709063270897579,37.013511046643494
13786_mask.png,109,1902.0,161.19595949289334,1.1641254774873186,52.773099207835045
13786_mask.png,110,2017.0,168.8528137423857,1.2198637821789693,55.758407437802596
13786_mask.png,111,2743.0,196.16652224137044,1.286518615770587,66.60330322138685
13786_mask.png,112,2406.0,181.92388155425118,1.1950483585373406,60.530983801686226
13786_mask.png,113,1858.0,159.53910524340094,1.2275576345007944,54.08326913195984
13786_mask.png,114,1724.0,156.61017305526642,1.3567544564317506,53.41348144429457
13786_mask.png,115,1350.0,142.71067811865476,1.2508618201166166,51.24451190127583
13786_mask.png,116,1920.0,161.6812408671319,1.0510899277691435,51.419840528729765
13786_mask.png,117,1216.0,149.88225099390854,2.282645907957761,55.362442142665635
13786_mask.png,118,1559.0,146.0243866176395,1.159621548652745,48.25971404805462
13786_mask.png,119,1419.0,137.63961030678928,1.1006920742552548,44.294469180700204
13786_mask.png,120,1498.0,146.12489168102786,1.203701358784961,48.05205510693585
13786_mask.png,121,2316.0,180.2670273047588,1.197593988459271,58.52349955359813
13786_mask.png,122,1759.0,156.50966799187808,1.0854112561827693,51.19570294468082
13786_mask.png,123,1794.0,157.0538238691624,1.2186117393671143,51.62363799656123
13786_mask.png,124,1302.0,135.78174593052023,1.2031531015936394,43.86342439892262
13786_mask.png,125,1584.0,146.36753236814712,1.2102102967550916,49.09175083453431
13786_mask.png,126,2029.0,169.4386001800126,1.27108290711178,57.688820407423826
13786_mask.png,127,1497.0,145.19595949289334,1.2343960112660424,47.80167361086848
13786_mask.png,128,1877.0,164.2670273047588,1.233633225842854,55.08175741568164
13786_mask.png,129,718.0,99.49747468305833,1.1690054736936097,34.0147027033899
13786_mask.png,130,2357.0,180.61017305526642,1.1572486844094536,58.309518948453004
13786_mask.png,131,2436.0,182.8528137423857,1.1062471009190473,58.83026432033091
13786_mask.png,132,1965.0,164.95331880577402,1.188467607262969,54.57105459856901
13786_mask.png,133,1851.0,159.4386001800126,1.1626297729147994,51.40038910358559
13786_mask.png,134,2185.0,172.8528137423857,1.2045993929067318,57.87054518492115
13786_mask.png,135,1189.0,137.08326112068522,1.3211264127502613,46.647615158762406
13786_mask.png,136,904.0,114.18376618407356,1.468098048780138,40.26164427839479
13786_mask.png,137,1636.0,148.71067811865476,1.1576645836573074,48.83646178829912
13786_mask.png,138,2149.0,172.50966799187808,1.084541841380621,55.90169943749474
13786_mask.png,139,2113.0,171.0538238691624,1.1143549967982427,56.61271941887264
13786_mask.png,140,2121.0,232.52691193458116,3.7849867588282655,95.524865872714
13786_mask.png,141,1170.0,134.66904755831212,1.6252639738016845,49.47726750741192
13786_mask.png,142,1046.0,134.01219330881975,1.7382014351655999,49.8196748283246
13786_mask.png,143,694.0,108.76955262170047,1.9846379914258105,42.2965719651132
13786_mask.png,144,998.0,208.8700576850888,7.725930258053302,94.19129471453293
