image,label,area,perimeter,aspect_ratio,max_diameter
13749_mask.png,1,668.0,99.79898987322333,1.3521893799795648,37.20215047547655
13749_mask.png,2,399.0,78.2842712474619,1.8794637035223873,30.59411708155671
13749_mask.png,3,635.0,97.4558441227157,1.6041258043204252,37.589892258425
13749_mask.png,4,2464.0,183.6812408671319,1.078610377298478,57.723478758647246
13749_mask.png,5,1627.0,148.95331880577402,1.0694854632177095,46.87216658103186
13749_mask.png,6,998.0,115.39696961966999,1.1301735491887723,37.36308338453881
13749_mask.png,7,1103.0,127.94112549695427,1.516006447468742,44.64302857109943
13749_mask.png,8,840.0,106.66904755831214,1.2370152591549575,36.40054944640259
13749_mask.png,9,2294.0,176.2670273047588,1.0053731597311204,54.378304497290095
13749_mask.png,10,1738.0,154.12489168102786,1.0586529083800291,48.38388161361178
13749_mask.png,11,2206.0,174.61017305526642,1.1202003764033157,55.31726674375732
13749_mask.png,12,1520.0,143.53910524340094,1.035535458424502,44.40720662234904
13749_mask.png,13,2257.0,175.4386001800126,1.052049711100187,55.226805085936306
13749_mask.png,14,2046.0,167.78174593052023,1.0350204007537687,52.40229002629561
13749_mask.png,15,1859.0,158.95331880577402,1.0314610816382273,49.39635614091387
13749_mask.png,16,1682.0,151.53910524340094,1.1032815028141112,48.83646178829912
13749_mask.png,17,862.0,121.11269837220809,2.0965125830409854,46.52956049652737
13749_mask.png,18,1534.0,144.71067811865476,1.052001120692193,45.880278987817846
13749_mask.png,19,1621.0,147.53910524340094,1.0306265682468099,46.09772228646444
13749_mask.png,20,1501.0,143.29646455628165,1.085458724791901,45.69463863518345
13749_mask.png,21,1451.0,138.46803743153546,1.024990065057958,43.46262762420146
13749_mask.png,22,1769.0,154.36753236814712,1.0288326385595004,48.05205510693585
13749_mask.png,23,1485.0,143.0538238691624,1.1127564954191884,45.5411901469428
13749_mask.png,24,1045.0,119.63961030678927,1.1481723397199177,39.319206502675
13749_mask.png,25,2106.0,170.2670273047588,1.0268791751218829,52.61178575186362
13749_mask.png,26,1239.0,129.9827560572969,1.0977793378014422,41.23105625617661
13749_mask.png,27,1622.0,147.53910524340094,1.0432355903408512,46.32493928760188
13749_mask.png,28,2415.0,181.6812408671319,1.0571649645576746,57.42821606144492
13749_mask.png,29,1064.0,119.39696961966999,1.0497187395404883,37.589892258425
13749_mask.png,30,1588.0,146.46803743153546,1.0434919329317351,46.22769732530488
13749_mask.png,31,1787.0,156.36753236814712,1.0037346506113507,47.80167361086848
13749_mask.png,32,739.0,99.49747468305833,1.0135777387376137,30.805843601498726
13749_mask.png,33,1513.0,142.12489168102786,1.0303801838473425,44.77722635447622
13749_mask.png,34,2533.0,185.92388155425118,1.0437759588302467,57.723478758647246
13749_mask.png,35,1208.0,127.88225099390856,1.1746343875689598,42.95346318982906
13749_mask.png,36,2680.0,191.33809511662426,1.022516572504302,58.872744118140105
13749_mask.png,37,1653.0,150.36753236814712,1.0435519511695353,47.67598976424087
13749_mask.png,38,1088.0,121.1543289325507,1.2056981704194856,40.52159917870962
13749_mask.png,39,1472.0,141.78174593052023,1.0489603196687562,44.181444068749045
13749_mask.png,40,1549.0,145.0538238691624,1.1649869878515293,47.853944456021594
13749_mask.png,41,1926.0,161.29646455628165,1.0461380916159446,51.22499389946279
13749_mask.png,42,2687.0,191.92388155425118,1.0131886378437995,59.033888572581766
13749_mask.png,43,1948.0,163.19595949289334,1.031528238117343,50.695167422546305
13749_mask.png,44,1500.0,142.12489168102783,1.0763301536308953,45.60701700396552
13749_mask.png,45,2117.0,169.19595949289334,1.0239480879647962,52.478567053607705
13749_mask.png,46,1630.0,148.95331880577402,1.1353610552610593,48.27007354458868
13749_mask.png,47,1906.0,160.36753236814712,1.0550219155791514,50.695167422546305
13749_mask.png,48,1679.0,150.8528137423857,1.0092274214110972,47.16990566028302
13749_mask.png,49,2259.0,176.50966799187808,1.0727676844496368,55.78530272392541
13749_mask.png,50,1412.0,137.88225099390854,1.0834720211180773,43.965895873961216
13749_mask.png,51,1742.0,154.12489168102786,1.0144375951357407,47.634021455258214
13749_mask.png,52,1883.0,159.78174593052023,1.040250272702414,50.0
13749_mask.png,53,1202.0,129.0538238691624,1.0800505909681513,40.607881008493905
13749_mask.png,54,1938.0,163.1959594928933,1.130802765595099,52.952809179494906
13749_mask.png,55,972.0,114.08326112068522,1.0251352423770708,36.124783736376884
13749_mask.png,56,1675.0,151.53910524340094,1.1221699916313312,48.60041152089147
13749_mask.png,57,1461.0,140.46803743153546,1.07573413243775,44.94441010848846
13749_mask.png,58,1969.0,162.61017305526642,1.0465699904228845,50.80354318352215
13749_mask.png,59,1334.0,135.0538238691624,1.1359989440115414,43.41658669218482
13749_mask.png,60,2061.0,168.8528137423857,1.046147702352371,52.40229002629561
13749_mask.png,61,1583.0,146.46803743153546,1.1163346469207,48.02082881417188
13749_mask.png,62,1542.0,144.12489168102783,1.1668250912655374,47.51841748206689
13749_mask.png,63,1715.0,154.95331880577402,1.0235637275300407,48.02082881417188
13749_mask.png,64,959.0,121.84062043356596,1.698860278728,45.70557952810576
13749_mask.png,65,1479.0,141.63961030678928,1.0152782653659131,44.04543109109048
13749_mask.png,66,1175.0,128.22539674441617,1.3914666772443731,45.803929962395145
13749_mask.png,67,1841.0,158.36753236814712,1.0324624030319791,49.040799340956916
13749_mask.png,68,993.0,116.91168824543142,1.0495332513413709,36.89173349139343
13749_mask.png,69,1197.0,130.5685424949238,1.295816416998234,44.94441010848846
13749_mask.png,70,1560.0,145.53910524340094,1.0254826906936123,45.35416188179427
13749_mask.png,71,2080.0,168.61017305526642,1.0924292620141975,53.33854141237835
13749_mask.png,72,1463.0,140.71067811865476,1.0685769059930241,44.40720662234904
13749_mask.png,73,1836.0,158.36753236814712,1.1983404484662958,53.075418038862395
13749_mask.png,74,1621.0,148.12489168102783,1.103729878257935,47.53945729601885
13749_mask.png,75,1371.0,138.12489168102786,1.3662593865405575,48.82622246293481
13749_mask.png,76,1521.0,143.53910524340094,1.0258000032309382,44.40720662234904
13749_mask.png,77,1937.0,168.0243866176395,1.1564415268023196,55.569775957799216
13749_mask.png,78,1930.0,162.36753236814712,1.0719658092263837,51.22499389946279
13749_mask.png,79,1369.0,134.71067811865476,1.067320216418673,42.941821107167776
13749_mask.png,80,1553.0,145.53910524340094,1.1022616577310844,46.04345773288535
13749_mask.png,81,2483.0,183.92388155425118,1.0542237117369562,57.42821606144492
13749_mask.png,82,2289.0,176.8528137423857,1.080308526879182,56.08029957123981
13749_mask.png,83,1655.0,157.29646455628165,1.0439179190001409,50.15974481593781
13749_mask.png,84,1546.0,145.0538238691624,1.0082933555152795,45.48626166217664
13749_mask.png,85,2474.0,184.50966799187808,1.0859803244116117,58.05170109479997
13749_mask.png,86,1482.0,142.12489168102786,1.0514045500977718,44.654227123532216
13749_mask.png,87,2197.0,197.09545442950497,1.4132670692553453,62.0966987850401
13749_mask.png,88,1402.0,137.63961030678928,1.157634630975156,45.60701700396552
13749_mask.png,89,1839.0,158.71067811865476,1.1575875351675404,51.66236541235796
13749_mask.png,90,2162.0,171.4386001800126,1.0228077138717862,52.952809179494906
13749_mask.png,91,919.0,112.32590180780451,1.1958557912377292,36.76955262170047
13749_mask.png,92,1229.0,131.29646455628165,1.1594305413463195,44.27188724235731
13749_mask.png,93,2565.0,186.50966799187808,1.0442564531233562,58.05170109479997
13749_mask.png,94,1595.0,146.46803743153546,1.0385180675817929,46.238512086787566
13749_mask.png,95,1651.0,153.53910524340094,1.0710686271507628,49.64876634922564
13749_mask.png,96,1957.0,162.95331880577402,1.0386294410583077,51.31276644267
13749_mask.png,97,1958.0,161.78174593052023,1.0532245440793682,51.31276644267
13749_mask.png,98,1349.0,136.71067811865476,1.1467207457842727,44.41846462902562
13749_mask.png,99,799.0,119.35533905932738,2.2248969153415667,47.265209192385896
13749_mask.png,100,2097.0,168.8528137423857,1.0161327976587393,52.3450093132096
13749_mask.png,101,1900.0,160.6101730552664,1.0430890641215496,51.264022471905186
13749_mask.png,102,1237.0,128.22539674441617,1.1020975083831384,41.340053217188775
13749_mask.png,103,1282.0,131.53910524340094,1.102466520732581,42.20189569201838
